428.0,1690815.018269035,0,0
427.0,205347.21015872812,0,0
426.0,540213.2917966214,0,0
425.0,11124057.35545616,0,0
424.0,670869.2079266732,0,0
423.0,1922243.741046566,0,0
422.0,562205.0201053355,0,0
421.0,689092.5699324455,0,0
420.0,18334736.2109415,0,0
419.0,344022.8197047501,0,0
418.0,506380.95815534407,0,0
417.0,45914.12087569013,0,0
416.0,608979.0743986625,0,0
415.0,7249700.4038991835,0,0
414.0,515645.395661393,0,0
413.0,320204.6670526351,0,0
412.0,820296.7142105442,0,0
411.0,877330.3971690489,0,0
410.0,20892544.897619527,0,0
409.0,1315817.1449350903,0,0
408.0,1284286.3078354711,0,0
407.0,929313.7516097507,0,0
406.0,-621761.6999882273,0,0
405.0,1370669.7332376472,0,0
404.0,-1036979.2187585302,0,0
403.0,-103219.21058333672,0,0
402.0,-1755106.176680039,0,0
401.0,-628287.2305391912,0,0
400.0,-7193832.542709463,0,0
399.0,-457414.1342464091,0,0
398.0,-1258463.8619661017,0,0
397.0,-569642.0785716405,0,0
396.0,-221737.38122972922,0,0
395.0,-4118797.802913632,0,0
394.0,-318925.61678296735,0,0
393.0,-482135.68975407386,0,0
392.0,-263170.3298584034,0,0
391.0,-153376.11794163552,0,0
390.0,-3881459.504243727,0,0
389.0,-126043.2119104738,0,0
388.0,-162610.08483041142,0,0
387.0,-1664723.564879566,0,0
386.0,-4256436.849983134,0,0
385.0,-196295.81589550184,0,0
384.0,-59932.75561380208,0,0
383.0,-559908.5533867414,0,0
382.0,-39774.70141497347,0,0
