strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,266.0,3.0,554.0,3.0,263.0,551.0,48735.216645723274,102405.95150502188,826.2675257172621,-526.3531244773877,-530.559365292961,4.2062408155732935,-557.0
159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,11.0,2.0,53.0,1.0,9.0,52.0,2469.059865052231,14222.721544237149,-118.92441698541947,-1.3779955579369485,0.0,-1.3779955579369467,1.0
156.0,170.0,1.0,52.0,0.0,169.0,52.0,51055.491497627925,15729.47242740375,1067.0683041639352,0.0,0.0,0.0,0.0
155.0,321.0,1.0,126.0,1.0,320.0,125.0,112101.57079124394,43763.633487519925,2546.313084524809,221.0027362258736,222.97325998080262,-1.9705237549290149,127.0
154.0,13.0,1.0,4.0,1.0,12.0,3.0,5079.213254685993,1350.1762461811884,46.45268463540086,-9.894770674643077,-8.31199146410947,-1.582779210533606,-3.0
153.0,61.0,1.0,25.0,0.0,60.0,25.0,27079.61294966139,11256.067119895219,572.6491522073882,0.0,0.0,0.0,0.0
152.0,48.0,0.0,46.0,0.0,48.0,46.0,24577.781864877186,23553.707620507303,622.6085656003681,0.0,0.0,0.0,0.0
151.0,48.0,0.0,28.0,0.0,48.0,28.0,27700.567886782363,16158.664600623044,730.3194215488627,0.0,0.0,0.0,0.0
150.0,1390.0,13.0,1157.0,1.0,1377.0,1156.0,890577.1183287639,747639.8709538365,22972.580377187634,3717.666127610583,3714.460738312289,3.205389298293811,1156.0
149.0,17.0,500.0,6.0,2.0,-483.0,4.0,-343540.3979834011,2977.429837759503,-39063.76443244286,28.87100966047104,21.839751841244425,7.031257819226615,4.0
148.0,1847.0,29.0,54.0,0.0,1818.0,54.0,1453106.2835930362,43146.77144477093,40851.13440968901,212.9337496523811,212.9337496523811,0.0,54.0
147.0,1191.0,501.0,30.0,0.0,690.0,30.0,607152.4143380574,26554.56336535613,-5307.183917558394,130.75322527491548,130.75322527491548,0.0,30.0
146.0,2191.0,31.0,89.0,1.0,2160.0,88.0,2010998.6929838422,81906.88703821054,67193.27050339447,-406.30037381823894,-406.30037381823894,0.0,-89.0
145.0,2871.0,110.0,332.0,34.0,2761.0,298.0,2682632.2932408014,290148.20451761986,97571.11678697275,-1579.1615447868955,-1579.1615447868955,0.0,-332.0
144.0,2010.0,23.0,191.0,38.0,1987.0,153.0,2078610.2197013933,157653.67432787482,80548.41009646648,772.2632018609993,978.8258407169545,-206.5626388559552,229.0
143.0,1216.0,53.0,79.0,3.0,1163.0,76.0,1260085.6677927298,82275.06876872461,53029.3152122844,429.59863509789693,416.032243754094,13.566391343802906,76.0
142.0,1290.0,57.0,185.0,123.0,1233.0,62.0,1321673.2653444526,59313.38381381674,63366.35970918819,-1652.0871683682576,-972.0131761398749,-680.0739922283828,-62.0
141.0,1473.0,261.0,73.0,174.0,1212.0,-101.0,1344165.670166004,-105904.06327545548,72321.06445458347,1302.585402718741,393.6286222406076,908.9567804781334,-101.0
140.0,2654.0,1837.0,155.0,1673.0,817.0,-1518.0,821606.4146894071,-1584160.8274004173,94394.58041327361,0.0,0.0,0.0,0.0
139.0,156.0,133.0,24.0,166.0,23.0,-142.0,28940.19744210632,-134874.05208034543,6057.9095288447415,-776.7556865929,0.0,-776.7556865929,166.0
138.0,433.0,229.0,78.0,347.0,204.0,-269.0,185817.9481166004,-245848.51433197095,24596.59272471109,-349.33073510011366,-349.3307351001136,0.0,-78.0
137.0,380.0,271.0,7.0,1424.0,109.0,-1417.0,104466.17223744732,-1174141.9375134197,23039.31902112443,5795.291907182892,0.0,5795.291907182892,-1424.0
136.0,219.0,213.0,16.0,178.0,6.0,-162.0,14282.584636205105,-114889.90698258276,13088.776923921754,684.6442153356061,60.000733565801525,624.6434817698046,-162.0
135.0,232.0,1236.0,78.0,952.0,-1004.0,-874.0,-658854.9006829342,-573215.9661382014,-1547.4421358882807,-251.7602346393876,-251.7602346393875,0.0,-78.0
134.0,258.0,372.0,8.0,251.0,-114.0,-243.0,-66854.237750396,-138359.41038502386,17624.22993189285,731.491187751048,22.315709968957155,709.1754777820908,-243.0
133.0,77.0,76.0,0.0,55.0,1.0,-55.0,2115.670479252954,-24514.847576271273,6357.759874627324,-123.0850384507262,0.0,-123.0850384507262,55.0
132.0,64.0,3030.0,2.0,53.0,-2966.0,-51.0,-1234019.7142177385,-21192.113831895607,-22545.33653860327,-114.98181487216962,-4.434828286955357,-110.54698658521427,51.0
131.0,47.0,53.0,8.0,25.0,-6.0,-17.0,-961.0773686459013,-5734.506693097971,3886.024253224486,0.0,0.0,0.0,0.0
130.0,200.0,1038.0,31.0,2004.0,-838.0,-1973.0,-235448.02348348877,-569455.9459953763,12317.947979181004,-2982.0915272840275,-50.14356575824303,-2931.9479615257846,1973.0
129.0,70.0,112.0,1.0,93.0,-42.0,-92.0,-18126.497550458607,-22806.874374470197,6307.84109178832,-0.6486894810365769,-0.6486894810365761,0.0,-1.0
128.0,51.0,537.0,6.0,12.0,-486.0,-6.0,-99638.77778536147,-1509.246565088047,2884.3389442812645,-16.59988495467855,-4.355007830304804,-12.244877124373748,6.0
127.0,38.0,2316.0,8.0,23.0,-2278.0,-15.0,-454007.9674392244,-3233.9396773604844,-6646.423158184148,16.597163303699812,-6.69184937961067,23.28901268331048,-31.0
126.0,282.0,57.0,5.0,174.0,225.0,-169.0,-10093.942134061916,-30813.086514504794,27967.23548331359,157.3249732187458,0.0,157.3249732187458,-169.0
125.0,313.0,899.0,75.0,24.0,-586.0,51.0,-64930.03872988855,10311.487715729718,27233.369026901153,-68.21275752191545,-68.21275752191545,0.0,-75.0
124.0,22.0,68.0,16.0,17.0,-46.0,-1.0,-3308.232085540906,1195.3451624938864,1905.4200405675872,-15.483054528201535,-15.483054528201535,0.0,-16.0
123.0,46.0,261.0,0.0,28.0,-215.0,-28.0,-26821.53259335901,-3397.09741065989,3735.3978689410887,17.49536100233632,0.0,17.49536100233632,-28.0
122.0,84.0,374.0,2.0,11.0,-290.0,-9.0,-34057.92516976408,-1001.7036814675085,7652.493360438937,-5.209204949524277,0.0,-5.209204949524277,9.0
121.0,490.0,140.0,0.0,1.0,350.0,-1.0,32951.293022159516,-79.21187222672765,47710.86133908721,-0.413349857105268,0.0,-0.413349857105268,1.0
120.0,65.0,836.0,19.0,572.0,-771.0,-553.0,-57385.970217103626,-40781.01881248304,5013.989756936606,218.97146192167676,0.0,218.97146192167676,-572.0
119.0,31.0,421.0,0.0,12.0,-390.0,-12.0,-21882.39399531297,-731.9789176107311,2386.1348080327234,3.8427138914207117,0.0,3.8427138914207117,-12.0
118.0,11.0,150.0,0.0,4.0,-139.0,-4.0,-8142.646150610687,-217.13723068295164,913.4702163161513,-1.1434804985829379,0.0,-1.1434804985829379,4.0
117.0,39.0,756.0,1.0,11.0,-717.0,-10.0,-32549.880314940892,-473.6093696618384,3179.681961153521,-8.881784197001252e-16,-8.343889112856721e-16,0.0,-1.0
