strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,22.0000,0.0000
28430.0000,-0.1324,0.0000,-0.1324,0.0000,0.0000,0.0000,20.0000,20.0000
28440.0000,0.0671,0.0000,0.0671,0.0000,0.0000,10.0000,0.0000,-10.0000
28450.0000,-0.0274,0.0000,-0.0274,0.0000,0.0000,0.0000,4.0000,4.0000
28460.0000,-0.0841,0.0000,-0.0841,0.0000,0.0000,0.0000,12.0000,12.0000
28470.0000,-0.0286,0.0000,-0.0286,0.0000,0.0000,0.0000,4.0000,4.0000
28480.0000,-0.1814,0.0000,-0.1814,0.0000,0.0000,0.0000,25.0000,25.0000
28500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5000,68.5000,0.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28550.0000,-0.0419,0.0000,-0.0419,0.0000,0.0000,0.0000,5.0000,5.0000
28560.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5000,71.5000,0.0000
28600.0000,0.3677,0.0000,0.3677,0.0000,0.0000,39.0000,0.0000,-39.0000
28610.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,14.5000,0.0000
28620.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,15.0000,0.0000
28640.0000,-0.0203,0.0000,-0.0203,0.0000,0.0000,0.0000,2.0000,2.0000
28650.0000,-0.3345,0.0000,-0.3345,0.0000,0.0000,0.0000,32.0000,32.0000
28670.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
28680.0000,-0.0557,0.0000,-0.0557,0.0000,0.0000,0.0000,5.0000,5.0000
28700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000,25.5000,0.0000
28710.0000,-0.3532,0.0000,-0.3532,0.0000,0.0000,0.0000,29.0000,29.0000
28720.0000,-0.6279,0.0000,-0.6279,0.0000,0.0000,0.0000,50.0000,50.0000
28730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
28750.0000,-0.3058,0.0000,-0.3058,0.0000,0.0000,0.0000,22.0000,22.0000
28770.0000,-0.1028,0.0000,-0.1028,0.0000,0.0000,0.0000,7.0000,7.0000
28790.0000,-0.1257,0.0000,-0.1257,0.0000,0.0000,0.0000,8.0000,8.0000
28800.0000,-0.2602,0.0000,-0.2602,2.0000,0.0000,0.0000,16.0000,18.0000
28810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
28840.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000
28860.0000,-0.0797,0.0000,-0.0797,0.0000,0.0000,0.0000,4.0000,4.0000
28870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28890.0000,-0.2875,0.0000,-0.2875,0.0000,0.0000,0.0000,13.0000,13.0000
28900.0000,0.0000,0.0000,0.0000,2.0000,0.0000,11.5000,11.5000,2.0000
28920.0000,-0.0246,0.0000,-0.0246,0.0000,0.0000,0.0000,1.0000,1.0000
28940.0000,-0.0526,0.0000,-0.0526,0.0000,0.0000,0.0000,2.0000,2.0000
28950.0000,-0.0856,-0.0000,-0.0856,0.0000,14.0000,0.0000,3.0000,-11.0000
28960.0000,-0.0000,-0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,-14.0000
28980.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
28990.0000,-0.1985,0.0000,-0.1985,0.0000,0.0000,0.0000,6.0000,6.0000
29000.0000,-2.1055,0.0000,-2.1055,0.0000,0.0000,0.0000,62.0000,62.0000
29010.0000,-0.0357,0.0000,-0.0357,0.0000,0.0000,0.0000,1.0000,1.0000
29020.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,-8.0000
29040.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,-3.0000
29050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000
29060.0000,-0.1700,0.0000,-0.1700,0.0000,0.0000,0.0000,4.0000,4.0000
29070.0000,-0.0440,0.0000,-0.0440,0.0000,0.0000,0.0000,1.0000,1.0000
29080.0000,-0.0912,0.0000,-0.0912,0.0000,0.0000,0.0000,2.0000,2.0000
29100.0000,1.6102,0.0000,1.6102,1.0000,0.0000,33.0000,0.0000,-32.0000
29120.0000,0.1570,0.0000,0.1570,0.0000,0.0000,3.0000,0.0000,-3.0000
29130.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,19.0000,0.0000
29140.0000,-0.2239,0.0000,-0.2239,0.0000,0.0000,0.0000,4.0000,4.0000
29150.0000,-2.6860,0.0000,-2.6860,0.0000,0.0000,0.0000,47.0000,47.0000
29160.0000,-0.3589,0.0000,-0.3589,0.0000,0.0000,0.0000,6.0000,6.0000
29180.0000,-0.1277,0.0000,-0.1277,0.0000,0.0000,0.0000,2.0000,2.0000
29190.0000,-0.6575,0.0000,-0.6575,0.0000,0.0000,0.0000,10.0000,10.0000
29200.0000,0.0000,0.0000,0.0000,0.0000,2.0000,22.5000,22.5000,-2.0000
29210.0000,-0.3504,0.0000,-0.3504,0.0000,0.0000,0.0000,5.0000,5.0000
29220.0000,-0.2168,0.0000,-0.2168,0.0000,1.0000,0.0000,3.0000,2.0000
29230.0000,-0.2235,-0.0000,-0.2235,0.0000,2.0000,0.0000,3.0000,1.0000
29240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
29250.0000,0.0000,0.0000,0.0000,2.0000,0.0000,9.0000,9.0000,2.0000
29260.0000,-0.2443,0.0000,-0.2443,2.0000,0.0000,0.0000,3.0000,5.0000
