Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-06 23:12:35,NQ,29590.75,62.3,-820.0,0,50.6,30,20,0.0,0.6,0.0,50.4
2026-09-06 23:13:35,NQ,29595.5,62.5,2467.5,0,50.4,30,20,0.0,0.4,0.0,50.4
2026-09-06 23:14:35,NQ,29590.75,55.5,0.0,0,50.3,30,20,0.0,0.3,0.0,50.4
2026-09-06 23:15:35,NQ,29589.75,55.0,-1880.25,0,50.1,30,20,0.0,0.1,0.0,50.4
2026-09-06 23:16:35,NQ,29584.0,55.3,-2187.0,0,51.0,30,20,0.0,1.0,0.0,50.5
2026-09-06 23:17:35,NQ,29581.5,55.2,-2664.75,0,50.2,30,20,0.0,0.2,0.0,50.5
2026-09-06 23:18:35,NQ,29582.25,59.1,-565.25,0,50.3,30,20,0.0,0.3,0.0,50.5
2026-09-06 23:19:35,NQ,29584.75,59.1,1053.0,0,50.5,30,20,0.0,0.5,0.0,50.5
2026-09-06 23:20:35,NQ,29582.5,59.1,81.0,0,50.1,30,20,0.0,0.1,0.0,50.4
2026-09-06 23:21:35,NQ,29583.25,59.1,-486.0,0,50.0,30,20,0.0,0.0,0.0,50.4
2026-09-06 23:22:35,NQ,29582.5,60.1,0.0,0,41.0,30,10.9,0.0,0.1,0.0,49.4
2026-09-06 23:23:35,NQ,29577.0,52.9,-2018.75,0,50.2,30,20,0.0,0.2,0.0,49.4
2026-09-06 23:24:35,NQ,29574.75,52.9,-2503.25,0,50.1,30,20,0.0,0.1,0.0,49.4
2026-09-06 23:25:35,NQ,29579.0,59.3,648.0,0,50.2,30,20,0.0,0.2,0.0,49.4
2026-09-06 23:26:35,NQ,29578.0,59.3,1049.75,0,50.1,30,20,0.0,0.1,0.0,49.3
2026-09-06 23:27:35,NQ,29582.75,59.3,1215.0,0,50.2,30,20,0.0,0.2,0.0,49.3
2026-09-06 23:28:35,NQ,29580.25,59.3,726.75,0,50.3,30,20,0.0,0.3,0.0,49.3
2026-09-06 23:29:35,NQ,29583.75,59.3,324.0,0,50.2,30,20,0.0,0.2,0.0,49.2
2026-09-06 23:30:35,NQ,29583.5,59.3,1053.0,0,40.4,30,10.3,0.0,0.1,0.0,48.3
2026-09-06 23:31:35,NQ,29583.5,58.2,-81.0,0,50.0,30,20,0.0,0.0,0.0,48.3
2026-09-06 23:32:35,NQ,29580.0,58.2,-1130.5,0,50.1,30,20,0.0,0.1,0.0,49.2
2026-09-06 23:33:35,NQ,29581.5,58.2,-648.0,0,50.3,30,20,0.0,0.3,0.0,49.2
2026-09-06 23:34:35,NQ,29575.25,58.2,-1539.0,0,50.2,30,20,0.0,0.2,0.0,49.2
2026-09-06 23:35:35,NQ,29572.5,53.2,-2898.0,0,50.4,30,20,0.0,0.4,0.0,49.2
2026-09-06 23:36:35,NQ,29571.75,61.0,-1130.5,0,50.1,30,20,0.0,0.1,0.0,49.2
2026-09-06 23:37:35,NQ,29573.75,61.0,403.75,0,50.0,30,20,0.0,0.0,0.0,49.2
2026-09-06 23:38:35,NQ,29577.75,61.0,1938.0,0,50.2,30,20,0.0,0.2,0.0,49.2
2026-09-06 23:39:35,NQ,29575.25,61.0,484.5,0,50.1,30,20,0.0,0.1,0.0,49.2
2026-09-06 23:40:35,NQ,29578.0,61.0,80.75,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-06 23:41:35,NQ,29579.0,61.2,1211.25,0,50.2,30,20,0.0,0.2,0.0,50.2
2026-09-06 23:42:35,NQ,29577.75,61.2,-80.5,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-06 23:43:35,NQ,29579.25,61.2,81.0,0,50.4,30,20,0.0,0.4,0.0,50.2
2026-09-06 23:44:35,NQ,29579.0,61.2,403.75,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-06 23:45:35,NQ,29581.0,55.6,567.0,1,50.2,30,20,0.0,0.2,0.0,50.2
2026-09-06 23:46:35,NQ,29578.5,36.1,-162.0,0,50.0,30,20,0.0,0.0,0.0,50.2
2026-09-06 23:47:35,NQ,29580.5,36.1,-162.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-06 23:48:35,NQ,29579.5,36.1,324.0,0,34.5,30,4.3,0.0,0.1,0.0,48.6
2026-09-06 23:49:35,NQ,29580.75,36.1,81.25,1,50.2,30,20,0.0,0.2,0.0,48.6
2026-09-06 23:50:35,NQ,29580.5,36.1,324.0,0,50.1,30,20,0.0,0.1,0.0,48.6
2026-09-06 23:51:35,NQ,29582.0,41.9,405.0,0,50.2,30,20,0.0,0.2,0.0,48.6
2026-09-06 23:52:35,NQ,29583.25,45.2,893.75,0,50.4,30,20,0.0,0.4,0.0,48.6
2026-09-06 23:53:35,NQ,29584.25,47.6,731.25,0,50.0,30,20,0.0,0.0,0.0,48.6
2026-09-06 23:54:35,NQ,29582.0,47.6,-405.0,0,50.3,30,20,0.0,0.3,0.0,48.6
2026-09-06 23:55:35,NQ,29589.0,47.6,1558.0,0,51.2,30,20,0.0,1.2,0.0,48.7
2026-09-06 23:56:35,NQ,29587.25,55.5,1716.75,0,50.3,30,20,0.0,0.3,0.0,48.7
2026-09-06 23:57:35,NQ,29590.75,55.5,575.75,0,50.5,30,20,0.0,0.5,0.0,48.8
2026-09-06 23:58:35,NQ,29593.75,55.5,2145.0,0,50.4,30,20,0.0,0.4,0.0,50.4
2026-09-07 00:00:36,NQ,29596.75,0.0,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-09-07 00:01:35,NQ,29600.75,68.6,0.0,0,50.1,30,20,0.0,0.1,0.0,36.1
2026-09-07 00:02:35,NQ,29596.5,68.6,-82.5,0,50.2,30,20,0.0,0.2,0.0,40.8
2026-09-07 00:03:35,NQ,29596.75,68.6,-1324.0,0,50.1,30,20,0.0,0.1,0.0,43.1
2026-09-07 00:04:35,NQ,29596.0,68.6,-165.0,0,50.2,30,20,0.0,0.2,0.0,44.5
2026-09-07 00:05:35,NQ,29597.5,58.2,246.75,0,39.5,30,9.4,0.0,0.2,0.0,43.7
2026-09-07 00:06:35,NQ,29597.75,58.2,577.5,0,50.0,30,20,0.0,0.0,0.0,44.6
2026-09-07 00:07:35,NQ,29597.75,58.7,82.5,0,50.0,30,20,0.0,0.0,0.0,45.3
2026-09-07 00:08:35,NQ,29593.75,62.7,-1312.0,0,50.4,30,20,0.0,0.4,0.0,45.9
2026-09-07 00:09:35,NQ,29590.5,62.7,-2370.75,0,50.3,30,20,0.0,0.3,0.0,46.3
2026-09-07 00:10:35,NQ,29594.0,62.7,82.0,0,50.3,30,20,0.0,0.3,0.0,49.1
2026-09-07 00:11:35,NQ,29592.5,62.7,658.0,0,50.2,30,20,0.0,0.2,0.0,49.1
2026-09-07 00:12:35,NQ,29581.75,48.0,-3981.25,0,51.4,30,20,0.0,1.4,0.0,49.3
2026-09-07 00:13:35,NQ,29585.0,48.0,-2437.5,0,50.2,30,20,0.0,0.2,0.0,49.3
2026-09-07 00:14:35,NQ,29587.25,37.6,1798.5,0,50.6,30,20,0.0,0.6,0.0,49.3
2026-09-07 00:15:35,NQ,29584.25,37.6,-243.75,0,50.7,30,20,0.0,0.7,0.0,50.4
2026-09-07 00:16:35,NQ,29584.0,37.6,-1056.25,0,50.0,30,20,0.0,0.0,0.0,50.4
2026-09-07 00:17:35,NQ,29584.0,37.6,-81.25,0,50.1,30,20,0.0,0.1,0.0,50.4
2026-09-07 00:18:35,NQ,29593.75,37.6,3217.5,0,51.5,30,20,0.0,1.5,0.0,50.5
2026-09-07 00:19:35,NQ,29599.0,40.5,4950.0,0,50.1,30,20,0.0,0.1,0.0,50.5
2026-09-07 00:20:35,NQ,29602.0,41.3,2739.0,0,50.6,30,20,0.0,0.6,0.0,50.5
2026-09-07 00:21:36,NQ,29598.0,41.3,-330.0,0,50.6,30,20,0.0,0.6,0.0,50.6
2026-09-07 00:22:35,NQ,29597.25,41.3,-1567.5,0,50.1,30,20,0.0,0.1,0.0,50.4
2026-09-07 00:23:35,NQ,29599.5,41.3,496.5,0,50.3,30,20,0.0,0.3,0.0,50.5
2026-09-07 00:24:35,NQ,29601.0,45.1,1245.0,0,50.4,30,20,0.0,0.4,0.0,50.4
2026-09-07 00:25:35,NQ,29606.5,38.6,2324.0,0,57.1,30,20,7,0.1,0.0,51.1
2026-09-07 00:26:35,NQ,29604.0,36.1,996.0,0,50.1,30,20,0.0,0.1,0.0,51.1
2026-09-07 00:27:35,NQ,29607.5,40.5,333.0,0,50.3,30,20,0.0,0.3,0.0,51.1
2026-09-07 00:28:35,NQ,29606.75,40.8,915.75,0,50.1,30,20,0.0,0.1,0.0,51.0
2026-09-07 00:29:35,NQ,29613.5,41.4,1998.0,0,50.2,30,20,0.0,0.2,0.0,51.0
2026-09-07 00:30:35,NQ,29612.5,51.0,1920.5,0,50.3,30,20,0.0,0.3,0.0,50.9
2026-09-07 00:31:35,NQ,29616.5,58.8,1002.0,0,50.1,30,20,0.0,0.1,0.0,50.9
2026-09-07 00:32:35,NQ,29613.0,59.8,167.0,1,40.7,30,10.6,0.0,0.1,0.0,50.0
2026-09-07 00:33:35,NQ,29612.0,60.3,-1503.0,0,48.0,30,17.9,0.0,0.1,0.0,49.7
2026-09-07 00:34:35,NQ,29616.75,58.0,1256.25,0,50.2,30,20,0.0,0.2,0.0,49.7
2026-09-07 00:35:35,NQ,29617.25,58.0,1758.75,0,50.1,30,20,0.0,0.1,0.0,49.0
2026-09-07 00:36:35,NQ,29620.25,60.5,1176.0,0,50.3,30,20,0.0,0.3,0.0,49.0
2026-09-07 00:37:35,NQ,29615.0,60.5,-751.5,0,50.4,30,20,0.0,0.4,0.0,49.0
2026-09-07 00:38:35,NQ,29614.0,47.2,-2093.75,0,50.1,30,20,0.0,0.1,0.0,49.0
2026-09-07 00:39:35,NQ,29611.25,47.2,-1256.25,0,50.1,30,20,0.0,0.1,0.0,49.0
2026-09-07 00:40:35,NQ,29611.25,46.0,-918.5,0,50.2,30,20,0.0,0.2,0.0,49.0
2026-09-07 00:41:35,NQ,29612.0,48.9,250.5,0,50.1,30,20,0.0,0.1,0.0,49.0
2026-09-07 00:42:35,NQ,29615.75,47.2,1507.5,0,50.3,30,20,0.0,0.3,0.0,50.0
2026-09-07 00:43:35,NQ,29622.25,58.1,3444.0,0,50.5,30,20,0.0,0.5,0.0,50.2
2026-09-07 00:44:36,NQ,29627.75,58.0,4032.0,0,50.0,30,20,0.0,0.0,0.0,50.2
2026-09-07 00:45:35,NQ,29637.0,58.1,4956.0,0,50.2,30,20,0.0,0.2,0.0,50.2
2026-09-07 00:46:35,NQ,29634.25,58.1,2184.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 00:47:35,NQ,29634.25,57.3,-924.0,1,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 00:48:35,NQ,29634.75,57.3,168.0,1,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 00:49:35,NQ,29634.75,57.3,168.0,1,47.7,30,17.7,0.0,0.0,0.0,49.9
2026-09-07 00:50:35,NQ,29620.0,57.3,-4956.0,0,50.0,30,20,0.0,0.0,0.0,49.9
2026-09-07 00:51:35,NQ,29620.25,56.3,-4872.0,0,50.0,30,20,0.0,0.0,0.0,49.9
2026-09-07 00:52:35,NQ,29625.0,56.3,1680.0,0,50.0,30,20,0.0,0.0,0.0,49.9
2026-09-07 00:53:36,NQ,29627.25,55.4,2345.0,0,50.5,30,20,0.0,0.5,0.0,49.9
2026-09-07 00:54:35,NQ,29624.75,55.6,-83.75,1,50.0,30,20,0.0,0.0,0.0,49.9
2026-09-07 00:55:35,NQ,29619.75,55.9,-2512.5,0,50.0,30,20,0.0,0.0,0.0,49.9
2026-09-07 00:56:35,NQ,29612.5,57.3,-4103.75,0,50.1,30,20,0.0,0.1,0.0,49.9
2026-09-07 00:57:35,NQ,29611.5,56.3,-2755.5,0,50.3,30,20,0.0,0.3,0.0,49.9
2026-09-07 00:58:35,NQ,29609.25,56.6,-1085.5,0,50.1,30,20,0.0,0.1,0.0,49.9
2026-09-07 00:59:35,NQ,29612.0,56.6,167.0,1,50.0,30,20,0.0,0.0,0.0,50.1
2026-09-07 01:00:35,NQ,29614.25,56.6,1665.0,1,50.1,30,20,0.0,0.1,0.0,50.1
2026-09-07 01:01:35,NQ,29622.5,56.6,3496.5,0,50.1,30,20,0.0,0.1,0.0,50.1
2026-09-07 01:02:35,NQ,29621.0,56.5,2254.5,0,50.2,30,20,0.0,0.2,0.0,50.1
2026-09-07 01:03:35,NQ,29624.0,56.5,501.0,0,50.0,30,20,0.0,0.0,0.0,50.1
2026-09-07 01:04:35,NQ,29623.75,56.5,918.5,0,42.1,30,12.1,0.0,0.0,0.0,49.3
2026-09-07 01:05:35,NQ,29627.75,55.4,1248.75,1,50.3,30,20,0.0,0.3,0.0,49.3
2026-09-07 01:06:35,NQ,29621.0,55.4,-918.5,1,50.2,30,20,0.0,0.2,0.0,49.3
2026-09-07 01:07:35,NQ,29613.0,55.2,-4911.75,0,50.3,30,20,0.0,0.3,0.0,49.3
2026-09-07 01:08:35,NQ,29615.5,55.2,-1831.5,0,50.1,30,20,0.0,0.1,0.0,49.3
2026-09-07 01:09:35,NQ,29621.25,55.2,2747.25,0,50.1,30,20,0.0,0.1,0.0,49.4
2026-09-07 01:10:35,NQ,29621.5,55.2,1998.0,0,50.0,30,20,0.0,0.0,0.0,49.3
2026-09-07 01:11:35,NQ,29634.75,55.2,4522.5,0,50.7,30,20,0.0,0.7,0.0,49.4
2026-09-07 01:12:35,NQ,29637.25,55.0,5292.0,0,50.2,30,20,0.0,0.2,0.0,49.4
2026-09-07 01:13:35,NQ,29640.0,55.3,1753.5,0,50.4,30,20,0.0,0.4,0.0,49.5
2026-09-07 01:14:35,NQ,29639.5,55.2,753.75,1,50.1,30,20,0.0,0.1,0.0,50.3
2026-09-07 01:15:35,NQ,29635.75,55.5,-1423.75,1,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:16:35,NQ,29637.5,55.4,-670.0,1,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:17:35,NQ,29639.5,55.5,1252.5,0,50.2,30,20,0.0,0.2,0.0,50.2
2026-09-07 01:18:35,NQ,29641.0,55.5,1169.0,0,50.0,30,20,0.0,0.0,0.0,50.2
2026-09-07 01:19:35,NQ,29637.75,56.1,-582.75,1,50.3,30,20,0.0,0.3,0.0,50.2
2026-09-07 01:20:35,NQ,29638.25,56.1,-918.5,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:21:35,NQ,29641.75,55.1,1332.0,0,50.0,30,20,0.0,0.0,0.0,50.2
2026-09-07 01:22:35,NQ,29642.0,55.1,1248.75,0,50.2,30,20,0.0,0.2,0.0,50.2
2026-09-07 01:23:35,NQ,29643.25,55.8,501.0,0,50.3,30,20,0.0,0.3,0.0,50.1
2026-09-07 01:24:35,NQ,29651.25,54.6,3071.0,0,50.4,30,20,0.0,0.4,0.0,50.2
2026-09-07 01:25:35,NQ,29651.0,56.8,2573.0,0,50.0,30,20,0.0,0.0,0.0,50.2
2026-09-07 01:26:35,NQ,29650.5,56.8,-249.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:27:35,NQ,29645.25,59.2,-1909.0,0,50.1,30,20,0.0,0.1,0.0,50.1
2026-09-07 01:28:35,NQ,29642.5,58.3,-2640.0,0,50.4,30,20,0.0,0.4,0.0,50.2
2026-09-07 01:29:35,NQ,29649.0,58.3,1245.0,1,50.4,30,20,0.0,0.4,0.0,50.2
2026-09-07 01:30:35,NQ,29650.5,58.3,2656.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:31:35,NQ,29654.75,58.0,1909.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:32:35,NQ,29657.25,58.0,2241.0,0,50.0,30,20,0.0,0.0,0.0,50.2
2026-09-07 01:33:35,NQ,29660.0,57.9,1743.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:34:35,NQ,29663.0,57.9,1909.0,0,50.0,30,20,0.0,0.0,0.0,50.1
2026-09-07 01:35:35,NQ,29666.5,58.2,2158.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:36:35,NQ,29669.0,58.1,1986.0,0,50.2,30,20,0.0,0.2,0.0,50.2
2026-09-07 01:37:35,NQ,29667.0,58.0,165.5,1,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:38:35,NQ,29667.5,58.2,-498.0,1,50.2,30,20,0.0,0.2,0.0,50.1
2026-09-07 01:39:35,NQ,29672.5,58.2,1820.5,0,50.2,30,20,0.0,0.2,0.0,50.1
2026-09-07 01:40:35,NQ,29679.0,57.8,3795.0,0,57.4,30,20,7,0.4,0.0,50.9
2026-09-07 01:41:35,NQ,29681.0,58.2,2813.5,0,50.4,30,20,0.0,0.4,0.0,50.9
2026-09-07 01:42:35,NQ,29673.25,57.6,-1897.5,0,50.4,30,20,0.0,0.4,0.0,50.9
2026-09-07 01:43:35,NQ,29665.25,55.7,-5197.5,0,50.1,30,20,0.0,0.1,0.0,50.9
2026-09-07 01:44:35,NQ,29663.25,56.1,-3310.0,0,50.5,30,20,0.0,0.5,0.0,51.0
2026-09-07 01:45:35,NQ,29661.75,56.9,-1162.0,1,50.1,30,20,0.0,0.1,0.0,51.0
2026-09-07 01:46:35,NQ,29652.0,56.4,-3735.0,0,50.0,30,20,0.0,0.0,0.0,50.9
2026-09-07 01:47:35,NQ,29657.25,57.0,-1494.0,1,50.1,30,20,0.0,0.1,0.0,50.9
2026-09-07 01:48:35,NQ,29656.5,57.0,1498.5,1,50.2,30,20,0.0,0.2,0.0,50.9
2026-09-07 01:49:35,NQ,29652.5,57.0,-1581.75,0,50.1,30,20,0.0,0.1,0.0,50.9
2026-09-07 01:50:35,NQ,29650.0,56.5,-2158.0,0,50.1,30,20,0.0,0.1,0.0,50.2
2026-09-07 01:51:35,NQ,29649.0,56.5,-1162.0,0,50.0,30,20,0.0,0.0,0.0,50.2
2026-09-07 01:52:35,NQ,29652.75,56.2,1020.25,0,60.5,30,20,0.0,10.5,0.0,51.2
2026-09-07 01:53:35,NQ,29654.0,59.9,1860.0,0,50.2,30,20,0.0,0.2,0.0,51.2
2026-09-07 01:54:35,NQ,29660.0,60.0,2704.25,0,50.4,30,20,0.0,0.4,0.0,51.2
2026-09-07 01:55:35,NQ,29658.0,60.1,1496.0,0,50.2,30,20,0.0,0.2,0.0,51.2
2026-09-07 01:56:35,NQ,29655.0,60.1,-1865.0,0,50.2,30,20,0.0,0.2,0.0,51.2
2026-09-07 01:57:35,NQ,29657.0,61.4,-373.0,1,50.1,30,20,0.0,0.1,0.0,51.2
2026-09-07 01:58:35,NQ,29659.0,62.2,1496.0,0,50.4,30,20,0.0,0.4,0.0,51.2
2026-09-07 01:59:36,NQ,29661.0,62.2,1500.0,0,50.2,30,20,0.0,0.2,0.0,51.2
2026-09-07 02:00:35,NQ,29661.75,62.2,1039.5,0,50.6,30,20,0.0,0.6,0.0,51.3
2026-09-07 02:01:35,NQ,29670.75,62.1,3666.0,0,50.4,30,20,0.0,0.4,0.0,51.3
