163.0,0.0,0,0
162.0,0.0,0,0
161.0,0.0,0,0
160.0,102405.95150502188,0,0
159.0,0.0,0,0
158.0,0.0,0,0
157.0,14222.721544237149,0,0
156.0,15729.47242740375,0,0
155.0,43763.633487519925,0,0
154.0,1350.1762461811884,0,0
153.0,11256.067119895219,0,0
152.0,23553.707620507303,0,0
151.0,16158.664600623044,0,0
150.0,747639.8709538365,0,0
149.0,2977.429837759503,0,0
148.0,43146.77144477093,0,0
147.0,26554.56336535613,0,0
146.0,81906.88703821054,0,0
145.0,290148.20451761986,0,0
144.0,157653.67432787482,0,0
143.0,82275.06876872461,0,0
142.0,59313.38381381674,0,0
141.0,-105904.06327545548,0,0
140.0,-1584160.8274004173,0,0
139.0,-134874.05208034543,0,0
138.0,-245848.51433197095,0,0
137.0,-1174141.9375134197,0,0
136.0,-114889.90698258276,0,0
135.0,-573215.9661382014,0,0
134.0,-138359.41038502386,0,0
133.0,-24514.847576271273,0,0
132.0,-21192.113831895607,0,0
131.0,-5734.506693097971,0,0
130.0,-569455.9459953763,0,0
129.0,-22806.874374470197,0,0
128.0,-1509.246565088047,0,0
127.0,-3233.9396773604844,0,0
126.0,-30813.086514504794,0,0
125.0,10311.487715729718,0,0
124.0,1195.3451624938864,0,0
123.0,-3397.09741065989,0,0
122.0,-1001.7036814675085,0,0
121.0,-79.21187222672765,0,0
120.0,-40781.01881248304,0,0
119.0,-731.9789176107311,0,0
118.0,-217.13723068295164,0,0
117.0,-473.6093696618384,0,0
