8055.0,0.0,0,0
8050.0,0.0,0,0
8045.0,0.0,0,0
8040.0,0.0,0,0
8035.0,0.0,0,0
8030.0,0.0,0,0
8025.0,0.0,0,0
8020.0,0.0,0,0
8015.0,0.0,0,0
8010.0,3500.081050599724,0,0
8005.0,0.0,0,0
8000.0,154829.35285019048,0,0
7995.0,0.0,0,0
7990.0,0.0,0,0
7985.0,0.0,0,0
7980.0,0.0,0,0
7975.0,1464.5657532650962,0,0
7970.0,0.0,0,0
7965.0,0.0,0,0
7960.0,0.0,0,0
7955.0,0.0,0,0
7950.0,39410.486190935684,0,0
7945.0,0.0,0,0
7940.0,16434.47726673853,0,0
7935.0,63557.18110112509,0,0
7930.0,0.0,0,0
7925.0,0.0,0,0
7920.0,0.0,0,0
7915.0,0.0,0,0
7910.0,0.0,0,0
7905.0,26659.841609606276,0,0
7900.0,70526.04404239576,0,0
7895.0,59189.96163803541,0,0
7890.0,10369.424966397628,0,0
7885.0,5461.220986668779,0,0
7880.0,28661.142852609395,0,0
7875.0,109174.30622810313,0,0
7870.0,31977.43536251518,0,0
7865.0,18349.963457286685,0,0
7860.0,1353585.3212966113,0,0
7855.0,31097.94647937671,0,0
7850.0,1540835.885141233,0,0
7845.0,176881.44533521417,0,0
7840.0,325618.39607670147,0,0
7835.0,249512.62637825086,0,0
7830.0,4973830.794859829,0,0
7825.0,1693638.1999796447,0,0
7820.0,1709799.7132798426,0,0
7815.0,1621406.7463160912,0,0
7810.0,6506110.106902468,0,0
7805.0,16057204.378508477,0,0
7800.0,32911487.055269506,0,0
7795.0,69406978.96162018,0,0
7790.0,53933290.905558884,0,0
7785.0,46072125.778789595,0,0
7780.0,40944966.5311085,0,0
7775.0,34870092.040430784,0,0
7770.0,73688210.7887365,0,0
7765.0,126557420.31144585,0,0
7760.0,283393079.95510095,0,0
7755.0,237228895.44919512,0,0
7750.0,380106458.978572,0,0
7745.0,441291375.71567196,0,0
7740.0,1466570728.746624,0,0
7735.0,664159062.3314829,0,0
7730.0,1809579934.960931,0,0
7725.0,1739051472.9104106,0,0
7720.0,3660209283.3999887,0,0
7715.0,1241603987.785586,0,0
7710.0,1454121588.1660993,0,0
7705.0,-326242874.4911105,0,0
7700.0,-532355679.25406724,0,0
7695.0,-317754919.7896641,0,0
7690.0,-258958236.28850394,0,0
7685.0,-142041039.98529634,0,0
7680.0,-219499356.96022603,0,0
7675.0,-234084121.4665021,0,0
7670.0,-184848386.69227925,0,0
7665.0,-81669760.0431872,0,0
7660.0,-87213878.168884,0,0
7655.0,-110176767.91890691,0,0
7650.0,-167039744.7323774,0,0
7645.0,-78693542.27958119,0,0
7640.0,-111017145.28561765,0,0
7635.0,-123610327.25368808,0,0
7630.0,-88418021.01653107,0,0
7625.0,-40066539.74968589,0,0
7620.0,-64434920.95360065,0,0
7615.0,-18562738.551203705,0,0
7610.0,-13375777.298214843,0,0
7605.0,-6218490.141499335,0,0
7600.0,-26727335.651716184,0,0
7595.0,-3382793.2163541196,0,0
7590.0,-5628051.5107743265,0,0
7585.0,-5832766.853232891,0,0
7580.0,-1472231.0099603748,0,0
7575.0,-2485614.389251948,0,0
7570.0,-1062714.8338208322,0,0
7565.0,-1680643.52267319,0,0
7560.0,-1124454.2367382052,0,0
7555.0,-312376.3541240527,0,0
7550.0,-1845810.7069830478,0,0
7545.0,-133766.90779516293,0,0
7540.0,-357929.7844944084,0,0
7535.0,-608200.3258205135,0,0
7530.0,-157565.4864758375,0,0
7525.0,-177212.83641941156,0,0
7520.0,-386005.79246951925,0,0
7515.0,-28302.299539275282,0,0
7510.0,-64756.02284984992,0,0
7505.0,-74825.39370683966,0,0
7500.0,-636233.2930086562,0,0
7495.0,-76608.45543454021,0,0
7490.0,0.0,0,0
7485.0,0.0,0,0
7480.0,-55440.74143203283,0,0
7475.0,-50193.1018986313,0,0
7470.0,-145566.91924746256,0,0
7465.0,0.0,0,0
7460.0,0.0,0,0
7455.0,0.0,0,0
7450.0,-26299.676962023947,0,0
7445.0,0.0,0,0
7440.0,-135829.07409087924,0,0
7435.0,-16554.59088822324,0,0
7430.0,0.0,0,0
7425.0,-67416.9867527588,0,0
7420.0,-267298.8143797734,0,0
7415.0,0.0,0,0
7410.0,-23777.26843881696,0,0
7405.0,0.0,0,0
7400.0,-61129.576062005886,0,0
7395.0,-23809.199315544214,0,0
7390.0,0.0,0,0
7385.0,-15035.080201372431,0,0
7380.0,0.0,0,0
7375.0,0.0,0,0
7370.0,-9309.598465423096,0,0
7365.0,0.0,0,0
7360.0,0.0,0,0
