Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-15 06:38:00,6785.0,9125.0,16500.0,0.0,-2.35,0.34,-4277.7,3540.0,-7080.0,-0.4172,-0.4172,-0.4172,0.0,0.0,0.0,0.0,4277.7043,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,24.7,34.0,36.1,24.7,32.8,20.0,38.3,,29470.0,29260.0,29401.5,LONG_GAMMA_TREND,58.4,0.125,28.1,61.8,SHORT,67.4
2026-09-15 06:39:00,6785.0,9175.0,16500.0,0.0,-2.38,0.24,2258.98,2822.0,-7097.0,-0.4172,-0.4172,-0.4172,0.0,0.0,0.0,6536.6796,5407.192,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,NEUTRAL,LOW,28.3,35.5,33.4,38.8,30.1,35.0,38.4,CALL_WALL_LADDERING,29530.0,29260.0,29396.25,LONG_GAMMA_TREND,58.4,0.125,27.0,59.5,SHORT,65.0
2026-09-15 06:40:00,6785.0,9175.0,16500.0,0.0,-2.38,0.24,2258.98,3308.0,-8312.0,-0.4172,-0.9892,-0.4172,0.0,0.0,0.0,0.0,3268.3398,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,NEUTRAL,LOW,30.6,36.5,31.6,48.0,28.3,35.0,38.4,CALL_WALL_LADDERING,29530.0,29260.0,29396.25,LONG_GAMMA_TREND,55.4,0.634,26.9,58.7,SHORT,63.6
2026-09-15 06:41:00,11285.0,10125.0,24500.0,12800.0,-2.09,0.11,-37047.71,-260.0,-433.0,-0.3693,-0.28,-0.3693,-0.28,4500.0,8000.0,-39306.6847,-22921.6822,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,MEDIUM,32.1,36.2,38.0,45.2,32.4,35.0,35.7,,29180.0,28930.0,29396.5,LONG_GAMMA_PINNING,67.0,0.599,34.0,57.1,SHORT,46.2
2026-09-15 06:42:00,11285.0,10125.0,24500.0,12800.0,-2.09,0.11,-37047.71,-260.0,-392.0,-0.3693,-0.28,-0.3693,0.0,0.0,0.0,0.0,-22921.6822,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,MEDIUM,38.4,30.8,42.2,43.4,35.1,50.0,20.7,,29180.0,28930.0,29395.5,LONG_GAMMA_PINNING,67.0,0.099,34.0,57.0,SHORT,46.0
2026-09-15 06:43:00,11985.0,12650.0,26975.0,172800.0,2.05,-1.18,-235979.56,-32130.0,-53508.0,-0.3848,-0.3365,-0.3848,-0.5591,700.0,2475.0,-198931.8513,-79812.5833,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,BULLISH,HIGH,42.6,26.9,55.4,42.2,42.1,50.4,19.6,,29360.0,29100.0,29402.0,LONG_GAMMA_PINNING,64.0,0.608,36.3,62.7,SHORT,52.8
2026-09-15 06:44:00,37785.0,45250.0,26975.0,268350.0,5.16,-1.99,-373155.91,-52590.0,-86608.0,0.1669,0.4949,0.1669,1.0,25800.0,0.0,-137176.3536,-148400.7601,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,40.1,17.5,64.0,32.7,32.6,35.5,0.0,,29150.0,29150.0,29408.75,LONG_GAMMA_TREND,50.8,0.648,43.4,47.6,NEUTRAL,8.4
2026-09-15 06:45:00,42248.0,74112.0,26975.0,268350.0,1.16,-1.99,-373155.91,-57470.0,-94742.0,0.2206,0.5439,0.2206,1.0,4462.0,0.0,0.0,30877.7488,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BULLISH,HIGH,40.3,11.4,69.6,35.3,26.4,40.6,0.0,,29100.0,29150.0,29407.25,LONG_GAMMA_TREND,50.8,0.148,43.5,46.4,NEUTRAL,5.8
2026-09-15 06:46:00,42248.0,74112.0,31675.0,276950.0,1.2,-1.99,-372359.93,-58000.0,36125.0,0.143,0.6237,0.143,-1.0,0.0,4700.0,795.9828,168452.0938,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,36.7,12.7,73.2,28.2,22.4,30.1,15.0,,29100.0,29070.0,29409.5,LONG_GAMMA_TREND,50.8,0.148,44.2,46.9,NEUTRAL,5.4
2026-09-15 06:47:00,42248.0,74112.0,31675.0,280650.0,1.35,-2.05,-384990.15,-58740.0,120183.0,0.143,0.6237,0.143,0.0,0.0,0.0,-12630.2162,62671.0601,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,34.4,13.5,75.6,23.6,19.8,30.1,15.0,,29100.0,28970.0,29409.25,LONG_GAMMA_TREND,47.8,0.657,40.8,46.4,NEUTRAL,11.2
