strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27800.0000,-0.0025,0.0000,-0.0025,0.0000,0.0000,32.0000,34.0000,2.0000
27850.0000,-0.0049,0.0000,-0.0049,0.0000,0.0000,21.0000,31.0000,10.0000
27900.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,2.5000,2.5000,0.0000
27950.0000,-0.0031,0.0000,-0.0031,0.0000,0.0000,1.5000,2.5000,1.0000
28000.0000,0.0234,0.0000,0.0234,0.0000,0.0000,66.5000,61.5000,-5.0000
28050.0000,0.1438,0.0000,0.1438,0.0000,0.0000,50.0000,12.0000,-38.0000
28100.0000,0.0386,0.0000,0.0386,0.0000,0.0000,58.0000,53.0000,-5.0000
28150.0000,-0.0213,0.0000,-0.0213,0.0000,0.0000,20.0000,17.0000,-3.0000
28200.0000,-0.1976,0.0000,-0.1976,0.0000,0.0000,19.0000,53.0000,34.0000
28250.0000,-0.0337,0.0000,-0.0337,0.0000,0.0000,3.5000,8.5000,5.0000
28270.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
28280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
28290.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,2.0000,2.0000,0.0000
28300.0000,-0.7029,0.0000,-0.7029,0.0000,0.0000,22.5000,111.5000,89.0000
28310.0000,-0.0212,0.0000,-0.0212,0.0000,0.0000,0.5000,3.5000,3.0000
28320.0000,-0.0871,0.0000,-0.0871,0.0000,0.0000,0.0000,10.0000,10.0000
28330.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28340.0000,0.0093,0.0000,0.0093,0.0000,0.0000,1.5000,0.5000,-1.0000
28350.0000,-0.1649,0.0000,-0.1649,0.0000,0.0000,14.5000,31.5000,17.0000
28360.0000,-0.0181,0.0000,-0.0181,0.0000,0.0000,0.0000,2.0000,2.0000
28370.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28380.0000,-0.0107,0.0000,-0.0107,0.0000,0.0000,0.5000,1.5000,1.0000
28390.0000,0.0045,0.0000,0.0045,0.0000,0.0000,1.0000,1.0000,0.0000
28400.0000,-0.7584,0.1091,-0.8675,17.5000,2.5000,57.5000,130.5000,88.0000
28410.0000,-0.4685,0.0000,-0.4685,0.0000,0.0000,15.5000,53.5000,38.0000
28420.0000,-0.0634,0.0000,-0.0634,0.0000,0.0000,0.0000,5.0000,5.0000
28430.0000,-0.0326,0.0000,-0.0326,0.0000,0.0000,2.0000,5.0000,3.0000
28440.0000,-0.0062,0.0000,-0.0062,0.0000,0.0000,6.5000,7.5000,1.0000
28450.0000,-0.4035,0.0000,-0.4035,17.5000,2.5000,33.0000,59.0000,41.0000
28460.0000,-0.0306,0.0000,-0.0306,0.0000,0.0000,1.0000,3.0000,2.0000
28470.0000,0.0134,0.0000,0.0134,0.0000,0.0000,4.5000,3.5000,-1.0000
28480.0000,-0.0090,0.0000,-0.0090,0.0000,0.0000,2.5000,2.5000,0.0000
28490.0000,-0.2379,0.0000,-0.2379,0.0000,0.0000,12.5000,25.5000,13.0000
28500.0000,-3.9139,0.0000,-3.9139,0.0000,0.0000,134.0000,357.0000,223.0000
28510.0000,-0.5590,0.0000,-0.5590,0.0000,0.0000,10.0000,40.0000,30.0000
28520.0000,-0.3536,0.0000,-0.3536,0.0000,0.0000,19.0000,36.0000,17.0000
28530.0000,-0.3562,0.0000,-0.3562,0.0000,0.0000,6.5000,22.5000,16.0000
28540.0000,-2.5254,0.0000,-2.5254,0.0000,0.0000,58.0000,162.0000,104.0000
28550.0000,-2.8917,0.0000,-2.8917,0.0000,0.0000,80.5000,200.5000,120.0000
28560.0000,-0.5486,0.0000,-0.5486,0.0000,0.0000,5.5000,27.5000,22.0000
28570.0000,-2.9137,0.0000,-2.9137,0.0000,0.0000,43.0000,156.0000,113.0000
28580.0000,-0.4544,0.0000,-0.4544,0.0000,0.0000,67.5000,95.5000,28.0000
28590.0000,-4.1877,0.0000,-4.1877,0.0000,0.0000,81.5000,212.5000,131.0000
28600.0000,0.6082,0.0000,0.6082,1.0000,1.0000,599.5000,567.5000,-32.0000
28610.0000,-4.5593,0.0000,-4.5593,0.0000,0.0000,67.0000,212.0000,145.0000
28620.0000,0.5112,0.0000,0.5112,0.0000,0.0000,164.5000,147.5000,-17.0000
28630.0000,-1.5269,0.0000,-1.5269,0.0000,0.0000,53.5000,86.5000,33.0000
28640.0000,2.0521,0.0000,2.0521,0.0000,0.0000,132.0000,83.0000,-49.0000
28650.0000,-9.2534,0.0000,-9.2534,0.0000,0.0000,248.5000,488.5000,240.0000
28660.0000,-4.9194,0.0000,-4.9194,0.0000,0.0000,84.5000,192.5000,108.0000
28670.0000,-2.8424,0.0000,-2.8424,0.0000,0.0000,18.0000,84.0000,66.0000
28680.0000,-6.3219,0.0000,-6.3219,0.0000,0.0000,168.0000,272.0000,104.0000
28690.0000,-1.4539,0.0000,-1.4539,0.0000,0.0000,265.5000,302.5000,37.0000
28700.0000,-44.3018,-0.0435,-44.2583,1.0000,4.0000,485.0000,1236.0000,748.0000
28710.0000,-8.3713,0.0000,-8.3713,0.0000,0.0000,194.5000,308.5000,114.0000
28720.0000,-7.8764,0.0000,-7.8764,0.0000,0.0000,178.5000,289.5000,111.0000
28730.0000,-22.1403,0.1650,-22.3053,15.5000,12.5000,192.0000,485.0000,296.0000
28740.0000,-6.1323,0.2940,-6.4263,17.0000,11.0000,105.5000,178.5000,79.0000
28750.0000,-38.1263,-0.3225,-37.8039,4.5000,6.5000,342.5000,761.5000,417.0000
28760.0000,-22.6721,-0.0503,-22.6218,3.5000,4.5000,263.0000,474.0000,210.0000
28770.0000,-8.4453,-0.1948,-8.2505,1.0000,3.0000,119.5000,181.5000,60.0000
28780.0000,-24.9480,-0.0689,-24.8791,11.0000,11.0000,89.0000,335.0000,246.0000
28790.0000,-30.8161,0.0000,-30.8161,12.5000,12.5000,169.0000,425.0000,256.0000
28800.0000,-75.5240,2.0288,-77.5528,45.0000,33.0000,453.5000,1008.5000,567.0000
28810.0000,-20.5203,2.2287,-22.7490,23.5000,7.5000,197.5000,358.5000,177.0000
28820.0000,-33.3363,0.0000,-33.3363,0.0000,0.0000,121.0000,355.0000,234.0000
28830.0000,-19.3360,0.0000,-19.3360,0.5000,0.5000,137.0000,249.0000,112.0000
28840.0000,-1.3632,1.1430,-2.5061,7.5000,1.5000,221.0000,246.0000,31.0000
28850.0000,-57.3984,-0.2923,-57.1061,10.5000,11.5000,333.5000,602.5000,268.0000
