strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2500.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,13.0000,39.0000,26.0000
2550.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,27.0000,0.0000
2600.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.5000,7.5000,5.0000
2690.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
2730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,22.0000,0.0000
2740.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000
2750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000
2760.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
2770.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
2780.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
2790.0000,-0.1833,0.0000,-0.1833,0.0000,0.0000,5.0000,13.0000,8.0000
2800.0000,-0.3454,0.0000,-0.3454,0.0000,0.0000,0.0000,6.0000,6.0000
2810.0000,-0.4531,0.0000,-0.4531,4.0000,0.0000,0.0000,6.0000,10.0000
2820.0000,-1.4224,0.0000,-1.4224,0.0000,0.0000,0.0000,14.0000,14.0000
2830.0000,-3.5451,0.0000,-3.5451,8.0000,0.0000,0.5000,23.5000,31.0000
2840.0000,-81.1507,0.0000,-81.1507,17.5000,2.5000,0.0000,338.0000,353.0000
2850.0000,-15.4610,0.0000,-15.4610,0.0000,0.0000,6.5000,45.5000,39.0000
2860.0000,-21.6785,0.0000,-21.6785,5.0000,4.0000,5.0000,36.0000,32.0000
2870.0000,38.0638,0.0000,38.0638,1.0000,4.0000,90.0000,41.0000,-52.0000
2880.0000,3.3703,0.0000,3.3703,21.0000,45.0000,7.5000,3.5000,-28.0000
2890.0000,42.6765,8.5380,34.1385,72.0000,58.0000,53.5000,8.5000,-31.0000
2900.0000,37.0167,27.3446,9.6722,18.0000,9.0000,24.0000,8.0000,-7.0000
2910.0000,41.6530,43.3883,-1.7353,10.0000,0.0000,10.0000,10.0000,10.0000
2920.0000,-8.5948,-9.6150,1.0202,5.0000,5.0000,2.0000,0.0000,-2.0000
2930.0000,2.7648,1.6927,1.0722,4.0000,0.0000,8.0000,6.0000,2.0000
2940.0000,2.2001,2.2001,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
2950.0000,4.6327,-0.2302,4.8629,0.5000,1.5000,14.0000,0.0000,-15.0000
2960.0000,1.7811,1.7811,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
2970.0000,0.3128,0.3128,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
2980.0000,1.7254,1.7254,0.0000,34.5000,11.5000,0.0000,0.0000,23.0000
2990.0000,-1.5252,-1.5252,0.0000,12.5000,37.5000,0.0000,0.0000,-25.0000
3000.0000,-0.9653,-0.9653,0.0000,9.5000,28.5000,8.0000,0.0000,-27.0000
3010.0000,-0.6035,-0.6035,0.0000,7.0000,21.0000,0.0000,0.0000,-14.0000
3020.0000,-0.6314,-0.6314,0.0000,8.5000,25.5000,0.0000,0.0000,-17.0000
3040.0000,0.4003,0.4003,0.0000,21.0000,7.0000,0.0000,0.0000,14.0000
3050.0000,0.0000,0.0000,0.0000,1.5000,0.5000,0.0000,0.0000,1.0000
