strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
792.0,100.0,0.0,0.0,19.0,100.0,-19.0,0.0,0.0,0.0,-1.002445985559534,0.0,-1.002445985559534,18.0
791.0,240.0,0.0,0.0,23.0,240.0,-23.0,0.0,0.0,0.0,-1.386253738155916,0.0,-1.386253738155916,17.0
790.0,2979.0,0.0,7.0,16.0,2979.0,-9.0,0.0,0.0,0.0,-0.5346563032809666,0.26193222284376677,-0.7965885261247333,23.0
789.0,540.0,0.0,0.0,32.0,540.0,-32.0,0.0,0.0,0.0,-8.884973016861345,0.0,-8.884973016861345,18.0
788.0,1058.0,0.0,0.0,17.0,1058.0,-17.0,0.0,0.0,0.0,-2.1583768126225547,0.0,-2.1583768126225547,17.0
787.0,24.0,0.0,10.0,68.0,24.0,-58.0,0.0,0.0,0.0,0.3439947326743966,0.4601012728418654,-0.1161065401674688,65.0
786.0,273.0,0.0,0.0,48.0,273.0,-48.0,0.0,0.0,0.0,-1.3927379673116178,0.0,-1.3927379673116178,0.0
785.0,1092.0,0.0,0.0,46.0,1092.0,-46.0,0.0,0.0,0.0,-3.318498071528156,0.0,-3.318498071528156,0.0
784.0,31.0,0.0,1.0,26.0,31.0,-25.0,0.0,0.0,0.0,-2.7515064363686035,0.06620219328320026,-2.817708629651804,19.0
783.0,294.0,0.0,0.0,97.0,294.0,-97.0,0.0,0.0,0.0,-1.1246371024120423,0.0,-1.1246371024120423,-53.0
782.0,230.0,0.0,2.0,29.0,230.0,-27.0,0.0,0.0,0.0,2.226178898663661,0.1555746615715563,2.0706042370921045,-5.0
781.0,397.0,0.0,7.0,33.0,397.0,-26.0,0.0,0.0,0.0,-0.7304621426857372,0.5317287293397316,-1.2621908720254686,18.0
780.0,3027.0,0.0,236.0,25.0,3027.0,211.0,0.0,0.0,0.0,14.89323230806507,18.279097556145896,-3.3858652480808273,255.0
779.0,204.0,0.0,52.0,48.0,204.0,4.0,0.0,0.0,0.0,0.667107294810565,5.119095416498647,-4.451988121688082,68.0
778.0,236.0,0.0,9.0,411.0,236.0,-402.0,0.0,0.0,0.0,-87.4669706634524,0.8728779186148505,-88.33984858206725,174.0
777.0,458.0,0.0,203.0,189.0,458.0,14.0,0.0,0.0,0.0,5.6790282330018265,21.811030104311026,-16.1320018713092,191.0
776.0,594.0,12.0,530.0,88.0,582.0,442.0,0.0,0.0,-1200.0,47.428360330906976,52.819572947923014,-5.391212617016036,545.0
775.0,3104.0,5.0,9688.0,396.0,3099.0,9292.0,0.0,0.0,-500.0,-1904.444284956352,-1918.8467030834665,14.402418127114444,-8311.0
774.0,2687.0,0.0,6492.0,215.0,2687.0,6277.0,0.0,0.0,0.0,-1213.2435520250513,-1106.7599444813131,-106.48360754373793,-3997.0
773.0,2456.0,0.0,4305.0,138.0,2456.0,4167.0,0.0,0.0,0.0,-934.2918537167611,-903.4609510468222,-30.830902669938816,-3158.0
772.0,5596.0,0.0,15350.0,1379.0,5596.0,13971.0,0.0,-1.8925006607164875e-182,0.0,-384.808013275278,-499.61076081115243,114.80274753587466,-617.0
771.0,2628.0,2.0,23245.0,882.0,2626.0,22363.0,0.0,0.0,-200.0,4924.303017568877,4792.80580035019,131.497217218687,19026.0
770.0,7691.0,26.0,5136.0,1283.0,7665.0,3853.0,0.0,0.0,-2600.0,-126.20433874802006,-497.10074248247315,370.896403734453,-1577.0
769.0,2850.0,401.0,2539.0,865.0,2449.0,1674.0,0.0,0.0,-40100.0,455.202390213914,604.5714630870882,-149.36907287317436,1588.0
768.0,6194.0,226.0,7744.0,1557.0,5968.0,6187.0,-2.466526392409757e-179,-1.6992838906999965e-178,-22600.0,-915.8284145683892,-843.8693716541529,-71.95904291423619,375.0
767.0,5286.0,1312.0,7550.0,1075.0,3974.0,6475.0,0.0,0.0,-131200.0,1571.0127641683844,1626.9883238610255,-55.97555969264107,1536.0
766.0,5000.0,2039.0,13935.0,1689.0,2961.0,12246.0,3.243786319426343e-258,9.040432472241218e-258,-203900.0,395.33775802823766,1271.5775186823394,-876.2397606541012,2471.0
765.0,8622.0,4199.0,41720.0,2916.0,4423.0,38804.0,1.5558798285320677e-248,7.528567205562267e-248,-419900.0,-18528.09438180882,-18145.546428206435,-382.5479536023872,-7530.0
764.0,8872.0,1840.0,47660.0,3105.0,7032.0,44555.0,6.342667758678195e-238,3.407253667477488e-237,-184000.0,-24708.931533651674,-27513.589464892546,2804.657931240866,-11818.0
763.0,6363.0,2310.0,95693.0,5978.0,4053.0,89715.0,-1.3534245322714286e-164,-3.50249863806e-164,-231000.0,29820.94330350522,21081.26121078673,8739.682092718484,-10844.0
762.0,7009.0,8736.0,174217.0,15981.0,-1727.0,158236.0,-9.566788200693407e-134,-1.750078322290308e-133,-873600.0,-64775.52037946647,-80287.43558053556,15511.915201069103,-42061.0
761.0,4451.0,6355.0,217422.0,31166.0,-1904.0,186256.0,-4.5928019404588307e-122,-2.252388123939259e-121,-635500.0,-402212.8014712774,-386198.3615373536,-16014.439933923859,-58587.0
