Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-15 06:38:00,1798.0,33722.0,0.0,11550.0,-59.53,15.3,-31229.41,-10869.0,22328.0,1.0,1.0,1.0,1.0,1182.0,0.0,-13889.1291,-6944.5645,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,HIGH,50.6,31.4,73.1,54.1,12.3,70.0,35.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,7680.0,7675.0,7678.75,LONG_GAMMA_TREND,60.7,0.118,58.1,31.8,LONG,52.6
2026-09-15 06:39:00,24685.0,34110.0,13580.0,45300.0,242.21,14.53,-22061.44,-8229.0,23006.0,0.2902,0.2902,0.2902,0.2552,22888.0,13580.0,9167.9706,-2360.5793,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,52.9,25.7,62.4,52.7,13.2,57.3,15.0,,7675.0,7640.0,7677.5,LONG_GAMMA_TREND,60.7,0.118,47.5,41.3,NEUTRAL,12.4
2026-09-15 06:40:00,27195.0,34390.0,16955.0,45300.0,244.83,14.83,-16366.82,1705.0,2400.0,0.2319,0.2319,0.2319,-0.147,2510.0,3375.0,5694.6225,14375.8611,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,53.9,22.0,53.1,51.8,13.8,55.8,15.0,,7635.0,7640.0,7677.5,LONG_GAMMA_TREND,57.7,0.627,46.3,41.7,NEUTRAL,9.2
2026-09-15 06:41:00,29400.0,51805.0,16955.0,49550.0,230.24,14.55,-20220.9,-2187.0,-4137.0,0.2685,0.2671,0.2685,1.0,2205.0,0.0,-3854.0775,3280.8517,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,51.4,19.6,47.3,47.7,14.2,46.7,15.0,,7625.0,7650.0,7677.5,LONG_GAMMA_PINNING,41.7,0.675,40.7,43.5,NEUTRAL,5.6
2026-09-15 06:42:00,30940.0,51805.0,16955.0,59900.0,237.14,14.02,-24436.19,-4055.0,-8750.0,0.292,0.2828,0.292,1.0,1540.0,0.0,-4215.2963,-11465.9834,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,50.0,18.0,44.2,45.0,14.5,47.3,15.0,,7640.0,7660.0,7677.0,LONG_GAMMA_PINNING,38.7,0.684,40.7,42.8,NEUTRAL,4.2
2026-09-15 06:43:00,31450.0,55405.0,39780.0,64125.0,216.41,15.11,-12320.79,-965.0,-8221.0,-0.1169,-0.1459,-0.1169,-0.9563,510.0,22825.0,12115.4061,3029.7824,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,BULLISH,LOW,46.5,17.0,38.4,34.5,14.7,40.0,15.0,,7635.0,7655.0,7677.75,LONG_GAMMA_PINNING,51.4,1.0,36.5,49.5,SHORT,26.0
2026-09-15 06:44:00,31990.0,55945.0,39780.0,64125.0,216.41,15.11,-12320.79,-1431.0,9161.0,-0.1085,-0.5639,-0.1085,1.0,540.0,0.0,0.0,10092.3899,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,NEUTRAL,LOW,44.2,19.8,34.7,27.7,14.8,40.0,25.0,,7670.0,7655.0,7679.0,LONG_GAMMA_PINNING,51.4,0.646,36.5,49.4,SHORT,25.8
2026-09-15 06:45:00,45510.0,146515.0,39780.0,64125.0,211.41,15.11,-12320.79,-17962.0,-6378.0,0.0672,-0.1096,0.0672,1.0,13520.0,0.0,0.0,-3950.0549,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.52,BULLISH,LOW,48.0,18.1,31.3,32.0,14.9,55.0,15.0,,7675.0,7655.0,7678.5,LONG_GAMMA_PINNING,54.7,0.136,38.5,52.6,SHORT,28.2
2026-09-15 06:46:00,46430.0,149285.0,39780.0,64125.0,198.41,15.11,-12320.79,-14440.0,-29650.0,0.0771,-0.1454,0.0771,1.0,920.0,0.0,0.0,-6057.703,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,BULLISH,LOW,45.2,17.0,29.1,26.1,14.9,40.0,15.0,,7665.0,7655.0,7678.5,LONG_GAMMA_PINNING,59.5,0.121,39.4,51.9,SHORT,25.0
2026-09-15 06:47:00,48505.0,149815.0,39780.0,70775.0,212.13,13.94,-16169.06,-13699.0,-35757.0,0.0988,-0.1302,0.0988,1.0,2075.0,0.0,-3848.2765,-1924.1382,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.6,BULLISH,LOW,43.4,16.3,28.1,22.2,14.9,40.0,15.0,,7665.0,7640.0,7678.5,LONG_GAMMA_PINNING,59.5,0.121,39.6,50.9,SHORT,22.6
