Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-15 06:40:23,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 06:41:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 06:48:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 06:49:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 06:57:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 07:00:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 07:01:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 07:14:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 07:15:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 07:17:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 07:23:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 07:36:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 07:40:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 07:45:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 07:48:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 07:51:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 07:51:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 08:07:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 08:20:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 08:20:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 08:23:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.98
2026-09-15 08:23:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.98
2026-09-15 08:32:21,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1810,2050090.0,True,7604.43
2026-09-15 08:32:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.43
2026-09-15 08:33:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.21
2026-09-15 08:38:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7608.66
2026-09-15 08:40:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.58
2026-09-15 08:48:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.63
2026-09-15 08:53:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.22
2026-09-15 09:02:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.29
2026-09-15 09:05:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7601.24
2026-09-15 09:06:21,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,4820962.0,,7600.99
2026-09-15 09:13:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7593.17
2026-09-15 09:14:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.32
2026-09-15 09:21:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7592.63
2026-09-15 09:22:22,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,6474865.0,,7586.63
2026-09-15 09:23:22,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3951,4652180.0,True,7584.53
2026-09-15 09:24:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7585.63
2026-09-15 10:07:23,SPX,BULLISH_CALL_SWEEP,BULLISH,17,315288,126455818.0,True,7582.42
2026-09-15 10:07:23,SPX,BEARISH_PUT_SWEEP,BEARISH,25,515802,503701464.0,True,7582.42
2026-09-15 10:07:23,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,162008492.0,,7582.42
2026-09-15 10:09:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7580.59
2026-09-15 10:14:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.21
2026-09-15 10:17:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.64
2026-09-15 10:17:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7582.64
2026-09-15 10:18:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.44
2026-09-15 10:19:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.39
2026-09-15 10:23:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.8
2026-09-15 10:33:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7582.24
2026-09-15 10:48:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.27
2026-09-15 10:57:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.81
2026-09-15 11:06:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.45
2026-09-15 11:12:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7579.38
2026-09-15 11:19:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7580.92
2026-09-15 11:40:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.53
2026-09-15 11:41:22,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7586.37
2026-09-15 11:48:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7586.55
2026-09-15 12:40:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7582.76
2026-09-15 12:59:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.47
