strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7285.0000,0.0000,0.0000,-0.0000,8.0000,0.0000,159.5000,61.5000,-90.0000
7290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,18.0000,18.0000
7295.0000,0.0000,0.0000,0.0000,2.0000,0.0000,22.0000,0.0000,-20.0000
7300.0000,0.0000,0.0000,0.0000,8.0000,0.0000,218.0000,55.0000,-155.0000
7305.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,38.0000,38.0000
7310.0000,-0.0000,0.0000,-0.0000,8.0000,0.0000,0.0000,10.0000,18.0000
7315.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,46.0000,46.0000
7320.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,180.0000,180.0000
7325.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,7.5000,19.5000,12.0000
7330.0000,-0.0000,0.0000,-0.0000,6.0000,0.0000,0.0000,22.0000,28.0000
7335.0000,-0.3965,0.0000,-0.3965,0.0000,0.0000,17.0000,141.0000,124.0000
7340.0000,-1.1597,0.0000,-1.1597,4.0000,0.0000,10.0000,210.0000,204.0000
7345.0000,-0.9571,0.0000,-0.9571,6.0000,0.0000,1.0000,204.0000,209.0000
7350.0000,-0.9891,0.0000,-0.9891,4.0000,0.0000,2847.0000,15740.0000,12897.0000
7355.0000,-0.5599,0.0000,-0.5599,14.0000,0.0000,147.0000,128.0000,-5.0000
7360.0000,-0.0000,0.0000,-0.0000,2.0000,2.0000,48.0000,120.0000,72.0000
7365.0000,-0.5867,0.0000,-0.5867,1.0000,1.0000,2.5000,167.5000,165.0000
7370.0000,-0.0937,0.0000,-0.0937,6.0000,6.0000,2.5000,39.5000,37.0000
7375.0000,-1.1194,0.0000,-1.1194,4.0000,4.0000,247.0000,306.0000,59.0000
7380.0000,-0.0495,0.0000,-0.0495,10.0000,10.0000,39.5000,135.5000,96.0000
7385.0000,-0.1473,0.0000,-0.1473,14.0000,14.0000,5.0000,46.0000,41.0000
7390.0000,-1.7170,0.0000,-1.7170,15.0000,15.0000,0.0000,374.0000,374.0000
7395.0000,-0.1245,0.0000,-0.1245,22.0000,22.0000,11.0000,23.0000,12.0000
7400.0000,1.9173,0.0000,1.9173,26.0000,26.0000,682.0000,606.0000,-76.0000
7405.0000,0.1116,0.0000,0.1116,38.0000,0.0000,53.0000,25.0000,10.0000
7410.0000,-0.6812,0.0000,-0.6812,29.0000,29.0000,26.0000,78.0000,52.0000
7415.0000,-0.7473,0.0000,-0.7473,38.0000,0.0000,2.5000,58.5000,94.0000
7420.0000,0.9131,0.0000,0.9131,50.0000,0.0000,169.0000,149.0000,30.0000
7425.0000,-5.4338,0.0000,-5.4338,62.0000,0.0000,10.0000,363.0000,415.0000
7430.0000,-0.0144,0.0000,-0.0144,32.0000,32.0000,190.5000,195.5000,5.0000
7435.0000,-0.6954,0.0000,-0.6954,0.0000,2.0000,1.5000,53.5000,50.0000
7440.0000,-2.4705,0.0000,-2.4705,70.0000,0.0000,44.5000,192.5000,218.0000
7445.0000,-0.1106,0.0000,-0.1106,76.0000,0.0000,522.5000,529.5000,83.0000
7450.0000,12.4882,0.0000,12.4882,0.0000,12.0000,668.5000,110.5000,-570.0000
7455.0000,-3.8767,0.0000,-3.8767,37.0000,37.0000,35.0000,226.0000,191.0000
7460.0000,-13.1680,0.0000,-13.1680,0.0000,4.0000,61.0000,688.0000,623.0000
7465.0000,-65.1547,0.0000,-65.1547,0.0000,8.0000,82.5000,2834.5000,2744.0000
7470.0000,-21.3498,0.0000,-21.3498,6.0000,6.0000,245.0000,1020.0000,775.0000
7475.0000,-59.1014,0.0000,-59.1014,6.0000,6.0000,481.0000,2315.0000,1834.0000
7480.0000,-50.6860,0.0000,-50.6860,0.0000,4.0000,212.5000,1811.5000,1595.0000
7485.0000,-57.5255,0.0000,-57.5255,0.0000,9.0000,251.0000,1904.0000,1644.0000
7490.0000,-45.4581,0.0000,-45.4581,7.0000,10.0000,389.5000,1511.5000,1119.0000
