strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980.0,83.0,0.0,1.0,0.0,83.0,1.0,1.8360412526573175e-160,2.2120978947678525e-162,0.0,0.0,0.0,0.0,0.0
7975.0,2.0,0.0,97.0,0.0,2.0,97.0,5.439608980080831e-157,2.638210355339203e-155,0.0,0.0,0.0,0.0,0.0
7970.0,49.0,0.0,277.0,0.0,49.0,277.0,1.378103977004177e-150,7.79050615571749e-150,0.0,0.0,0.0,0.0,0.0
7965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7960.0,6.0,0.0,1.0,0.0,6.0,1.0,1.0720218250496797e-141,1.7867030417494664e-142,0.0,0.0,0.0,0.0,0.0
7955.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.193878107221561e-137,0.0,0.0,0.0,0.0,0.0
7950.0,152.0,2.0,2.0,0.0,150.0,2.0,8.484817290711708e-131,1.1313089720948944e-132,-200.0,0.0,0.0,0.0,0.0
7945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7940.0,25.0,0.0,21.0,0.0,25.0,21.0,2.2251773255948216e-122,1.8691489534996498e-122,0.0,0.0,0.0,0.0,0.0
7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7930.0,172.0,0.0,14.0,0.0,172.0,14.0,1.194091824207686e-112,9.719352057504421e-114,0.0,0.0,0.0,0.0,0.0
7925.0,170.0,0.0,9.0,0.0,170.0,9.0,2.5312775526169502e-108,1.3400881160913264e-109,0.0,0.0,0.0,0.0,0.0
7920.0,144.0,0.0,8.0,0.0,144.0,8.0,3.854775218358585e-104,2.1415417879769917e-105,0.0,0.0,0.0,0.0,0.0
7915.0,2.0,0.0,1.0,0.0,2.0,1.0,8.065466678022806e-102,4.032733339011403e-102,0.0,0.0,0.0,0.0,0.0
7910.0,421.0,0.0,21.0,0.0,421.0,21.0,2.1424687048633882e-95,1.0686898527822126e-96,0.0,0.0,0.0,0.0,0.0
7905.0,1.0,0.0,1.0,0.0,1.0,1.0,5.377588991294244e-94,5.377588991294244e-94,0.0,0.0,0.0,0.0,0.0
7900.0,233.0,0.0,10.0,0.0,233.0,10.0,1.1083402656784694e-87,4.756825174585705e-89,0.0,0.0,0.0,0.0,0.0
7895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7890.0,175.0,0.0,58.0,0.0,175.0,58.0,3.815434023118158e-80,1.264543847662018e-80,0.0,0.0,0.0,0.0,0.0
7885.0,61.0,0.0,1.0,0.0,61.0,1.0,6.886478724701318e-77,1.128930938475626e-78,0.0,0.0,0.0,0.0,0.0
7880.0,163.0,0.0,1.0,0.0,163.0,1.0,7.965178704906218e-73,4.886612702396453e-75,0.0,0.0,0.0,0.0,0.0
7875.0,310.0,0.0,316.0,0.0,310.0,316.0,5.479482343542676e-69,5.58553684051447e-69,0.0,0.0,0.0,0.0,0.0
7870.0,228.0,0.0,21.0,0.0,228.0,21.0,1.2177606395204682e-65,1.1216216416635891e-66,0.0,0.0,0.0,0.0,0.0
7865.0,121.0,0.0,45.0,0.0,121.0,45.0,1.630762203599494e-62,6.064818112560102e-63,0.0,0.0,0.0,0.0,0.0
7860.0,263.0,0.0,3.0,0.0,263.0,3.0,7.466505382696126e-59,8.516926292048813e-61,0.0,0.0,0.0,0.0,0.0
7855.0,469.0,0.0,90.0,0.0,469.0,90.0,2.3405500329532602e-55,4.491460617607535e-56,0.0,0.0,0.0,0.0,0.0
7850.0,169.0,1.0,20.0,0.0,168.0,20.0,1.2294573049520054e-52,1.4636396487523873e-53,-100.0,0.0,0.0,0.0,0.0
7845.0,613.0,0.0,14.0,1.0,613.0,13.0,5.485895735816773e-49,1.1634036633869177e-50,0.0,-0.007192218994345745,0.0,-0.007192218994345773,0.0
7840.0,519.0,0.0,86.0,1.0,519.0,85.0,4.734880176393843e-46,7.754620712783751e-47,0.0,0.208197082533792,0.0,0.20819708253379204,-2.0
7835.0,9.0,0.0,27.0,0.0,9.0,27.0,6.975218846278534e-45,2.0925656538835603e-44,0.0,0.0,0.0,0.0,0.0
7830.0,159.0,0.0,18.0,0.0,159.0,18.0,8.720721127396146e-41,9.872514483844693e-42,0.0,0.0,0.0,0.0,0.0
7825.0,492.0,1.0,50.0,0.0,491.0,50.0,1.5870467673068598e-37,1.6161372375833603e-38,-100.0,0.0,0.0,0.0,0.0
7820.0,259.0,1.0,1000.0,0.0,258.0,1000.0,4.091102015042896e-35,1.585698455442983e-34,-100.0,-18.840839452015373,-18.840839452015373,0.0,-1000.0
7815.0,179.0,0.0,11.0,0.0,179.0,11.0,1.1587545582673814e-32,7.120838067564913e-34,0.0,0.0,0.0,0.0,0.0
7810.0,307.0,1.0,3126.0,1.0,306.0,3125.0,6.727114190725522e-30,6.870010407195184e-29,-100.0,-11.470323249131155,-11.46128677199966,-0.009036477131496204,-545.0
7805.0,549.0,0.0,1599.0,0.0,549.0,1599.0,3.408357228344351e-27,9.927073238839013e-27,0.0,-34.96737664199589,-34.96737664199589,0.0,-1599.0
7800.0,1213.0,10.0,20167.0,0.0,1203.0,20167.0,1.7532553280192074e-24,2.939143823787478e-23,-1000.0,-447.85867167646046,-447.85867167646046,0.0,-19214.0
7795.0,668.0,0.0,65.0,0.0,668.0,65.0,1.8991040162259389e-22,1.8479305547108688e-23,0.0,3.7168240159633736,3.7168240159633736,0.0,130.0
7790.0,583.0,2.0,16.0,1.0,581.0,15.0,2.6765253457196077e-20,6.910134283269211e-22,-200.0,-24.41841515982423,-24.666528846286205,0.24811368646197304,-710.0
7785.0,572.0,3.0,63.0,3.0,569.0,60.0,3.526991962620852e-18,3.7191479394947466e-19,-300.0,-2.447484946026994,-2.4149747518967084,-0.0325101941302855,-80.0
7780.0,255.0,4.0,869.0,6.0,251.0,863.0,1.7377224759487337e-16,5.974719110532896e-16,-400.0,-23.863280485052677,-25.41109007666394,1.5478095916112633,-883.0
7775.0,293.0,23.0,6855.0,20.0,270.0,6835.0,1.732389658339188e-14,4.385512338795686e-13,-2300.0,-385.36270120749134,-390.6265229223025,5.263821714811169,-12264.0
7770.0,280.0,57.0,178.0,35.0,223.0,143.0,1.0999303121475772e-12,7.053364781932893e-13,-5700.0,-2.549517808988993,-11.951473465922666,9.401955656933673,-373.0
7765.0,306.0,11.0,15.0,1.0,295.0,14.0,9.274842602095013e-11,4.4016202179433954e-12,-1100.0,1.1447616275824415,0.8704710927075391,0.27429053487490224,10.0
7760.0,170.0,39.0,9.0,56.0,131.0,-47.0,2.1760445511652155e-09,-7.807182740821765e-10,-3900.0,19.97744723742503,4.2864937472621865,15.690953490162842,-40.0
