strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
673.0000,-7.6285,0.0000,-7.6285,0.0000,0.0000,0.0000,114.0000,114.0000
674.0000,-33.8117,0.0000,-33.8117,0.0000,0.0000,71.0000,585.0000,514.0000
675.0000,-111.8588,0.1448,-112.0036,50.0000,8.0000,0.0000,1662.0000,1704.0000
676.0000,92.6954,0.0422,92.6532,3.5000,10.5000,1437.0000,992.0000,-452.0000
677.0000,310.2901,-0.0013,310.2915,16.0000,2.0000,5398.0000,5207.0000,-177.0000
678.0000,689.7277,-0.0025,689.7302,0.0000,2.0000,10137.0000,8279.0000,-1860.0000
679.0000,-291.0705,-0.0047,-291.0658,0.0000,2.0000,908.0000,4538.0000,3628.0000
680.0000,-122.0552,13.4788,-135.5341,51.5000,17.5000,369.0000,2133.0000,1798.0000
681.0000,-95.1338,-3.3203,-91.8135,8.0000,12.0000,88.0000,1077.0000,985.0000
682.0000,73.9604,-0.3655,74.3259,4.0000,2.0000,796.0000,311.0000,-483.0000
683.0000,-51.8488,-0.2963,-51.5525,10.5000,1.5000,406.0000,786.0000,389.0000
684.0000,-292.0585,6.8297,-298.8882,24.5000,3.5000,396.0000,2140.0000,1765.0000
685.0000,183.4288,-35.8525,219.2813,13.0000,91.0000,1863.0000,1125.0000,-816.0000
686.0000,-1012.1992,-0.7334,-1011.4658,4.0000,4.0000,1488.0000,5981.0000,4493.0000
687.0000,-439.1022,0.3549,-439.4571,4.0000,2.0000,1693.0000,3492.0000,1801.0000
688.0000,-420.6215,-3.2898,-417.3317,3.0000,7.0000,360.0000,1874.0000,1510.0000
689.0000,-311.9842,-2.8116,-309.1726,9.0000,10.0000,782.0000,1420.0000,637.0000
690.0000,1039.4336,-54.5648,1093.9984,21.5000,91.5000,3676.0000,1493.0000,-2253.0000
691.0000,-521.4495,-11.6725,-509.7770,18.0000,30.0000,1011.0000,2004.0000,981.0000
692.0000,3704.3056,-3.8779,3708.1835,8.5000,10.5000,8902.0000,3746.0000,-5158.0000
693.0000,1468.3644,-7.0760,1475.4404,6.5000,8.5000,2717.0000,624.0000,-2095.0000
694.0000,-1977.3199,2.1056,-1979.4256,11.5000,8.5000,1453.0000,3804.0000,2354.0000
695.0000,4086.6538,-300.1652,4386.8191,31.0000,249.0000,6715.0000,2175.0000,-4758.0000
696.0000,-8465.5479,-226.3765,-8239.1713,220.5000,360.5000,2626.0000,9686.0000,6920.0000
697.0000,9673.6532,-90.1660,9763.8191,38.5000,79.5000,7802.0000,1939.0000,-5904.0000
698.0000,36781.9484,-273.7589,37055.7073,85.5000,197.5000,28329.0000,9228.0000,-19213.0000
699.0000,-47128.1274,486.9154,-47615.0428,230.0000,62.0000,10828.0000,27491.0000,16831.0000
700.0000,269530.3910,3434.5583,266095.8327,2234.0000,1039.0000,99679.5000,21485.5000,-76999.0000
701.0000,-96318.7329,15097.5687,-111416.3016,3984.0000,980.0000,11919.0000,33097.0000,24182.0000
702.0000,-241150.3547,32358.5642,-273508.9189,6530.0000,1845.0000,24111.0000,61699.0000,42273.0000
703.0000,-584414.0494,-78105.5516,-506308.4978,9183.5000,17471.5000,62877.0000,117490.0000,46325.0000
704.0000,1144546.1125,-543646.4692,1688192.5816,32259.0000,76293.0000,246336.0000,104944.0000,-185426.0000
705.0000,-296435.1300,1507005.4997,-1803440.6298,255054.0000,153194.0000,177137.5000,319863.5000,244586.0000
706.0000,3035236.6163,1310845.7355,1724390.8808,271727.0000,176429.0000,241085.0000,99690.0000,-46097.0000
707.0000,622858.4029,-1260973.3927,1883831.7955,113473.0000,226164.0000,227258.5000,56192.5000,-283757.0000
708.0000,-2765400.2612,-1380753.3956,-1384646.8656,106216.0000,260088.0000,76562.0000,222014.0000,-8420.0000
709.0000,-736529.0755,-883644.2464,147115.1709,78993.0000,213583.0000,87291.5000,76285.5000,-145596.0000
710.0000,1102751.6459,891774.2639,210977.3820,235683.0000,70505.0000,53301.5000,14439.5000,126316.0000
711.0000,-356404.3418,-364952.1053,8547.7635,35957.0000,128574.0000,7600.0000,6246.0000,-93971.0000
712.0000,-81297.7299,-88479.4843,7181.7543,18364.0000,64350.0000,5048.5000,1723.5000,-49311.0000
713.0000,-48507.4262,-47617.7225,-889.7037,12996.0000,39904.0000,551.0000,2366.0000,-25093.0000
714.0000,41967.0593,42667.5537,-700.4943,35756.0000,10599.0000,596.5000,804.5000,25365.0000
715.0000,-11022.9617,-10862.3544,-160.6073,9353.0000,25386.0000,638.5000,623.5000,-16048.0000
716.0000,-5325.4742,-5374.2967,48.8225,20481.0000,10788.0000,73.0000,123.0000,9743.0000
717.0000,2301.9305,2387.7546,-85.8241,8775.0000,3011.0000,83.5000,287.5000,5968.0000
718.0000,2158.2905,2161.0336,-2.7431,6048.0000,8320.0000,64.0000,177.0000,-2159.0000
719.0000,-2525.3293,-2483.0785,-42.2508,4475.0000,10564.0000,24.0000,292.0000,-5821.0000
720.0000,1567.6260,1504.3933,63.2327,10351.0000,1225.0000,94.5000,178.5000,9210.0000
721.0000,-128.1921,-123.1366,-5.0555,3983.0000,1743.0000,23.5000,44.5000,2261.0000
722.0000,298.3829,298.1121,0.2708,2532.0000,268.0000,4.0000,8.0000,2268.0000
723.0000,208.1486,208.1486,0.0000,1694.0000,172.0000,0.0000,1.0000,1523.0000
724.0000,177.3041,178.1518,-0.8476,2733.0000,697.0000,3.0000,7.0000,2040.0000
725.0000,610.2459,610.5319,-0.2860,5441.0000,71.0000,6.0000,14.0000,5378.0000
726.0000,72.5632,69.3107,3.2525,714.0000,0.0000,10.0000,2.0000,706.0000
727.0000,7.1441,6.5746,0.5695,71.0000,0.0000,2.0000,0.0000,69.0000
728.0000,2.5596,1.7113,0.8483,23.0000,0.0000,6.0000,3.0000,20.0000
729.0000,4.2147,4.0067,0.2080,54.0000,0.0000,2.5000,0.5000,52.0000
730.0000,60.0746,56.3579,3.7167,791.0000,0.0000,10.0000,4.0000,785.0000
731.0000,4.0786,4.0786,0.0000,62.0000,0.0000,0.0000,0.0000,62.0000
732.0000,4.2580,4.2580,0.0000,67.0000,0.0000,0.0000,0.0000,67.0000
735.0000,0.1504,0.1504,0.0000,3.0000,0.0000,0.5000,0.5000,3.0000
736.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.0000,-3.0000
738.0000,0.0981,0.0981,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
739.0000,0.4092,0.0000,0.4092,0.0000,0.0000,1.0000,1.0000,0.0000
740.0000,0.0888,0.0888,0.0000,2.0000,0.0000,2.0000,0.0000,0.0000
741.0000,2.0883,2.0883,0.0000,50.0000,0.0000,0.0000,0.0000,50.0000
