strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
723.0000,-25.2956,-1.4219,-23.8737,16.0000,23.0000,0.0000,701.0000,694.0000
724.0000,-16.5046,1.3973,-17.9019,17.0000,5.0000,0.0000,505.0000,517.0000
725.0000,-1.4908,3.1976,-4.6884,39.0000,21.0000,0.0000,124.0000,142.0000
726.0000,5.2046,9.4103,-4.2057,54.5000,33.5000,0.0000,105.0000,126.0000
727.0000,3.0873,8.9674,-5.8801,73.0000,6.0000,0.0000,139.0000,206.0000
728.0000,-24.0264,-3.6773,-20.3491,7.5000,48.5000,0.0000,486.0000,445.0000
729.0000,-192.0808,-2.3013,-189.7796,87.0000,135.0000,0.0000,4388.0000,4340.0000
730.0000,375.1681,8.7415,366.4266,84.0000,61.0000,11485.5000,9745.5000,-1717.0000
731.0000,443.8478,5.0222,438.8255,61.5000,28.5000,5130.0000,1509.0000,-3588.0000
732.0000,282.2274,1.2182,281.0093,45.0000,30.0000,4328.0000,3241.0000,-1072.0000
733.0000,-174.9643,1.8854,-176.8497,29.0000,32.0000,334.0000,2418.0000,2081.0000
734.0000,-718.6968,1.1524,-719.8492,34.5000,27.5000,601.0000,6970.0000,6376.0000
735.0000,146.9191,1.7992,145.1199,38.0000,14.0000,2176.0000,2153.0000,1.0000
736.0000,-5.1227,-5.7493,0.6265,48.0000,59.0000,68.0000,78.0000,-1.0000
737.0000,-70.4210,7.1638,-77.5847,40.0000,55.0000,78.0000,1281.0000,1188.0000
738.0000,14.6214,-6.8586,21.4799,4.0000,35.0000,570.0000,1029.0000,428.0000
739.0000,-228.6678,-3.2211,-225.4467,63.5000,186.5000,137.0000,1801.0000,1541.0000
740.0000,25.4255,9.6811,15.7444,85.5000,80.5000,432.0000,452.0000,25.0000
741.0000,71.1362,3.4388,67.6974,64.0000,46.0000,876.0000,1060.0000,202.0000
742.0000,-520.8662,15.4053,-536.2715,52.5000,30.5000,338.0000,2229.0000,1913.0000
743.0000,-80.1994,14.2616,-94.4609,41.0000,8.0000,1975.0000,2559.0000,617.0000
744.0000,1362.7604,13.5836,1349.1768,19.0000,14.0000,4252.0000,917.0000,-3330.0000
745.0000,394.9821,0.4061,394.5760,47.5000,35.5000,1831.0000,1159.0000,-660.0000
746.0000,-1022.3329,8.3661,-1030.6990,89.5000,71.5000,549.0000,2473.0000,1942.0000
747.0000,1187.9286,10.4601,1177.4685,63.0000,38.0000,2589.0000,1024.0000,-1540.0000
748.0000,1111.7814,42.3681,1069.4133,451.5000,183.5000,2953.0000,1755.0000,-930.0000
749.0000,12031.0637,53.0764,11977.9873,238.0000,178.0000,10998.0000,2400.0000,-8538.0000
750.0000,-74151.7675,-1011.9412,-73139.8263,895.5000,1655.5000,12508.0000,50384.0000,37116.0000
751.0000,61401.4152,948.8963,60452.5189,916.5000,584.5000,41710.0000,16937.0000,-24441.0000
752.0000,103872.4225,-2272.3802,106144.8028,582.5000,1185.5000,71769.0000,40273.0000,-32099.0000
753.0000,107884.0580,14122.6936,93761.3643,5600.0000,2975.0000,95149.0000,80621.0000,-11903.0000
754.0000,-22925.5900,31034.5060,-53960.0959,7731.0000,3511.0000,85637.0000,90262.0000,8845.0000
755.0000,588936.5847,77553.2204,511383.3643,20374.5000,13270.5000,169420.0000,123195.0000,-39121.0000
756.0000,1385775.8032,617247.9834,768527.8198,84609.0000,42197.0000,236632.0000,172321.0000,-21899.0000
757.0000,1977626.7281,1647482.2838,330144.4443,240431.0000,143344.0000,312996.0000,274960.0000,59051.0000
758.0000,2254865.7676,1349962.6560,904903.1116,349320.0000,247232.0000,226620.5000,160168.5000,35636.0000
759.0000,617241.2436,657257.4619,-40016.2183,237746.0000,178590.0000,114775.0000,116278.0000,60659.0000
760.0000,984786.5200,794537.8574,190248.6626,281937.0000,198390.0000,75092.5000,58251.5000,66706.0000
761.0000,-402212.8015,-386198.3615,-16014.4399,79526.0000,137896.0000,15691.5000,15474.5000,-58587.0000
762.0000,-64775.5204,-80287.4356,15511.9152,67619.0000,106598.0000,9531.5000,6449.5000,-42061.0000
763.0000,29820.9433,21081.2612,8739.6821,43163.0000,52530.0000,3727.5000,2250.5000,-10844.0000
764.0000,-24708.9315,-27513.5895,2804.6579,18554.0000,29106.0000,2185.5000,919.5000,-11818.0000
765.0000,-18528.0944,-18145.5464,-382.5480,17162.0000,24558.0000,1525.0000,1391.0000,-7530.0000
766.0000,395.3378,1271.5775,-876.2398,7982.0000,5953.0000,623.5000,1065.5000,2471.0000
767.0000,1571.0128,1626.9883,-55.9756,4491.0000,3059.0000,485.5000,589.5000,1536.0000
768.0000,-915.8284,-843.8694,-71.9590,4013.0000,3731.0000,732.0000,825.0000,375.0000
769.0000,455.2024,604.5715,-149.3691,1929.0000,610.0000,298.0000,567.0000,1588.0000
770.0000,-126.2043,-497.1007,370.8964,1981.0000,3155.0000,843.0000,440.0000,-1577.0000
771.0000,4924.3030,4792.8058,131.4972,21359.0000,1886.0000,664.5000,217.5000,19026.0000
772.0000,-384.8080,-499.6108,114.8027,7330.0000,8020.0000,653.0000,726.0000,-617.0000
773.0000,-934.2919,-903.4610,-30.8309,539.0000,3766.0000,34.5000,103.5000,-3158.0000
774.0000,-1213.2436,-1106.7599,-106.4836,1202.0000,5290.0000,62.0000,153.0000,-3997.0000
775.0000,-1904.4443,-1918.8467,14.4024,687.0000,9001.0000,196.5000,199.5000,-8311.0000
776.0000,47.4284,52.8196,-5.3912,530.0000,0.0000,36.5000,51.5000,545.0000
777.0000,5.6790,21.8110,-16.1320,203.0000,0.0000,100.5000,88.5000,191.0000
778.0000,-87.4670,0.8729,-88.3398,9.0000,0.0000,123.0000,288.0000,174.0000
779.0000,0.6671,5.1191,-4.4520,52.0000,0.0000,16.0000,32.0000,68.0000
780.0000,14.8932,18.2791,-3.3859,236.0000,0.0000,3.0000,22.0000,255.0000
781.0000,-0.7305,0.5317,-1.2622,7.0000,0.0000,11.0000,22.0000,18.0000
782.0000,2.2262,0.1556,2.0706,2.0000,0.0000,18.0000,11.0000,-5.0000
783.0000,-1.1246,0.0000,-1.1246,0.0000,0.0000,75.0000,22.0000,-53.0000
784.0000,-2.7515,0.0662,-2.8177,1.0000,0.0000,4.0000,22.0000,19.0000
785.0000,-3.3185,0.0000,-3.3185,0.0000,0.0000,23.0000,23.0000,0.0000
786.0000,-1.3927,0.0000,-1.3927,0.0000,0.0000,24.0000,24.0000,0.0000
787.0000,0.3440,0.4601,-0.1161,10.0000,0.0000,6.5000,61.5000,65.0000
788.0000,-2.1584,0.0000,-2.1584,0.0000,0.0000,0.0000,17.0000,17.0000
789.0000,-8.8850,0.0000,-8.8850,0.0000,0.0000,7.0000,25.0000,18.0000
790.0000,-0.5347,0.2619,-0.7966,7.0000,0.0000,0.0000,16.0000,23.0000
791.0000,-1.3863,0.0000,-1.3863,0.0000,0.0000,3.0000,20.0000,17.0000
792.0000,-1.0024,0.0000,-1.0024,0.0000,0.0000,0.5000,18.5000,18.0000
