183.0,0.0,0,0
182.0,0.0,0,0
181.0,0.0,0,0
180.0,1283438.4988416913,0,0
179.0,0.0,0,0
178.0,0.0,0,0
177.0,15928.056146295074,0,0
176.0,86530.90633918405,0,0
175.0,577737.2719620904,0,0
174.0,59608.62643922752,0,0
173.0,76425.96915290157,0,0
172.0,90235.87298465997,0,0
171.0,389677.9149340724,0,0
170.0,2515844.5468006996,0,0
169.0,138266.9775193154,0,0
168.0,36893.0767224413,0,0
167.0,110393.93036152866,0,0
166.0,281742.15984493063,0,0
165.0,1448637.3346748245,0,0
164.0,753838.7846527041,0,0
163.0,89448.2457837445,0,0
162.0,232077.42964789123,0,0
161.0,91161.42039148146,0,0
160.0,2799725.0274197403,0,0
159.0,-472714.46871522756,0,0
158.0,-441720.0730247691,0,0
157.0,-96864.49410705498,0,0
156.0,-2000585.5206246614,0,0
155.0,-2520786.4267142625,0,0
154.0,-832492.7337468349,0,0
153.0,-248529.33613335938,0,0
152.0,-196677.1212972934,0,0
151.0,-51859.12688063042,0,0
150.0,-2523375.467341869,0,0
149.0,-83071.75663330856,0,0
148.0,-31418.140594704244,0,0
147.0,-95165.85616007657,0,0
146.0,-163812.37172066877,0,0
145.0,-86132.1010498759,0,0
144.0,-128340.63801351539,0,0
143.0,-8058.036176258683,0,0
142.0,-36694.222897217915,0,0
141.0,-8407.119548285817,0,0
140.0,-57740.49772670259,0,0
139.0,3287.261593031353,0,0
138.0,-4220.455730928907,0,0
137.0,-2711.708103415476,0,0
