strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2750.0000,-0.0205,0.0000,-0.0205,0.0000,0.0000,0.0000,5.0000,5.0000
2760.0000,-0.0203,0.0000,-0.0203,0.0000,0.0000,0.0000,4.0000,4.0000
2770.0000,-0.0273,0.0000,-0.0273,0.0000,0.0000,0.0000,4.0000,4.0000
2790.0000,-0.0868,0.0000,-0.0868,0.0000,0.0000,0.0000,150.0000,150.0000
2800.0000,-0.0117,0.0000,-0.0117,0.0000,0.0000,0.0000,1.0000,1.0000
2810.0000,-0.0992,0.0000,-0.0992,0.0000,0.0000,0.0000,16.0000,16.0000
2820.0000,-0.0372,0.0000,-0.0372,0.0000,0.0000,0.0000,11.0000,11.0000
2830.0000,-0.0161,0.0000,-0.0161,0.0000,0.0000,0.0000,4.0000,4.0000
2840.0000,-0.1204,0.0000,-0.1204,0.0000,0.0000,0.0000,16.0000,16.0000
2850.0000,-0.0575,0.0000,-0.0575,0.0000,0.0000,0.0000,13.0000,13.0000
2860.0000,0.0085,0.0000,0.0085,0.0000,18.0000,4.0000,0.0000,-22.0000
2870.0000,-0.0070,0.0000,-0.0070,0.0000,0.0000,0.0000,1.0000,1.0000
2880.0000,-0.1848,0.0000,-0.1848,0.0000,0.0000,0.0000,20.0000,20.0000
2890.0000,-0.4087,0.0000,-0.4087,0.0000,0.0000,0.0000,14.0000,14.0000
2900.0000,-1.0609,0.0000,-1.0609,0.0000,0.0000,1.0000,17.0000,16.0000
2910.0000,-2.5854,-2.3709,-0.2145,0.0000,8.0000,0.0000,2.0000,-6.0000
2920.0000,-7.6046,-0.2349,-7.3697,0.0000,2.0000,1.0000,25.0000,22.0000
2930.0000,-31.3284,-0.8275,-30.5010,1.0000,3.0000,3.0000,52.0000,47.0000
2940.0000,-55.0939,-3.3350,-51.7589,0.0000,3.0000,0.0000,45.0000,42.0000
2950.0000,-62.1878,-17.1070,-45.0808,0.5000,9.5000,0.0000,25.0000,16.0000
2960.0000,-42.1350,-34.0964,-8.0386,5.5000,19.5000,10.0000,14.0000,-10.0000
2970.0000,-34.9493,-34.9493,0.0000,0.0000,16.0000,1.5000,1.5000,-16.0000
2980.0000,-2.3168,-2.3168,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
2990.0000,-16.4389,-16.4389,0.0000,0.0000,62.0000,0.0000,0.0000,-62.0000
3000.0000,-0.6428,1.3793,-2.0221,17.0000,0.0000,0.0000,8.0000,25.0000
3010.0000,3.4741,3.4741,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
3020.0000,-0.0758,-0.0758,0.0000,0.0000,23.0000,0.0000,0.0000,-23.0000
3050.0000,0.0335,0.0335,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3090.0000,0.0235,0.0235,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
