strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27260.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,5.0000,5.0000
27270.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,7.0000,7.0000
27280.0000,0.0001,0.0000,0.0001,0.0000,0.0000,1.0000,0.0000,-1.0000
27290.0000,0.0001,0.0000,0.0001,0.0000,0.0000,1.0000,0.0000,-1.0000
27320.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,5.0000,5.0000
27330.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,10.0000,10.0000
27340.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,0.0000,11.0000,11.0000
27350.0000,0.0002,0.0000,0.0002,0.0000,0.0000,3.0000,0.0000,-3.0000
27360.0000,-0.0020,0.0000,-0.0020,0.0000,0.0000,0.0000,10.0000,10.0000
27370.0000,-0.0250,-0.0240,-0.0010,0.0000,3.0000,0.0000,5.0000,2.0000
27380.0000,-0.0036,0.0000,-0.0036,0.0000,0.0000,0.0000,16.0000,16.0000
27390.0000,-0.0004,0.0000,-0.0004,0.0000,2.0000,0.0000,2.0000,0.0000
27400.0000,-0.0387,-0.0368,-0.0019,0.0000,2.0000,0.0000,4.0000,2.0000
27410.0000,-0.0383,-0.0371,-0.0012,0.0000,2.0000,0.0000,2.0000,0.0000
27420.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,0.0000,3.0000,3.0000
27430.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,0.0000,3.0000,3.0000
27440.0000,-0.0095,0.0000,-0.0095,0.0000,0.0000,0.0000,24.0000,24.0000
27450.0000,-0.0764,-0.0746,-0.0018,0.0000,4.0000,0.0000,5.0000,1.0000
27460.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,2.0000,2.0000
27470.0000,-0.0762,-0.0758,-0.0004,0.0000,4.0000,0.0000,1.0000,-3.0000
27480.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,0.0000,4.0000,4.0000
27490.0000,-0.0054,0.0000,-0.0054,0.0000,0.0000,0.0000,11.0000,11.0000
27500.0000,-0.0776,-0.0776,0.0000,0.0000,4.0000,83.0000,83.0000,-4.0000
27510.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,1.0000,1.0000
27520.0000,-0.0283,-0.0197,-0.0086,0.0000,1.0000,0.0000,17.0000,16.0000
27530.0000,-0.0513,-0.0398,-0.0115,0.0000,2.0000,0.0000,19.0000,17.0000
27540.0000,-0.0025,0.0000,-0.0025,0.0000,0.0000,0.0000,4.0000,4.0000
27550.0000,-0.0808,-0.0808,0.0000,0.0000,4.0000,9.0000,9.0000,-4.0000
27560.0000,-0.0634,-0.0407,-0.0226,0.0000,2.0000,0.0000,36.0000,34.0000
27570.0000,-0.0052,0.0000,-0.0052,0.0000,0.0000,0.0000,7.0000,7.0000
27580.0000,-0.0127,0.0000,-0.0127,0.0000,0.0000,0.0000,16.0000,16.0000
27590.0000,-0.0231,0.0000,-0.0231,0.0000,0.0000,0.0000,28.0000,28.0000
27600.0000,-0.0687,-0.0632,-0.0055,0.0000,3.0000,3.0000,9.0000,3.0000
27610.0000,-0.0084,0.0000,-0.0084,0.0000,0.0000,0.0000,9.0000,9.0000
27620.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,0.0000,2.0000,2.0000
27630.0000,-0.0077,0.0000,-0.0077,0.0000,0.0000,1.0000,8.0000,7.0000
27640.0000,-0.0033,0.0000,-0.0033,0.0000,0.0000,0.0000,3.0000,3.0000
27650.0000,-0.0434,-0.0439,0.0005,0.0000,2.0000,7.5000,6.5000,-3.0000
27660.0000,-0.0233,0.0000,-0.0233,0.0000,0.0000,0.0000,19.0000,19.0000
27670.0000,-0.4055,-0.3576,-0.0479,0.0000,16.0000,0.0000,37.0000,21.0000
27680.0000,-0.0465,0.0000,-0.0465,0.0000,0.0000,0.0000,34.0000,34.0000
27690.0000,-0.0146,-0.0017,-0.0130,0.0000,1.0000,0.0000,9.0000,8.0000
27700.0000,-0.0565,-0.0107,-0.0459,0.0000,8.0000,2.5000,38.5000,28.0000
27710.0000,-0.0053,-0.0021,-0.0032,0.0000,2.0000,0.0000,2.0000,0.0000
27720.0000,-0.0321,0.0000,-0.0321,0.0000,0.0000,0.0000,19.0000,19.0000
27730.0000,-0.0180,-0.0036,-0.0144,0.0000,6.0000,0.0000,8.0000,2.0000
27740.0000,-0.0223,-0.0014,-0.0208,0.0000,2.0000,0.0000,11.0000,9.0000
