strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27000.0000,0.8775,0.0000,0.8775,0.0000,0.0000,148.0000,6.0000,-142.0000
27010.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
27020.0000,-0.0252,0.0000,-0.0252,0.0000,0.0000,0.0000,4.0000,4.0000
27040.0000,-0.0396,0.0000,-0.0396,0.0000,0.0000,0.0000,6.0000,6.0000
27050.0000,-0.1486,0.0000,-0.1486,0.0000,0.0000,0.0000,22.0000,22.0000
27060.0000,-0.0833,0.0000,-0.0833,0.0000,0.0000,0.0000,12.0000,12.0000
27070.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,24.0000,0.0000
27080.0000,-0.0870,0.0000,-0.0870,0.0000,0.0000,0.0000,12.0000,12.0000
27100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,38.5000,0.0000
27110.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
27120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,19.0000,0.0000
27130.0000,-0.1471,0.0000,-0.1471,0.0000,0.0000,5.0000,23.0000,18.0000
27140.0000,0.2515,0.0000,0.2515,0.0000,0.0000,30.0000,0.0000,-30.0000
27150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,22.0000,0.0000
27160.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
27170.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,17.0000,0.0000
27180.0000,-0.0123,0.0000,-0.0123,0.0000,0.0000,0.0000,2.0000,2.0000
27190.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,75.5000,0.0000
27200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5000,56.5000,0.0000
27210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
27220.0000,0.0103,0.0000,0.0103,0.0000,0.0000,26.0000,25.0000,-1.0000
27230.0000,0.0180,0.0000,0.0180,0.0000,0.0000,9.5000,5.5000,-4.0000
27240.0000,-0.0110,0.0000,-0.0110,0.0000,0.0000,2.5000,3.5000,1.0000
27250.0000,0.3213,0.0000,0.3213,0.0000,0.0000,34.5000,3.5000,-31.0000
27260.0000,0.0333,0.0000,0.0333,0.0000,0.0000,3.0000,0.0000,-3.0000
27270.0000,0.0343,0.0000,0.0343,0.0000,0.0000,3.0000,0.0000,-3.0000
27280.0000,0.0816,0.0000,0.0816,0.0000,0.0000,15.0000,7.0000,-8.0000
27290.0000,-0.0241,0.0000,-0.0241,0.0000,0.0000,0.0000,2.0000,2.0000
27300.0000,0.0922,-0.0219,0.1141,0.0000,2.0000,52.0000,32.0000,-22.0000
27310.0000,-0.0104,0.0000,-0.0104,0.0000,0.0000,1.0000,3.0000,2.0000
27320.0000,-0.0266,0.0000,-0.0266,0.0000,0.0000,1.5000,3.5000,2.0000
27330.0000,0.0967,0.0000,0.0967,0.0000,0.0000,22.5000,13.5000,-9.0000
27340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
27350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5000,23.5000,0.0000
27360.0000,-0.1321,0.0000,-0.1321,0.0000,0.0000,0.0000,12.0000,12.0000
27370.0000,-0.1992,0.0000,-0.1992,0.0000,0.0000,9.0000,33.0000,24.0000
27380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000
27390.0000,-0.1450,0.0000,-0.1450,0.0000,0.0000,10.0000,25.0000,15.0000
27400.0000,-0.1446,0.0320,-0.1765,3.0000,1.0000,58.0000,84.0000,28.0000
