Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-08-02 18:16:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:16:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:17:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:17:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:18:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:18:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:19:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:19:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:20:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:20:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:21:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:21:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:22:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:22:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:23:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:23:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:24:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:24:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:25:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:25:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:26:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:26:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:27:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:27:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:28:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:28:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:29:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:29:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:30:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:30:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:31:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:31:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:32:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:32:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:33:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:33:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:34:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:34:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:35:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:35:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:36:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:36:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:37:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:37:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:38:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:38:52,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:39:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:39:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:40:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:40:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:41:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:41:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:42:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:42:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:43:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:43:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:44:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:44:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:45:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:45:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:46:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:46:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:47:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:47:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:48:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:48:52,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:49:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:49:51,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:50:06,SPY,744.6,0.35,0.0,0.0,750.0,745.0,750.0,725.0
2026-08-02 18:50:51,SPY,747.03,0.35,0.0,36.4,750.0,747.0,750.0,725.0
2026-08-02 18:51:06,SPY,747.03,0.35,0.0,36.4,750.0,747.0,750.0,725.0
2026-08-02 18:51:51,SPY,747.03,0.35,0.0,36.4,750.0,747.0,750.0,725.0
2026-08-02 18:52:06,SPY,747.03,0.35,0.0,36.4,750.0,747.0,750.0,725.0
2026-08-02 18:52:51,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:53:06,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:53:51,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:54:06,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:54:52,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:55:06,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:55:51,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:56:06,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:56:51,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:57:06,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:57:51,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:58:06,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:58:51,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:59:06,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 18:59:51,SPY,747.03,0.35,0.0,0.0,750.0,747.0,750.0,725.0
2026-08-02 19:00:06,SPY,749.06,0.55,0.0,30.4,750.0,749.0,750.0,725.0
2026-08-02 19:00:51,SPY,749.55,0.55,0.0,37.8,750.0,750.0,750.0,725.0
2026-08-02 19:01:06,SPY,749.57,0.55,0.0,38.1,750.0,750.0,750.0,725.0
2026-08-02 19:01:51,SPY,749.73,0.55,0.0,40.5,750.0,750.0,750.0,725.0
2026-08-02 19:02:06,SPY,749.68,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:02:52,SPY,749.7,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:03:06,SPY,749.68,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:03:51,SPY,749.73,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:04:06,SPY,749.55,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:04:52,SPY,749.6,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:05:06,SPY,749.62,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:05:51,SPY,749.71,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:06:06,SPY,749.62,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:06:51,SPY,749.63,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:07:06,SPY,749.73,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:07:51,SPY,749.83,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:08:06,SPY,749.91,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:08:51,SPY,749.8,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:09:06,SPY,749.87,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:09:51,SPY,749.9,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:10:06,SPY,749.98,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:10:51,SPY,750.2,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:11:06,SPY,750.04,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:11:52,SPY,750.05,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:12:06,SPY,750.04,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:12:51,SPY,749.82,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:13:06,SPY,749.97,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:13:51,SPY,750.15,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:14:06,SPY,750.05,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:14:51,SPY,750.25,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:15:06,SPY,750.36,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:15:51,SPY,750.37,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:16:06,SPY,750.4,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:16:51,SPY,750.25,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:17:06,SPY,750.2,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:17:51,SPY,750.22,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:18:06,SPY,750.2,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:18:51,SPY,750.18,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:19:06,SPY,750.13,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:19:51,SPY,750.01,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:20:06,SPY,750.01,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:20:51,SPY,750.0,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:21:06,SPY,750.0,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:21:51,SPY,749.95,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:22:06,SPY,750.07,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:22:51,SPY,750.0,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:23:06,SPY,749.9,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:23:51,SPY,749.8,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:24:06,SPY,749.86,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:24:51,SPY,749.85,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:25:06,SPY,749.72,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:25:51,SPY,749.69,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:26:06,SPY,749.7,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:26:51,SPY,749.69,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:27:06,SPY,749.71,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:27:51,SPY,749.73,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:28:06,SPY,749.71,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:28:51,SPY,749.52,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:29:06,SPY,749.42,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:29:52,SPY,749.58,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:30:06,SPY,749.56,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:30:51,SPY,749.52,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:31:06,SPY,749.51,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:31:52,SPY,749.6,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:32:06,SPY,749.71,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:32:52,SPY,749.81,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:33:06,SPY,749.83,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:33:52,SPY,749.8,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:34:06,SPY,749.85,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:34:52,SPY,749.93,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:35:06,SPY,749.91,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:35:52,SPY,749.95,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:36:06,SPY,750.0,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:36:52,SPY,750.05,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:37:06,SPY,749.92,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:37:52,SPY,749.95,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:38:06,SPY,749.98,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:38:52,SPY,749.98,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:39:06,SPY,750.17,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:39:52,SPY,750.13,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:40:06,SPY,750.12,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:40:52,SPY,750.12,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:41:06,SPY,750.18,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:41:52,SPY,749.98,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:42:06,SPY,749.98,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:42:52,SPY,749.9,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:43:06,SPY,749.91,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:43:52,SPY,749.85,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:44:06,SPY,749.71,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:44:52,SPY,749.83,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:45:06,SPY,749.81,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:45:52,SPY,749.81,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:46:06,SPY,749.85,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:46:52,SPY,749.83,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:47:06,SPY,749.75,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:47:52,SPY,749.78,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:48:06,SPY,749.81,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:48:52,SPY,750.03,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:49:06,SPY,750.01,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:49:52,SPY,749.98,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:50:06,SPY,750.05,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:50:52,SPY,750.06,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:51:06,SPY,750.08,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:51:52,SPY,749.84,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:52:06,SPY,749.81,0.55,0.0,0.0,750.0,750.0,750.0,725.0
2026-08-02 19:52:52,SPY,750.08,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:53:06,SPY,750.08,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 19:54:37,SPY,750.25,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 20:58:52,SPY,750.68,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 20:59:51,SPY,750.75,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:00:51,SPY,750.56,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:01:51,SPY,750.56,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:02:51,SPY,750.67,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:03:51,SPY,750.69,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:04:51,SPY,750.73,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:05:51,SPY,750.66,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:06:51,SPY,750.67,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:07:51,SPY,750.66,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:08:51,SPY,750.68,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:09:51,SPY,750.56,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:10:51,SPY,750.66,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:11:51,SPY,750.69,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:12:51,SPY,750.6,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:13:51,SPY,750.77,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:14:51,SPY,750.8,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:15:51,SPY,750.72,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:16:51,SPY,750.69,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:17:51,SPY,750.76,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:18:51,SPY,750.81,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:19:51,SPY,750.88,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:20:51,SPY,750.98,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:21:51,SPY,750.93,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:22:51,SPY,750.92,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:23:51,SPY,750.88,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:24:51,SPY,750.83,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:25:51,SPY,750.8,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:26:51,SPY,750.72,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:27:51,SPY,750.71,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:28:51,SPY,750.56,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:29:51,SPY,750.56,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:30:51,SPY,750.63,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:31:51,SPY,750.58,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:32:51,SPY,750.57,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:33:51,SPY,750.63,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:34:51,SPY,750.75,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:35:51,SPY,750.77,0.15,0.0,0.0,763.0,750.0,763.0,725.0
2026-08-02 21:36:51,SPY,750.79,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:37:51,SPY,750.8,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:38:51,SPY,750.82,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:39:51,SPY,750.81,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:40:51,SPY,750.85,0.15,0.0,0.0,763.0,751.0,763.0,725.0
2026-08-02 21:41:51,SPY,750.8,0.15,0.0,0.0,763.0,751.0,763.0,725.0
