423.0,82061.5771524174,0,0
422.0,2595321.893483222,0,0
421.0,39456.40741601122,0,0
420.0,2361610.8702724203,0,0
419.0,158290.54582272706,0,0
418.0,209942.55027983972,0,0
417.0,2561968.468147137,0,0
416.0,186471.5539765157,0,0
415.0,10591844.861744111,0,0
414.0,242645.9999849316,0,0
413.0,4058222.9978996012,0,0
412.0,5179108.967072277,0,0
411.0,2156766.0080672177,0,0
410.0,15381767.915175047,0,0
409.0,2169385.7361651124,0,0
408.0,1770628.0815431902,0,0
407.0,1611748.8434757444,0,0
406.0,2875146.2318001096,0,0
405.0,15456066.923014984,0,0
404.0,1777689.2028567002,0,0
403.0,2341806.2806827854,0,0
402.0,8011957.699075576,0,0
401.0,619388.5951530051,0,0
400.0,7492110.970345405,0,0
399.0,468825.74289942515,0,0
398.0,-52790.86107142954,0,0
397.0,-313260.4051061044,0,0
396.0,-274355.6480294379,0,0
395.0,2527598.094642065,0,0
394.0,3190277.0018264093,0,0
393.0,594629.2507769938,0,0
392.0,-894359.4882677805,0,0
391.0,-1008756.4948026836,0,0
390.0,-2558037.960753713,0,0
389.0,-3331255.8407387054,0,0
388.0,-1632053.5001080171,0,0
387.0,-97266.14877250115,0,0
386.0,-5347317.89313493,0,0
385.0,-1534616.5501380817,0,0
384.0,-67021.09525773798,0,0
383.0,-1565555.6192719967,0,0
382.0,-63783.342965582655,0,0
381.0,-65317.72424014382,0,0
380.0,-325485.55121493083,0,0
379.0,-37327.88938764606,0,0
378.0,-62622.980654166124,0,0
377.0,-865054.2692458446,0,0
