Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-08-14 18:17:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:18:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:19:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:20:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:21:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:22:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:23:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:24:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:25:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:26:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:27:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:28:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:29:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:30:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:31:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:32:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:33:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:34:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:35:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:36:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:37:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:38:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:39:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:40:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:41:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:42:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:43:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:44:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:45:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:46:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:47:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:48:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:49:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:50:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:51:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:52:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:53:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:54:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:55:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:56:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:57:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:58:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 18:59:06,SPXS,23.73,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:00:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:01:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:02:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:03:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:04:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:05:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:06:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:07:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:08:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:09:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:10:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:11:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:12:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:13:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:14:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:15:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:16:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:17:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:18:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:19:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:20:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:21:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:22:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:23:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:24:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:25:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:26:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:27:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:28:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:29:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:30:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:31:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:32:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:33:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:34:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:35:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:36:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:37:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:38:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:39:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:40:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:41:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:42:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:43:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:44:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:45:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:46:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:47:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:48:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:49:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:50:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:51:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:52:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:53:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:54:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:55:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:56:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:57:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:58:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 19:59:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:00:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:01:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:02:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:03:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:04:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:05:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:06:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:07:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:08:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:09:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:10:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:11:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:12:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:13:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:14:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:15:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:16:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:17:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:18:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:19:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:20:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:21:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:22:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:23:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:24:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:25:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:26:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:27:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:28:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:29:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:30:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:31:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:32:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:33:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:34:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:35:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:36:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:37:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:38:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:39:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:40:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:41:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:42:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:43:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:44:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:45:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:46:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:47:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:48:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:49:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:50:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:51:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:52:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:53:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:54:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:55:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:56:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:57:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:58:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 20:59:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:00:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:01:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:02:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:03:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:04:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:05:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:06:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:07:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:08:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:09:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:10:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:11:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:12:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:13:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:14:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:15:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:16:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:17:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:18:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:19:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:20:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:21:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:22:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:23:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:24:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:25:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:26:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:27:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:28:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:29:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:30:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:31:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:32:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:33:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:34:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:35:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:36:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:37:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:38:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:39:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:40:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:41:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:42:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:43:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:44:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:45:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:46:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:47:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:48:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:49:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:50:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:51:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:52:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:53:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:54:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:55:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:56:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:57:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:58:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 21:59:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:00:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:01:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:02:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:03:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:04:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:05:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:06:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:07:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:08:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:09:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:10:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:11:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:12:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:13:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:14:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:15:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:16:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:17:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:18:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:19:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:20:05,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:21:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:22:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:23:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:24:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:25:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:26:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:27:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
2026-08-14 22:28:06,SPXS,23.74,0.55,0.0,0.0,24.0,24.0,24.0,22.0
