Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-14 20:32:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:33:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:34:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:35:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:36:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:37:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:38:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:39:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:40:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:41:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:42:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:43:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:44:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:45:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:46:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:47:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:48:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:49:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:50:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:51:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:52:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:53:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:54:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:55:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:56:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:57:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:58:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 20:59:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:00:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:01:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:02:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:03:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:04:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:05:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:06:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:07:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:08:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:09:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:10:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:11:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:12:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:13:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:14:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:15:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:16:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:17:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:18:05,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:19:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:20:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:21:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:22:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:23:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:24:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:25:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:26:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:27:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:28:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:29:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:30:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:31:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:32:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:33:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:34:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:35:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14 21:36:06,TQQQ,76.77,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
