"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"704",8470467.23012461,8471042.70356849,8471691.35125169,8472415.53928276,8473217.55922995,8474099.62782092,8475063.8866491,8476112.40188329,8477247.16397701,8478470.08737391,8479783.01020509,8481187.69397418,8482685.82322577,8484279.00519238,8485968.76941502,8487756.56733223,8489643.771832,8491631.67676097,8493721.49638489,8495914.36479401,8498211.33524697,8500613.37944628,8503121.38673837,8505736.16323049,8508458.4308171,8511288.82610716,8514227.89924408,8517276.1126093,8520433.83940005,8523701.36207155,8527078.87063307,8530566.46078697,8534164.13189896,8537871.78478722,8541689.21931718,8545616.13178773,8549652.11209375,8553796.64064859,8558049.0850489,8562408.69646259,8566874.60571928,8571445.81908045,8576121.21366468,8580899.53250079,8585779.3791791,8590759.21206821,8595837.33806104,8601011.90581046,8606280.89841047,8611642.12547434,8617093.21455583,8622631.60185395,8628254.52213533,8633958.99780101,8639741.82701695,8645599.57081854,8651528.53909019,8657524.77531047,8663584.03994177,8669701.79233106,8675873.17097446,8682092.97198357,8688355.62557528,8694655.17038911,8700985.22541753,8707338.95931403,8713709.05682198,8720087.68204419,8726466.43824781,8732836.32387358,8739187.68439011,8745510.15960542,8751792.62601772,8758023.13375629,8764188.83763194,8770275.92178445,8776269.51738273,8782153.61280282,8787910.95567918,8793522.94619829,8798969.5209799,8804229.02687307,8809278.0839817,8814091.43723015,8818641.79578512,8822899.65966802,8826833.13292355,8830407.72275902,8833586.12413587,8836327.98938129,8838589.68249546,8840324.01795509,8841479.98395434,8842002.45016769,8841831.86025061,8840903.90938238,8839149.20715478,8836492.9259474,8832854.43449255,8828146.91545146,8822276.96424375,8815144.16371975,8806640.6249821,8796650.47793383,8785049.28475344,8771703.33371786,8756468.74703755,8739190.30087055,8719699.80292434,8697813.7949452,8673330.23203659,8646023.62062657,8615637.84615032,8581875.55184503,8544382.38465589,8502723.61865916,8456349.47490694,8404543.692211,8346347.2889689,8280445.58421469,8205000.82693278,8117404.38778218,8013910.2972451,7889094.67923875,7735062.28781038,7540292.56397622,7287990.00822992,6953802.13501534,6502873.62895327,5886679.51340609,5041828.43305278,3899404.33816001,2436756.23827821,874096.134170074,31058.3743389356,0
"703.5",8834935.55710102,8835871.29666933,8836896.78694742,8838015.12599383,8839229.34540451,8840542.41032095,8841957.21946177,8843476.60517494,8845103.33350766,8846840.10429065,8848689.55123341,8850654.24202681,8852736.67844922,8854939.29647197,8857264.46636008,8859714.49276364,8862291.61479522,8864998.00608853,8867835.77483315,8870806.96378018,8873913.55021341,8877157.4458803,8880540.49687708,8884064.48348186,8887731.11992983,8891542.0541239,8895498.86727451,8899603.07346164,8903856.11911227,8908259.38238592,8912814.17246093,8917521.72871376,8922383.21978314,8927399.74251081,8932572.32074996,8937901.90403202,8943389.3660821,8949035.50317236,8954841.0323022,8960806.58919325,8966932.72608573,8973219.90932212,8979668.51670243,8986278.83459364,8993051.0547745,8999985.27099412,9007081.47522118,9014339.55355701,9021759.28178315,9029340.3205102,9037082.20989069,9044984.363854,9053046.06381616,9061266.45181137,9069644.52298544,9078179.11738371,9086868.91095797,9095712.40570696,9104707.91885526,9113853.57096324,9123147.27284827,9132586.71118316,9142169.33262214,9151892.32628768,9161752.60443289,9171746.78107343,9181871.14836147,9192121.65044957,9202493.85456712,9212982.91900427,9223583.55766876,9234290.00085038,9245095.95179471,9255994.53865445,9266978.26135118,9278038.93284556,9289167.61427844,9300354.54341112,9311589.05576083,9322859.49779853,9334153.13155237,9345456.02994376,9356752.96217636,9368027.26850504,9379260.72373614,9390433.38885678,9401523.45026594,9412507.04619074,9423358.0800265,9434048.02054892,9444545.68922361,9454817.03519521,9464824.89899244,9474528.76655206,9483884.51586363,9492844.15938418,9501355.58638276,9509362.31055733,9516803.22961491,9523612.40499191,9529718.8714475,9535046.48775569,9539513.84091604,9543034.21680072,9545515.64930423,9546861.05681583,9546968.46753998,9545731.32125682,9543038.81051329,9538776.18271718,9532824.85650336,9525062.09609105,9515359.81297646,9503581.78921122,9489578.18461505,9473175.5138029,9454159.21990469,9432244.3123565,9407026.93013791,9377905.58777414,9343954.377703,9303720.12946216,9254899.21697467,9193823.81371739,9114646.43276375,9008047.37686582,8859191.01264862,8644511.10145455,8326710.76315935,7847184.16768401,7115325.72691498,5997271.39574569,4326212.11089101,2068025.53234793,173891.999389203,0
"703",9213330.86307885,9214500.12723181,9215774.44943191,9217157.68761718,9218653.64221565,9220266.05650826,9221998.6170343,9223854.95403701,9225838.64194673,9227953.19989904,9230202.09228492,9232588.72932988,9235116.46769868,9237788.61112231,9240608.41104349,9243579.06727688,9246703.72868016,9249985.49383165,9253427.4117104,9257032.48237441,9260803.65763227,9264743.84170393,9268855.89186579,9273142.61907548,9277606.7885716,9282251.12044351,9287078.29016663,9292090.92909826,9297291.62492923,9302682.92208669,9308267.32208324,9314047.28380792,9320025.22375417,9326203.51618049,9332584.49319902,9339170.44478764,9345963.61872097,9352966.22041566,9360180.41268533,9367608.31540016,9375252.00504613,9383113.51417833,9391194.83076249,9399497.89739808,9408024.61041581,9416776.81884106,9425756.32321392,9434964.87425466,9444404.17136209,9454075.86092965,9463981.53446195,9474122.72647125,9484500.91212961,9495117.50464899,9505973.85235579,9517071.23542179,9528410.86220617,9539993.8651567,9551821.29620934,9563894.1216164,9576213.21612232,9588779.35639459,9601593.21360321,9614655.34502742,9627966.18455122,9641526.03189085,9655335.04037623,9669393.20308601,9683700.33711092,9698256.06569257,9713059.797956,9728110.70592221,9743407.69845324,9758949.39174667,9774734.07595861,9790759.67749577,9807023.71647747,9823523.25882911,9840254.86243072,9857214.51670867,9874397.57502831,9891798.67922216,9909411.67557567,9927229.5215953,9945244.18290618,9963446.51967725,9981826.16205716,10000371.3742377,10019068.9069546,10037903.8385064,10056859.4047438,10075916.8189744,10095055.0833865,10114250.7944437,10133477.9458091,10152707.7337633,10171908.3718783,10191044.9239687,10210079.1671758,10228969.5005662,10247670.9189667,10266135.0770635,10284310.4751868,10302142.8057904,10319575.5084571,10336550.5911852,10353009.786379,10368896.1204893,10384155.9849796,10398741.8001604,10412615.357108,10425751.8972465,10438144.928838,10449811.6589219,10460798.6953726,10471187.2755364,10481096.5865835,10490682.5593905,10500127.5072948,10509612.5748534,10519259.1875053,10529015.8747973,10538450.0653079,10546375.6216411,10550197.0073797,10544764.0816092,10520378.9453328,10459325.7350595,10329807.4347838,10075278.2351755,9595489.14914052,8712807.96890661,7118377.64459869,4365332.22985723,775014.752640103,0
"702.5",9607275.82662382,9608534.31258571,9609911.5431733,9611412.15354127,9613040.73086901,9614801.8151268,9616699.89990619,9618739.43331298,9620924.8189205,9623260.41678138,9625750.54449522,9628399.47832963,9631211.45439199,9634190.66984885,9637341.28419009,9640667.42053431,9644173.16697238,9647862.5779454,9651739.67565366,9655808.45149275,9660072.86751326,9664536.85790019,9669204.33046844,9674079.16817046,9679165.23061275,9684466.35557729,9689986.36054478,9695729.04421638,9701698.1880309,9707897.5576748,9714330.90458247,9721001.96742484,9727914.47358445,9735072.14061593,9742478.67769077,9750137.78702652,9758053.16530014,9766228.50504671,9774667.49604462,9783373.82668923,9792351.18535753,9801603.26176691,9811133.74833166,9820946.34152125,9831044.74322511,9841432.66212867,9852113.8151058,9863091.92863305,9874370.74023047,9885953.99993419,9897845.47180459,9910048.93547374,9922568.18773388,9935407.04416738,9948569.34081631,9962058.93588692,9975879.71148091,9990035.57534105,10004530.4625938,10019368.337465,10034553.1949387,10050089.0623186,10065980.0006443,10082230.1059016,10098843.5099527,10115824.3810993,10133176.9241719,10150905.3800222,10169014.0242714,10187507.1651455,10206389.1402008,10225664.3117128,10245337.0604721,10265411.7776922,10285892.8547006,10306784.6700411,10328091.5735753,10349817.8671277,10371967.7811744,10394545.4470335,10417554.8639745,10440999.8606297,10464884.0500647,10489210.777851,10513983.0624893,10539203.5275648,10564874.3250814,10590997.0495388,10617572.6424971,10644601.2876395,10672082.2967229,10700013.9873323,10728393.5540709,10757216.935786,10786478.6827137,10816171.8291283,10846287.7793108,10876816.2175703,10907745.0568393,10939060.4452806,10970746.8566799,11002787.2985616,11035163.6824246,11067857.4138622,11100850.2773303,11134125.7118357,11167670.6008538,11201477.7334651,11235549.1351691,11269900.5170473,11304567.151285,11339611.5485731,11375133.3849465,11411282.1933056,11448273.3796289,11486408.1092737,11526097.465816,11567890.8854132,11612507.9774141,11660871.0220507,11714131.8858116,11773680.3233916,11841107.8478161,11918077.2567828,12006002.3634765,12105355.7772357,12214255.6354428,12325655.2517484,12421801.5666919,12463238.3900625,12366440.3628014,11955915.3061358,10853344.2264667,8219350.46539138,2748260.8981907,0
"702",10018704.8952771,10019890.1748051,10021205.9442225,10022657.6215358,10024250.5864698,10025990.1816831,10027881.7140719,10029930.4561642,10032141.647599,10034520.496693,10037072.1820893,10039801.8544893,10042714.6384629,10045815.6343371,10049109.9201582,10052602.5537263,10056298.5746989,10060203.0067606,10064320.8598553,10068657.1324788,10073216.8140276,10078004.8872016,10083026.3304567,10088286.120505,10093789.2348591,10099540.6544185,10105545.3660948,10111808.3654743,10118334.6595153,10125129.2692797,10132197.2326977,10139543.6073651,10147173.4733738,10155091.9361769,10163304.1294902,10171815.2182333,10180630.401514,10189754.9156616,10199194.0373146,10208953.0865719,10219037.430215,10229452.4850129,10240203.7211209,10251296.6655882,10262736.9059881,10274530.0941896,10286681.9502886,10299198.2667187,10312084.9125661,10325347.8381107,10338993.0796204,10353026.7644265,10367455.116308,10382284.4612159,10397521.2333679,10413171.9817464,10429243.37703,10445742.2189922,10462675.4443965,10480050.135419,10497873.5286245,10516153.0245199,10534896.197706,10554110.8076392,10573804.8100131,10593986.3687551,10614663.8686291,10635845.9284169,10657541.414641,10679759.4557713,10702509.4568389,10725801.114358,10749644.4314299,10774049.7328743,10799027.6801992,10824589.2861858,10850745.9288249,10877509.3642967,10904891.7386439,10932905.5977386,10961563.8950977,10990879.9970546,11020867.6847564,11051541.1524176,11082915.0012459,11115004.2284521,11147824.2107829,11181390.6820891,11215719.7045613,11250827.6334765,11286731.0756014,11323446.8418582,11360991.8954978,11399383.297924,11438638.1555507,11478773.5727507,11519806.6182337,11561754.3152388,11604633.6700121,11648461.7584787,11693255.8982508,11739033.9427104,11785814.7466198,11833618.8695475,11882469.605659,11932394.4578476,11983427.2130454,12035610.8268186,12089001.3929139,12143673.5622484,12199727.8923296,12257300.7602199,12316577.6696496,12377811.0369892,12441343.8634084,12507641.101672,12577331.0079806,12651259.3139876,12730559.5965591,12816743.5954276,12911815.0467342,13018409.0227493,13139953.9988943,13280842.1035542,13446566.1770081,13643723.1559496,13879654.7067291,14161215.8761682,14491542.7812052,14862267.6255957,15235094.4061289,15496431.4198347,15331780.0211121,13800994.1665823,7750168.56646787,0
"701.5",10449911.5082218,10450842.1699982,10451912.8561243,10453129.7610012,10454499.0500381,10456026.8613528,10457719.3075913,10459582.4778663,10461622.4398139,10463845.241768,10466256.9150508,10468863.4763788,10471670.9303818,10474685.2722345,10477912.4903971,10481358.5694642,10485029.493119,10488931.2471901,10493069.8228089,10497451.2196644,10502081.449353,10506966.5388203,10512112.5338921,10517525.5028926,10523211.5403466,10529176.7707631,10535427.3524999,10541969.4817057,10548809.3963397,10555953.3802674,10563407.7674335,10571178.9461111,10579273.3632308,10587697.5287904,10596458.0203504,10605561.4876195,10615014.6571372,10624824.3370605,10634997.4220659,10645540.8983771,10656461.8489333,10667767.4587131,10679465.0202342,10691561.9392477,10704065.7406542,10716984.0746668,10730324.7232515,10744095.6068812,10758304.7916377,10772960.4967064,10788071.1023069,10803645.158111,10819691.3922008,10836218.7206264,10853236.2576251,10870753.3265713,10888779.4717272,10907324.470872,10926398.3488901,10946011.3924031,10966174.1655337,10986897.5268941,11008192.6478934,11030071.0324602,11052544.5382784,11075625.399635,11099326.2519754,11123660.1582615,11148640.6372221,11174281.6935781,11200597.8503189,11227604.1830906,11255316.3567473,11283750.6640941,11312924.0668326,11342854.2386919,11373559.6107008,11405059.4185201,11437373.7517178,11470523.6048272,11504530.9299819,11539418.690871,11575210.9177119,11611932.7628868,11649610.5568453,11688271.8638424,11727945.537064,11768661.7726991,11810452.1625668,11853349.7450125,11897389.0539732,11942606.1664143,11989038.7487997,12036726.1039359,12085709.2205063,12136030.8289938,12187735.4696208,12240869.5806147,12295481.618789,12351622.2294808,12409344.4897807,12468704.2583867,12529760.6782006,12592576.8951838,12657221.0806522,12723767.8764105,12792300.4260174,12862913.2153621,12935716.0275508,13010839.4290692,13088442.3576727,13168722.5932246,13251931.1825956,13338392.2890909,13428530.4876371,13522908.2870623,13622277.7094887,13727651.2010133,13840399.127608,13962383.7992553,14096143.5537731,14245145.0592924,14414127.5563844,14609568.3963298,14840302.0295035,15118316.3955373,15459710.2099884,15885668.3400999,16422966.3172824,17102606.9464875,17952771.2855243,18975038.8382235,20064193.1840427,20659983.8490843,17372269.6928183,0
"701",10903604.2184887,10904078.5126663,10904699.9564567,10905475.5027197,10906412.0835116,10907516.6122888,10908795.9862658,10910257.088927,10911906.7926934,10913751.9617446,10915799.4549953,10918056.129226,10920528.842368,10923224.4569412,10926149.8436434,10929311.8850899,10932717.4797024,10936373.5457436,10940287.0254978,10944464.8895932,10948914.1414651,10953641.8219565,10958655.0140553,10963960.8477631,10969566.5050968,10975479.2252173,10981706.3096867,10988255.1278496,10995133.1223402,11002347.8147119,11009906.8111921,11017817.8085609,11026088.6001573,11034727.0820152,11043741.2591324,11053139.251881,11062929.3025634,11073119.7821255,11083719.1970375,11094736.1963555,11106179.5789819,11118058.3011421,11130381.4841008,11143158.4221436,11156398.5908542,11170111.6557207,11184307.4811096,11198996.1396521,11214187.9220897,11229893.3476361,11246123.1749148,11262888.4135412,11280200.3364222,11298070.492858,11316510.7225349,11335533.1705078,11355150.3032819,11375374.9261085,11396220.2016239,11417699.6699668,11439827.2705238,11462617.3654588,11486084.7651984,11510244.7560512,11535113.1301539,11560706.2179466,11587040.9233884,11614134.762139,11642005.9029362,11670673.2124105,11700156.3035856,11730475.5883161,11761652.3339188,11793708.724256,11826667.9255232,11860554.1569925,11895392.766949,11931210.3140467,11968034.6542888,12005895.0338126,12044822.1876304,12084848.444438,12126007.8375621,12168336.2220693,12211871.3980075,12256653.2396986,12302723.8309481,12350127.6059986,12398911.4960203,12449125.0809407,12500820.7464543,12554053.8461727,12608882.8690892,12665369.6128964,12723579.3642735,12783581.088132,12845447.629108,12909255.9304732,12975087.2783432,13043027.5829099,13113167.7138603,13185603.9147828,13260438.3320814,13337779.7089095,13417744.3156188,13500457.217579,13586054.0223629,13674683.3060286,13766509.9994444,13861720.1301564,13960527.4773825,14063182.9278723,14169987.6484755,14281311.6610369,14397620.0810836,14519510.2592338,14647764.4861026,14783425.002835,14927901.1269369,15083122.8566256,15251762.1257404,15437553.1321138,15645758.6787093,15883853.0050804,16162527.1475375,16497175.7334451,16910099.677293,17433758.030039,18115505.3447281,19024287.662061,20259579.0342357,21962228.5591166,24325076.9651503,27567189.7593255,30937176.0748188,0
"700.5",11382974.5975856,11382768.3320431,11382713.8227836,11382818.7536141,11383090.7938117,11383537.6008213,11384166.8231467,11384986.1034354,11386003.0817618,11387225.3991076,11388660.7010418,11390316.6416019,11392200.8873748,11394321.1217804,11396685.0495554,11399300.4014387,11402174.9390568,11405316.4600087,11408732.8031491,11412431.8540684,11416421.5507679,11420709.8895283,11425304.9309705,11430214.8063048,11435447.7237687,11441011.9752499,11446915.9430933,11453168.1070897,11459777.0516468,11466751.4731393,11474100.1874396,11481832.1376286,11489956.4018893,11498482.2015835,11507418.9095176,11516776.0584013,11526563.3495055,11536790.6615308,11547468.0596938,11558605.8050484,11570214.3640563,11582304.4184272,11594886.8752519,11607972.8774556,11621573.8146033,11635701.3340941,11650367.3527868,11665584.0691048,11681363.9756758,11697719.872569,11714664.8811987,11732212.4589755,11750376.4147914,11769170.9254401,11788610.5530798,11808710.2638633,11829485.4478689,11850951.9404815,11873126.0453888,11896024.5593723,11919664.7990911,11944064.6300737,11969242.4981545,11995217.4636096,12022009.2382704,12049638.225915,12078125.5662615,12107493.1829134,12137763.8356288,12168961.1773168,12201109.8161861,12234235.3834993,12268364.607415,12303525.3934208,12339746.9118893,12377059.6933105,12415495.7317748,12455088.5972977,12495873.557593,12537887.7099075,12581170.123534,12625761.9936157,12671706.8068408,12719050.5196052,12767841.7491908,12818131.9784603,12869975.7745212,12923431.0217462,12978559.1694669,13035425.4945857,13094099.3792817,13154654.6039303,13217169.655338,13281728.0504275,13348418.6756449,13417336.1426426,13488581.1613079,13562260.9320641,13638489.5607366,13717388.5013782,13799087.0356179,13883722.8018169,13971442.3942544,14062402.0627192,14156768.5576547,14254720.1874636,14356448.1856992,14462158.531044,14572074.4286079,14686439.7566734,14805523.9226382,14929628.7765998,15059098.5323991,15194334.0918676,15335813.8315921,15484123.9053492,15640002.6148719,15804405.6832052,15978602.7701403,16164321.0140105,16363959.9485728,16580915.8074932,16820075.3747919,17088576.0545347,17396990.1436757,17761196.1605151,18205382.760573,18766954.856821,19504699.3129922,20512678.5382681,21944658.9672115,24060255.2838582,27329805.8307154,32779790.4252021,43749125.5502354,0
"700",11891780.6779761,11890644.0750938,11889661.3092018,11888840.7613996,11888190.8017307,11887719.7923248,11887436.0907767,11887348.0537649,11887464.0409154,11887792.4189108,11888341.5658519,11889119.8758701,11890135.7639971,11891397.6712901,11892914.0702174,11894693.4703032,11896744.4240339,11899075.5330257,11901695.454455,11904612.9077491,11907836.6815393,11911375.640874,11915238.7346916,11919435.0035517,11923973.5876229,11928863.7349274,11934114.8098378,11939736.3018282,11945737.8344758,11952129.174713,11958920.242329,11966121.119721,11973742.0618959,11981793.5067221,11990286.0854372,11999230.6334112,12008638.2011743,12018520.0657136,12028887.7420494,12039752.9951019,12051127.8518636,12063024.6138934,12075455.8701563,12088434.510231,12101973.7379185,12116087.0852846,12130788.42718,12146091.9962834,12162012.3987255,12178564.6303546,12195764.0937193,12213626.6158481,12232168.4669217,12251406.3799429,12271357.5715237,12292039.7639241,12313471.2084923,12335670.7106757,12358657.6567896,12382452.0427518,12407074.505017,12432546.3539656,12458889.6100333,12486127.0428939,12514282.2140414,12543379.5231517,12573444.2586401,12604502.6528722,12636581.9425267,12669710.4346532,12703917.5790193,12739234.0473869,12775691.8204147,12813324.2829379,12852166.3284332,12892254.4735369,12933626.9835439,12976324.0098763,13020387.7405699,13065862.5648861,13112795.2532097,13161235.1534486,13211234.4051894,13262848.1729037,13316134.899519,13371156.5816813,13427979.0680259,13486672.3817424,13547311.0686687,13609974.5720625,13674747.6350869,13741720.731899,13810990.5280453,13882660.3706608,13956840.8087241,14033650.1433792,14113215.008101,14195670.97831,14281163.2099959,14369847.1070999,14461889.0179911,14557466.9626061,14656771.394086,14760006.0026075,14867388.5754418,14979151.9373981,15095545.0117109,15216834.0661503,15343304.2472929,15475261.564588,15613035.575987,15756983.1653638,15907494.0149757,16064998.7049311,16229980.8809038,16402995.7244724,16584698.2036505,16775886.5450201,16977569.5003346,17191071.029953,17418194.2769606,17661480.4036469,17924621.0236501,18213122.9687625,18535394.9141029,18904554.0156397,19341491.2868807,19880198.2803764,20577281.5450615,21529504.5192803,22907409.2312954,25023681.7905805,28491335.3168546,34732776.1920716,49103005.3505325,0
