strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29530.0000,-0.0590,0.0000,-0.0590,0.0000,0.0000,0.0000,17.0000,17.0000
29540.0000,0.0056,0.0000,0.0056,0.0000,0.0000,2.0000,0.0000,-2.0000
29550.0000,0.0593,0.0000,0.0593,0.0000,0.0000,20.0000,0.0000,-20.0000
29560.0000,0.0061,0.0000,0.0061,0.0000,0.0000,2.0000,0.0000,-2.0000
29570.0000,0.0311,0.0000,0.0311,0.0000,0.0000,9.0000,0.0000,-9.0000
29580.0000,-0.0180,-0.0004,-0.0176,0.0000,1.0000,1.0000,7.0000,5.0000
29590.0000,-0.0202,0.0000,-0.0202,0.0000,0.0000,0.0000,7.0000,7.0000
29600.0000,0.1898,0.0000,0.1898,0.0000,0.0000,109.5000,46.5000,-63.0000
29610.0000,0.0053,0.0000,0.0053,0.0000,0.0000,2.0000,0.0000,-2.0000
29620.0000,-0.0824,0.0000,-0.0824,0.0000,0.0000,0.0000,23.0000,23.0000
29630.0000,0.0163,0.0000,0.0163,0.0000,0.0000,6.0000,0.0000,-6.0000
29640.0000,-0.0310,0.0000,-0.0310,0.0000,0.0000,0.0000,7.0000,7.0000
29650.0000,-0.0901,0.0000,-0.0901,0.0000,0.0000,7.0000,21.0000,14.0000
29660.0000,0.0071,0.0000,0.0071,0.0000,0.0000,3.0000,1.0000,-2.0000
29680.0000,0.0364,0.0000,0.0364,0.0000,0.0000,34.5000,1.5000,-33.0000
29690.0000,0.0002,0.0000,0.0002,0.0000,0.0000,10.0000,0.0000,-10.0000
29700.0000,0.0173,0.0000,0.0173,0.0000,0.0000,65.0000,15.0000,-50.0000
29710.0000,0.0256,0.0000,0.0256,0.0000,0.0000,22.0000,0.0000,-22.0000
29720.0000,-0.0434,-0.0239,-0.0195,0.0000,1.0000,10.5000,6.5000,-5.0000
29730.0000,-0.0897,0.0000,-0.0897,0.0000,0.0000,0.0000,12.0000,12.0000
29740.0000,0.0488,0.0000,0.0488,0.0000,0.0000,8.0000,0.0000,-8.0000
29750.0000,0.2124,0.0589,0.1535,4.0000,0.0000,38.5000,27.5000,-7.0000
29760.0000,-0.0819,0.0000,-0.0819,0.0000,0.0000,0.0000,9.0000,9.0000
29770.0000,-0.1674,0.0000,-0.1674,0.0000,0.0000,4.0000,23.0000,19.0000
29780.0000,0.1269,0.0000,0.1269,0.0000,0.0000,20.0000,0.0000,-20.0000
29790.0000,-0.0733,0.0000,-0.0733,0.0000,0.0000,0.0000,7.0000,7.0000
29800.0000,-0.9104,-0.0620,-0.8484,0.0000,2.0000,72.0000,158.0000,84.0000
29810.0000,-0.1847,0.0000,-0.1847,0.0000,0.0000,2.0000,17.0000,15.0000
29820.0000,-0.1109,0.0000,-0.1109,0.0000,0.0000,2.0000,11.0000,9.0000
29830.0000,0.3466,0.0000,0.3466,0.0000,0.0000,30.0000,0.0000,-30.0000
29840.0000,-0.1083,-0.0038,-0.1046,0.0000,10.0000,0.0000,7.0000,-3.0000
29850.0000,0.7729,-0.0010,0.7738,0.0000,1.0000,90.5000,50.5000,-41.0000
29860.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,26.0000,21.0000
29870.0000,-0.0086,0.0000,-0.0086,0.0000,0.0000,1.5000,17.5000,16.0000
29880.0000,-0.1221,0.0000,-0.1221,0.0000,0.0000,29.0000,26.0000,-3.0000
29890.0000,-0.0591,0.0000,-0.0591,0.0000,0.0000,4.0000,3.0000,-1.0000
29900.0000,-2.1909,-0.0447,-2.1462,0.0000,8.0000,53.0000,171.0000,110.0000
29910.0000,-0.4063,0.0000,-0.4063,0.0000,0.0000,0.0000,18.0000,18.0000
29920.0000,0.0253,0.0000,0.0253,0.0000,0.0000,10.0000,9.0000,-1.0000
29930.0000,0.1436,0.0000,0.1436,0.0000,0.0000,30.0000,19.0000,-11.0000
29940.0000,0.2482,0.0000,0.2482,0.0000,0.0000,22.5000,33.5000,11.0000
29950.0000,0.4085,0.0000,0.4085,0.0000,0.0000,74.0000,49.0000,-25.0000
29960.0000,0.3759,0.0008,0.3750,1.0000,0.0000,18.5000,4.5000,-13.0000
29970.0000,0.0117,-0.1034,0.1151,0.0000,8.0000,12.0000,1.0000,-19.0000
29980.0000,-0.1045,-0.0029,-0.1016,1.0000,1.0000,0.0000,3.0000,3.0000
29990.0000,-0.0713,0.0000,-0.0713,0.5000,0.5000,0.0000,2.0000,2.0000
30000.0000,-12.9954,-0.2802,-12.7153,2.0000,17.0000,235.0000,565.0000,315.0000
30010.0000,-0.1752,-0.0423,-0.1329,0.0000,2.0000,0.0000,25.0000,23.0000
30020.0000,-0.1122,0.0000,-0.1122,0.0000,0.0000,2.0000,29.0000,27.0000
30030.0000,-0.2252,0.0006,-0.2258,1.0000,0.0000,7.5000,36.5000,30.0000
30040.0000,-0.0764,-0.0335,-0.0430,0.0000,1.0000,8.5000,27.5000,18.0000
30050.0000,0.0910,-0.4054,0.4964,0.0000,13.0000,59.5000,86.5000,14.0000
30060.0000,0.3747,0.0000,0.3747,0.0000,0.0000,9.0000,14.0000,5.0000
30070.0000,-0.4196,0.0000,-0.4196,0.0000,0.0000,16.0000,19.0000,3.0000
30080.0000,0.5460,-0.0088,0.5548,0.0000,1.0000,38.0000,27.0000,-12.0000
30090.0000,0.1450,-0.2254,0.3705,0.0000,4.0000,32.5000,45.5000,9.0000
30100.0000,9.2285,-0.5743,9.8028,0.5000,14.5000,284.0000,195.0000,-103.0000
