Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-17 17:12:24,SPY,750.0,CALL_BLOCK_SELL,149018,4396031.0,0.29,14.08,0.121,0.037657,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,750.0,PUT_BLOCK_BUY,49486,53222193.0,10.76,47.83,-0.631,0.020801,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,749.0,CALL_BLOCK_BUY,37825,1494088.0,0.4,13.7,0.156,0.045997,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,749.0,PUT_BLOCK_BUY,31592,31118120.0,9.85,45.91,-0.615,0.021957,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,748.0,CALL_BLOCK_SELL,38869,2001754.0,0.52,13.19,0.197,0.055421,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,748.0,PUT_BLOCK_BUY,16529,14893079.0,9.01,44.36,-0.596,0.023018,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,747.0,CALL_BLOCK_BUY,19477,1324470.0,0.68,12.74,0.249,0.065626,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,747.0,PUT_BLOCK_BUY,26749,21974304.0,8.21,42.99,-0.576,0.024024,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,746.0,CALL_BLOCK_BUY,44908,3951904.0,0.88,12.17,0.311,0.076505,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,746.0,PUT_BLOCK_BUY,31159,23135558.0,7.43,41.53,-0.554,0.025096,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,745.0,CALL_BLOCK_BUY,47323,5371160.0,1.14,11.55,0.385,0.087239,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,745.0,PUT_BLOCK_BUY,82934,55358445.0,6.68,40.19,-0.53,0.026097,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,744.0,CALL_BLOCK_BUY,17642,2549269.0,1.44,10.8,0.472,0.097149,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,744.0,PUT_BLOCK_BUY,26143,15633514.0,5.98,39.05,-0.504,0.026933,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,743.0,CALL_BLOCK_BUY,24216,4383096.0,1.81,9.77,0.576,0.105684,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,743.0,PUT_BLOCK_SELL,24724,13190254.0,5.33,38.08,-0.477,0.027573,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,742.0,CALL_BLOCK_BUY,27525,6083025.0,2.21,8.06,0.712,0.111585,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,742.0,PUT_BLOCK_BUY,19168,9076285.0,4.73,37.2,-0.448,0.028034,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,741.0,CALL_BLOCK_BUY,18887,5033386.0,2.67,20.0,0.641,0.049254,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,741.0,PUT_BLOCK_BUY,36817,15444732.0,4.2,36.52,-0.419,0.028202,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,740.0,CALL_BLOCK_SELL,33123,10483430.0,3.17,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,740.0,PUT_BLOCK_SELL,91416,33869628.0,3.71,35.98,-0.389,0.0281,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,739.0,CALL_BLOCK_BUY,9739,3627778.0,3.73,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,739.0,PUT_BLOCK_BUY,29154,9504204.0,3.26,35.52,-0.36,0.027761,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,738.0,CALL_BLOCK_SELL,4139,1788048.0,4.32,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,738.0,PUT_BLOCK_BUY,34305,9811230.0,2.86,35.16,-0.331,0.027176,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,737.0,CALL_BLOCK_BUY,2517,1249690.0,4.96,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,737.0,PUT_BLOCK_SELL,35767,8870216.0,2.48,34.71,-0.301,0.026467,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,736.0,PUT_BLOCK_BUY,22390,4869825.0,2.17,34.6,-0.275,0.02541,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,735.0,CALL_BLOCK_BUY,6606,4211325.0,6.38,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,735.0,PUT_BLOCK_BUY,44962,8452856.0,1.88,34.35,-0.248,0.02429,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,734.0,CALL_BLOCK_SELL,4008,2879748.0,7.19,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,734.0,PUT_BLOCK_BUY,8113,1314387.0,1.62,34.15,-0.223,0.023028,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,733.0,CALL_BLOCK_SELL,1540,1249710.0,8.12,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,733.0,PUT_BLOCK_BUY,8443,1173577.0,1.39,33.99,-0.199,0.021658,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,732.0,PUT_BLOCK_BUY,42963,5091116.0,1.19,33.83,-0.177,0.020217,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,731.0,PUT_BLOCK_BUY,10648,1080772.0,1.02,33.81,-0.157,0.018726,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,730.0,CALL_BLOCK_BUY,3484,3845146.0,11.04,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,730.0,PUT_BLOCK_BUY,42383,3644938.0,0.86,33.72,-0.138,0.017224,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,729.0,UNUSUAL_PUT_VOL,11602,835344.0,0.72,33.58,-0.12,0.015718,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,728.0,UNUSUAL_PUT_VOL,13460,827790.0,0.61,33.68,-0.106,0.014284,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,727.0,CALL_BLOCK_BUY,899,1307146.0,14.54,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,727.0,UNUSUAL_PUT_VOL,7934,408601.0,0.52,33.65,-0.091,0.012874,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,726.0,UNUSUAL_PUT_VOL,8433,366836.0,0.43,33.74,-0.08,0.011562,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,725.0,CALL_BLOCK_SELL,31042,51358989.0,16.54,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,725.0,UNUSUAL_PUT_VOL,21328,789136.0,0.37,33.91,-0.069,0.010357,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,724.0,CALL_BLOCK_SELL,1049,1840471.0,17.55,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,724.0,UNUSUAL_PUT_VOL,7815,250080.0,0.32,34.22,-0.061,0.00929,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,723.0,CALL_BLOCK_BUY,622,1153499.0,18.55,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,723.0,UNUSUAL_PUT_VOL,6357,171639.0,0.27,34.37,-0.053,0.008251,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,722.0,CALL_BLOCK_SELL,1514,2914450.0,19.25,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,722.0,UNUSUAL_PUT_VOL,5549,130401.0,0.23,34.74,-0.046,0.007381,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,721.0,CALL_BLOCK_BUY,2228,4466026.0,20.05,0.1,1.0,0.0,SHORT_GAMMA,743.6
2026-06-17 17:12:24,SPY,721.0,UNUSUAL_PUT_VOL,5516,113078.0,0.21,35.13,-0.041,0.0066,SHORT_GAMMA,743.6
2026-06-18 00:00:34,SPY,765.0,UNUSUAL_CALL_VOL,19356,48390.0,0.03,27.08,0.01,0.003219,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,763.0,UNUSUAL_CALL_VOL,12228,42798.0,0.04,25.83,0.014,0.004468,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,762.0,UNUSUAL_CALL_VOL,11415,39952.0,0.04,24.62,0.015,0.004862,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,761.0,UNUSUAL_CALL_VOL,9856,44352.0,0.04,24.25,0.019,0.006018,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,760.0,UNUSUAL_CALL_VOL,114517,515326.0,0.04,22.98,0.02,0.006602,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,760.0,PUT_BLOCK_BUY,21516,44118558.0,20.51,90.17,-0.693,0.012236,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,759.0,UNUSUAL_CALL_VOL,19701,88654.0,0.04,21.7,0.021,0.007286,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,758.0,UNUSUAL_CALL_VOL,29011,159560.0,0.06,21.06,0.026,0.008883,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,758.0,PUT_BLOCK_BUY,893,1653390.0,18.52,84.85,-0.68,0.01325,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,757.0,UNUSUAL_CALL_VOL,23500,129250.0,0.06,19.73,0.027,0.009944,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,757.0,PUT_BLOCK_BUY,3847,6741867.0,17.52,82.17,-0.672,0.013815,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,756.0,UNUSUAL_CALL_VOL,27498,206235.0,0.08,19.36,0.036,0.012742,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,756.0,PUT_BLOCK_BUY,1251,2068528.0,16.54,79.45,-0.664,0.014428,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,755.0,UNUSUAL_CALL_VOL,88418,751553.0,0.08,18.35,0.041,0.015192,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,755.0,PUT_BLOCK_SELL,3903,6071116.0,15.55,76.76,-0.655,0.015084,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,754.0,UNUSUAL_CALL_VOL,42325,444412.0,0.11,17.59,0.051,0.018789,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,754.0,PUT_BLOCK_BUY,1554,2263401.0,14.56,73.93,-0.646,0.015816,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,753.0,UNUSUAL_CALL_VOL,45552,614952.0,0.14,16.93,0.065,0.02356,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,753.0,PUT_BLOCK_SELL,2785,3783423.0,13.59,71.13,-0.635,0.016604,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,752.0,CALL_BLOCK_BUY,67991,1121852.0,0.17,16.04,0.08,0.029177,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,752.0,PUT_BLOCK_BUY,6446,8138075.0,12.62,68.42,-0.624,0.017437,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,751.0,CALL_BLOCK_SELL,78992,1698328.0,0.21,15.33,0.103,0.036695,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,751.0,PUT_BLOCK_BUY,18457,21567004.0,11.69,65.81,-0.611,0.018312,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,750.0,CALL_BLOCK_SELL,149018,4396031.0,0.29,14.82,0.136,0.046228,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,750.0,PUT_BLOCK_BUY,49486,53222193.0,10.76,63.19,-0.597,0.019255,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,749.0,CALL_BLOCK_BUY,37825,1494088.0,0.4,14.17,0.176,0.057431,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,749.0,PUT_BLOCK_BUY,31592,31118120.0,9.85,60.68,-0.581,0.020234,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,748.0,CALL_BLOCK_SELL,38869,2001754.0,0.52,13.33,0.225,0.07078,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,748.0,PUT_BLOCK_BUY,16529,14893079.0,9.01,58.58,-0.563,0.021133,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,747.0,CALL_BLOCK_BUY,19477,1324470.0,0.68,12.5,0.29,0.086032,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,747.0,PUT_BLOCK_BUY,26749,21974304.0,8.21,56.71,-0.544,0.021975,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,746.0,CALL_BLOCK_BUY,44908,3951904.0,0.88,11.42,0.37,0.103891,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,746.0,PUT_BLOCK_BUY,31159,23135558.0,7.43,54.72,-0.523,0.022875,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,745.0,CALL_BLOCK_BUY,47323,5371160.0,1.14,10.12,0.474,0.123632,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,745.0,PUT_BLOCK_BUY,82934,55358445.0,6.68,52.88,-0.501,0.023711,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,744.0,CALL_BLOCK_BUY,17642,2549269.0,1.44,8.26,0.618,0.145142,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,744.0,PUT_BLOCK_BUY,26143,15633514.0,5.98,51.29,-0.477,0.024404,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,743.0,CALL_BLOCK_BUY,24216,4383096.0,1.81,4.22,0.908,0.122761,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,743.0,PUT_BLOCK_SELL,24724,13190254.0,5.33,49.89,-0.451,0.024943,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,742.0,CALL_BLOCK_BUY,27525,6083025.0,2.21,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,742.0,PUT_BLOCK_BUY,19168,9076285.0,4.73,48.62,-0.424,0.025325,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,741.0,CALL_BLOCK_BUY,18887,5033386.0,2.67,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,741.0,PUT_BLOCK_BUY,36817,15444732.0,4.2,47.61,-0.397,0.025458,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,740.0,CALL_BLOCK_SELL,33123,10483430.0,3.17,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,740.0,PUT_BLOCK_SELL,91416,33869628.0,3.71,46.76,-0.37,0.025373,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,739.0,CALL_BLOCK_BUY,9739,3627778.0,3.73,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,739.0,PUT_BLOCK_BUY,29154,9504204.0,3.26,46.03,-0.342,0.025083,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,738.0,CALL_BLOCK_SELL,4139,1788048.0,4.32,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,738.0,PUT_BLOCK_BUY,34305,9811230.0,2.86,45.42,-0.315,0.024589,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,737.0,CALL_BLOCK_BUY,2517,1249690.0,4.96,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,737.0,PUT_BLOCK_SELL,35767,8870216.0,2.48,44.72,-0.288,0.023978,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,736.0,PUT_BLOCK_BUY,22390,4869825.0,2.17,44.45,-0.263,0.023071,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,735.0,CALL_BLOCK_BUY,6606,4211325.0,6.38,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,735.0,PUT_BLOCK_BUY,44962,8452856.0,1.88,44.01,-0.238,0.022103,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,734.0,CALL_BLOCK_SELL,4008,2879748.0,7.19,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,734.0,PUT_BLOCK_BUY,8113,1314387.0,1.62,43.66,-0.214,0.021002,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,733.0,CALL_BLOCK_SELL,1540,1249710.0,8.12,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,733.0,PUT_BLOCK_BUY,8443,1173577.0,1.39,43.35,-0.192,0.019807,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,732.0,PUT_BLOCK_BUY,42963,5091116.0,1.19,43.04,-0.171,0.018542,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,731.0,PUT_BLOCK_BUY,10648,1080772.0,1.02,42.91,-0.152,0.017227,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,730.0,CALL_BLOCK_BUY,3484,3845146.0,11.04,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,730.0,PUT_BLOCK_BUY,42383,3644938.0,0.86,42.72,-0.134,0.015896,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,729.0,UNUSUAL_PUT_VOL,11602,835344.0,0.72,42.45,-0.117,0.01455,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,728.0,UNUSUAL_PUT_VOL,13460,827790.0,0.61,42.51,-0.103,0.01327,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,727.0,CALL_BLOCK_BUY,899,1307146.0,14.54,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,727.0,UNUSUAL_PUT_VOL,7934,408601.0,0.52,42.4,-0.09,0.012001,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,726.0,UNUSUAL_PUT_VOL,8433,366836.0,0.43,42.43,-0.078,0.010813,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,725.0,CALL_BLOCK_SELL,31042,51358989.0,16.54,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,725.0,UNUSUAL_PUT_VOL,21328,789136.0,0.37,42.58,-0.068,0.009721,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,724.0,CALL_BLOCK_SELL,1049,1840471.0,17.55,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,724.0,UNUSUAL_PUT_VOL,7815,250080.0,0.32,42.9,-0.06,0.008749,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,723.0,CALL_BLOCK_BUY,622,1153499.0,18.55,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,723.0,UNUSUAL_PUT_VOL,6357,171639.0,0.27,43.03,-0.052,0.007798,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,722.0,CALL_BLOCK_SELL,1514,2914450.0,19.25,0.1,1.0,0.0,SHORT_GAMMA,744.71
2026-06-18 00:00:34,SPY,722.0,UNUSUAL_PUT_VOL,5549,130401.0,0.23,43.43,-0.046,0.006998,SHORT_GAMMA,744.71
2026-06-18 01:10:34,SPY,721.0,CALL_BLOCK_BUY,2228,4466026.0,20.05,0.1,1.0,0.0,SHORT_GAMMA,744.36
2026-06-18 01:10:34,SPY,721.0,UNUSUAL_PUT_VOL,5516,113078.0,0.21,45.1,-0.042,0.006438,SHORT_GAMMA,744.36
2026-06-18 07:27:40,SPY,769.0,CALL_BLOCK_BUY,766,58292600.0,761.0,7.58,0.0,0.0,SHORT_GAMMA,745.52
2026-06-18 07:27:40,SPY,769.0,PUT_BLOCK_SELL,765,58140000.0,760.0,7.57,-1.0,0.0,SHORT_GAMMA,745.52
2026-06-18 08:30:40,SPY,750.0,UNUSUAL_CALL_VOL,5278,588497.0,1.12,23.36,0.354,0.072782,SHORT_GAMMA,748.03
2026-06-18 08:31:40,SPY,750.0,UNUSUAL_CALL_VOL,5154,450975.0,0.88,23.44,0.3,0.06796,SHORT_GAMMA,747.26
2026-06-18 08:35:40,SPY,746.0,PUT_BLOCK_BUY,6422,1541280.0,2.4,28.22,-0.517,0.065145,SHORT_GAMMA,745.68
2026-06-18 08:36:40,SPY,745.0,PUT_BLOCK_SELL,6083,1262222.0,2.08,27.74,-0.474,0.066293,SHORT_GAMMA,745.34
2026-06-18 08:37:40,SPY,746.0,PUT_BLOCK_BUY,3474,1066518.0,3.07,29.35,-0.581,0.061618,SHORT_GAMMA,744.64
2026-06-18 08:37:40,SPY,745.0,PUT_BLOCK_SELL,4219,1077954.0,2.55,29.16,-0.519,0.063262,SHORT_GAMMA,744.64
2026-06-18 08:37:40,SPY,730.0,UNUSUAL_PUT_VOL,21212,222726.0,0.11,39.68,-0.041,0.010339,SHORT_GAMMA,744.64
2026-06-18 08:44:40,SPY,744.0,PUT_BLOCK_BUY,4841,1057758.0,2.19,27.75,-0.49,0.06711,SHORT_GAMMA,744.1
2026-06-18 08:50:40,SPY,745.0,CALL_BLOCK_SELL,5645,1174160.0,2.08,26.14,0.5,0.071683,SHORT_GAMMA,744.94
2026-06-18 08:50:40,SPY,744.0,CALL_BLOCK_SELL,3750,1005000.0,2.68,26.99,0.569,0.068393,SHORT_GAMMA,744.94
2026-06-18 08:58:41,SPY,744.0,PUT_BLOCK_BUY,5694,1192893.0,2.09,27.06,-0.49,0.069959,SHORT_GAMMA,744.09
2026-06-18 09:00:40,SPY,740.0,UNUSUAL_PUT_VOL,5920,429200.0,0.72,30.06,-0.225,0.047451,SHORT_GAMMA,744.7
2026-06-18 09:08:40,SPY,746.0,CALL_BLOCK_BUY,5872,1065768.0,1.81,25.5,0.473,0.07484,SHORT_GAMMA,745.6
2026-06-18 09:15:40,SPY,768.0,PUT_BLOCK_SELL,764,57987600.0,759.0,7.56,-1.0,0.0,SHORT_GAMMA,744.52
2026-06-18 09:16:40,SPY,750.0,UNUSUAL_CALL_VOL,8747,275530.0,0.32,21.59,0.161,0.054826,LONG_GAMMA,745.53
2026-06-18 09:16:40,SPY,749.0,UNUSUAL_CALL_VOL,5470,276235.0,0.51,21.88,0.225,0.066322,LONG_GAMMA,745.53
2026-06-18 09:16:40,SPY,748.0,UNUSUAL_CALL_VOL,8417,627066.0,0.74,21.82,0.295,0.076624,LONG_GAMMA,745.53
2026-06-18 09:16:40,SPY,747.0,UNUSUAL_CALL_VOL,5549,607616.0,1.1,22.19,0.378,0.08295,LONG_GAMMA,745.53
2026-06-18 09:16:40,SPY,746.0,CALL_BLOCK_SELL,6181,1010594.0,1.63,23.86,0.466,0.080663,LONG_GAMMA,745.53
2026-06-18 09:16:40,SPY,745.0,CALL_BLOCK_BUY,5210,1075865.0,2.06,22.91,0.548,0.083697,LONG_GAMMA,745.53
2026-06-18 09:16:40,SPY,745.0,PUT_BLOCK_BUY,6801,1159570.0,1.71,25.34,-0.456,0.075767,LONG_GAMMA,745.53
2026-06-18 09:16:40,SPY,744.0,PUT_BLOCK_SELL,9181,1225664.0,1.33,25.98,-0.384,0.071195,LONG_GAMMA,745.53
2026-06-18 09:17:40,SPY,741.0,UNUSUAL_PUT_VOL,5222,305487.0,0.58,28.21,-0.206,0.048937,SHORT_GAMMA,745.71
2026-06-18 09:18:40,SPY,746.0,UNUSUAL_CALL_VOL,5260,975730.0,1.85,23.64,0.506,0.081853,SHORT_GAMMA,746.03
2026-06-18 09:24:40,SPY,750.0,UNUSUAL_CALL_VOL,6413,311030.0,0.48,20.91,0.227,0.070455,SHORT_GAMMA,746.75
