strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
771.0,3352.0,7.0,53.0,0.0,3345.0,53.0,4691091.490846607,74172.9859829565,2255.6029206487915,25.964403761190706,25.964403761190706,-2.016626692450771e-281,1538.0
770.0,24891.0,432.0,336.0,17.0,24459.0,319.0,37071890.86778251,500428.07969044725,-20676.5474654147,48.212513834256534,44.08852219034303,4.123991643913502,1513.0
769.0,4945.0,55.0,82.0,1.0,4890.0,81.0,7859609.698124241,130331.2427191482,-903.0805714308044,21.073110366370955,21.073110366370955,-9.741198169616692e-34,4584.0
768.0,2977.0,51.0,1475.0,1.0,2926.0,1474.0,5064997.819467555,2509530.3270791546,-2253.4793169484037,279.275273519091,279.275273519091,1.6609608734929507e-25,2877.0
767.0,3896.0,104.0,4155.0,1.0,3792.0,4154.0,7122586.668256356,7596085.114631715,-6560.9105100593215,-125.7156050123952,-125.7156050123952,2.129253321213152e-22,-36.0
766.0,4114.0,64.0,3458.0,2.0,4050.0,3456.0,8109905.576840759,6816736.384228329,-2217.4942859126,9.84913904711675,9.84913904711675,0.0,547.0
765.0,20721.0,1224.0,3893.0,189.0,19497.0,3704.0,44254703.09346559,8314442.311802592,-100611.6296653777,-358.30596234217734,-363.3378795773359,5.031917235158588,-1041.0
764.0,5106.0,131.0,882.0,1.0,4975.0,881.0,11863759.945731588,2049321.6357491696,-7540.715888491437,-191.01790422879742,-191.01790422879742,0.0,-507.0
763.0,31176.0,522.0,691.0,63.0,30654.0,628.0,75546355.66163887,1306123.521412102,-13623.827052204893,44.82750658837497,-22.682303470704767,67.50981005907971,-156.0
762.0,7176.0,252.0,1434.0,28.0,6924.0,1406.0,18130115.609737754,3796630.86219618,-15103.59067749589,-30.185066914289678,-37.202736655473984,7.017669741184318,25.0
761.0,5318.0,711.0,3167.0,62.0,4607.0,3105.0,10469942.431754189,9300990.763923869,-59743.22282013245,-1.8275715202761376,12.395143011017126,-14.22271453129327,61.0
760.0,58866.0,21527.0,17854.0,853.0,37339.0,17001.0,3003369.4296712787,53952059.76505648,-1924540.319603746,-4712.177043181722,-4892.798260057338,180.62121687561535,-8779.0
759.0,7646.0,1177.0,4894.0,278.0,6469.0,4616.0,18144656.191836093,16363923.680712067,-99379.58297936407,-1129.0316845965683,-966.3799611206925,-162.65172347587603,-1234.0
758.0,12680.0,1320.0,6488.0,271.0,11360.0,6217.0,41674975.37198215,25896665.11591488,-104252.75715452354,-2646.9664825221225,-2721.6809884758477,74.7145059537255,-3543.0
757.0,11295.0,3498.0,6996.0,266.0,7797.0,6730.0,14312103.349214885,32758743.514559116,-307045.184016373,-1333.2620678351204,-1317.408483342735,-15.853584492385039,-1003.0
756.0,13043.0,3021.0,14165.0,705.0,10022.0,13460.0,35018881.07002805,75657762.24713458,-256765.36561793255,-2209.798212499415,-1739.1539347399312,-470.6442777594835,-1562.0
755.0,42508.0,9475.0,56449.0,5131.0,33033.0,51318.0,154134477.10660258,326979939.9896123,-800116.9829157128,7160.133726921966,11164.891624935786,-4004.757898013825,11249.0
754.0,16337.0,3454.0,38934.0,1524.0,12883.0,37410.0,78057036.57113455,319659393.59350896,-284331.0049616572,23623.159454563283,22122.645033808185,1500.5144207550993,9184.0
753.0,12440.0,4641.0,64887.0,2200.0,7799.0,62687.0,28886694.317574218,692476920.4792113,-393602.06776463747,-7240.772879902506,-6406.3276036273455,-834.4452762751666,-4024.0
752.0,11570.0,8121.0,118582.0,3864.0,3449.0,114718.0,-75912969.64530751,1719087354.4272192,-699963.5679909753,-60301.38254810826,-61101.10965159751,799.727103489271,-13446.0
751.0,13776.0,6250.0,214007.0,7319.0,7526.0,206688.0,44248494.71023642,4546815835.887365,-457064.09584418195,-123121.48142177326,-121215.64900116035,-1905.832420612951,-21849.0
750.0,47493.0,19332.0,575010.0,28212.0,28161.0,546798.0,561003608.4802681,20273939595.577045,-1496823.452529042,-197158.21378799202,-185649.48343322892,-11508.730354762956,-37261.0
749.0,6142.0,7058.0,368513.0,47614.0,-916.0,320899.0,-123346316.07708733,39692683713.722244,-494548.67557778733,-382384.67784342193,-457713.3621333351,75328.68428991304,-49682.0
748.0,6464.0,10333.0,668628.0,229220.0,-3869.0,439408.0,-353182208.92845434,192896675242.61133,-246936.62930220863,-272598.457783388,-419062.3832743326,146463.92549094418,-53362.0
747.0,7304.0,8400.0,897744.0,627741.0,-1096.0,270003.0,-1201889465.9765723,-89818487531.14279,605465.8307249688,1595197.6236958317,148206.68956643995,1446990.9341293937,-68956.0
746.0,7070.0,6562.0,610760.0,925933.0,508.0,-315173.0,-369934147.8657826,-52199670121.27517,662135.0552967349,2348789.579645088,1056100.0204797569,1292689.5591653306,-7497.0
745.0,28443.0,31808.0,324508.0,839524.0,-3365.0,-515016.0,-769503587.1913575,-20309882090.4564,2749337.0044202344,5384.3836156874895,94661.41531792004,-89277.03170223255,19006.0
