strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
31090.0,3.0,0.0,6.0,0.0,3.0,6.0,0.0,0.0,0.0,-0.04481392300470616,-0.04481392300470616,0.0,-6.0
31080.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31070.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.023382429624943572,0.023382429624943572,0.0,3.0
31060.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.008291062205867776,0.008291062205867776,0.0,1.0
31050.0,73.0,1.0,13.0,0.0,72.0,13.0,5708938.93039658,1016660.3574678842,-40.10592269366614,-0.019055013875566316,-0.019055013875566316,0.0,-2.0
31040.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.034601183898303134,1081.6758477490062,-1081.6412465651078,124020.0
31030.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31020.0,3.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.013485846276684445,0.013485846276684445,0.0,2.0
31010.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.007159898103094914,0.007159898103094914,0.0,1.0
31000.0,198.0,12.0,201.0,12.0,186.0,189.0,8322148.280367962,8448241.436131114,-1135.8503893991524,-0.03530639823659387,-0.09882340961295477,0.06351701137636091,-31.0
30990.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0006405136060720906,985.8879495620309,-985.8873090484249,123819.0
30980.0,59.0,0.0,2.0,0.0,59.0,2.0,0.0,0.0,0.0,0.014062359445496218,0.014062359445496218,0.0,2.0
30970.0,12.0,1.0,5.0,1.0,11.0,4.0,0.0,0.0,-100.0,0.01826402614852647,0.01826402614852647,0.0,2.0
30960.0,5.0,0.0,14.0,0.0,5.0,14.0,647481.2174935642,1812947.4089819796,6.779168204435471,0.08832636268878219,0.08832636268878219,0.0,12.0
30950.0,54.0,0.0,36.0,0.0,54.0,36.0,0.0,0.0,0.0,-0.029379189874179534,-0.029379189874179534,0.0,-2.0
30940.0,2.0,0.0,32.0,0.0,2.0,32.0,235225.72808557024,3763611.649369124,2.2406306353205285,-0.10244446461911139,519.9482755033616,-520.0507199679807,61803.0
30930.0,5.0,0.0,7.0,1.0,5.0,6.0,2043425.715536709,2860796.0017513926,52.79213818392103,0.013855148536408526,0.013855148536408526,0.0,2.0
30920.0,7.0,0.0,49.0,1.0,7.0,48.0,2922870.102709036,20460090.71896325,74.59982867453894,-0.18223370238358,-0.2129232344124657,0.03068953202888568,-23.0
30910.0,5.0,0.0,28.0,0.0,5.0,28.0,2133770.0284540984,11949112.159342952,53.7824491940855,0.08545006162833563,0.08545006162833563,0.0,7.0
30900.0,35.0,0.0,218.0,0.0,35.0,218.0,15271967.346026612,95122539.46953718,380.0943115895242,-0.5028151301435747,-0.5028151301435747,0.0,-53.0
30890.0,9.0,0.0,5.0,0.0,9.0,5.0,4016910.2385443076,2231616.799191282,98.69160988584504,0.00016926744522084008,0.00016926744522084008,0.0,1.0
30880.0,61.0,0.0,21.0,0.0,61.0,21.0,3560494.705346499,1225744.0788897783,22.622703288110372,0.053388002552554464,0.053388002552554464,0.0,5.0
30870.0,3.0,0.0,75.0,0.0,3.0,75.0,1402804.2602116447,35070106.50529111,33.56769668336801,-0.025198170317951574,-0.025198170317951574,0.0,-1.0
30860.0,5.0,0.0,41.0,0.0,5.0,41.0,2310147.6145982076,18943210.439705305,49.34022921021675,-0.0027644563541755485,-0.0027644563541755485,0.0,0.0
30850.0,35.0,0.0,132.0,0.0,35.0,132.0,17177258.41902469,64782803.180321686,399.881948804957,0.4423897101492029,0.4423897101492029,0.0,38.0
30840.0,3.0,0.0,19.0,0.0,3.0,19.0,1509480.9591016907,9560046.074310707,34.64508947762123,-0.3146157092078678,-0.3146157092078678,0.0,-16.0
30830.0,4.0,0.0,66.0,0.0,4.0,66.0,898281.3246268386,14821641.856342835,8.325527966835434,-0.016303297532167915,-0.016303297532167915,0.0,-1.0
30820.0,6.0,1.0,85.0,0.0,5.0,85.0,3178283.124270624,45025677.59383384,-29.151302237593036,-0.003674075227653395,-0.003674075227653395,0.0,1.0
30810.0,9.0,0.0,17.0,0.0,9.0,17.0,4895584.363396223,9247214.908637311,107.4904609359713,0.048466340397537055,0.048466340397537055,0.0,3.0
30800.0,35.0,1.0,429.0,1.0,34.0,428.0,9416742.970282692,115422363.83575073,-13.619009345168465,2.118828624351247,2.118828624351247,0.0,145.0
30790.0,7.0,0.0,141.0,0.0,7.0,141.0,4022485.9380338844,81024359.60896824,85.61039119918547,0.11691245431147546,0.11691245431147546,0.0,6.0
30780.0,8.0,0.0,107.0,0.0,8.0,107.0,4729607.590233717,63258501.51937597,99.05795847039411,0.13893925573127985,0.13893925573127985,0.0,11.0
30770.0,24.0,0.0,266.0,0.0,24.0,266.0,2058658.2822639286,22816795.961758543,10.44310868952758,-0.41450035312659317,-0.41450035312659317,0.0,-11.0
30760.0,25.0,0.0,237.0,0.0,25.0,237.0,12536290.590650797,118844034.79936954,159.18824766866152,1.8950349604640726,1.8950349604640726,0.0,125.0
30750.0,60.0,0.0,503.0,0.0,60.0,503.0,5584768.901996697,46818979.29507231,26.995046339874595,-1.0118582800707996,-1.0118582800707996,0.0,0.0
30740.0,10.0,0.0,121.0,0.0,10.0,121.0,6670516.819231947,80713253.51270656,130.46832074919107,-0.08021451756357445,-0.08021451756357445,0.0,-1.0
30730.0,18.0,0.0,286.0,0.0,18.0,286.0,12399313.179440746,197011309.40666962,238.1483336878965,0.8211417903544556,0.8211417903544556,0.0,56.0
30720.0,8.0,0.0,207.0,0.0,8.0,207.0,4407284.9470012635,114038498.00365768,48.19751158075882,0.12902099585048177,0.12902099585048177,0.0,15.0
30710.0,5.0,0.0,205.0,0.0,5.0,205.0,3682900.822812455,150998933.73531064,68.10676330496918,-0.5850641468470235,-0.5850641468470235,0.0,-17.0
30700.0,42.0,1.0,511.0,0.0,41.0,511.0,16763652.188042628,213186058.75149375,51.2389722899548,-0.8319409810110328,-0.8319409810110328,0.0,-23.0
30690.0,3.0,0.0,103.0,0.0,3.0,103.0,2372198.044095973,81445466.1806284,42.148766194820595,0.5117457279431015,0.5117457279431015,0.0,15.0
30680.0,2.0,0.0,188.0,0.0,2.0,188.0,1641235.4891734202,154276135.9823015,28.556677884864833,0.5436024361979475,0.5436024361979475,0.0,19.0
30670.0,16.0,0.0,113.0,0.0,16.0,113.0,3559467.6463276725,25138740.25218919,16.40811673229967,-0.5489687721435859,-0.5489687721435859,0.0,-20.0
30660.0,4.0,0.0,214.0,0.0,4.0,214.0,1620433.1874753195,86693175.5299296,9.449509649860023,-1.4186823064616765,-1.4186823064616765,0.0,-40.0
30650.0,16.0,8.0,583.0,16.0,8.0,567.0,3006372.148812299,355666999.5598067,-556.6898215267463,-2.3658569458491545,-2.221386222524986,-0.1444707233241685,-52.0
30640.0,14.0,0.0,177.0,1.0,14.0,176.0,13496664.377818454,169701330.04369214,214.46171020896477,-0.5806217293931661,-0.5806217293931661,0.0,7.0
30630.0,13.0,0.0,162.0,0.0,13.0,162.0,13095259.913338445,163187085.07390985,202.98711240203824,1.8414274124114258,1.8414274124114258,0.0,33.0
30620.0,4.0,0.0,184.0,0.0,4.0,184.0,3299531.3326236135,151778441.3006862,25.30295915743672,0.2819869809406752,0.2819869809406752,0.0,6.0
