strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7160.0000,-0.8692,0.0000,-0.8692,0.0000,0.0000,0.0000,59.0000,59.0000
7165.0000,-1.4696,0.0000,-1.4696,0.0000,0.0000,0.0000,97.0000,97.0000
7170.0000,-0.3910,0.0000,-0.3910,5.0000,0.0000,0.0000,25.0000,30.0000
7175.0000,-0.5731,0.0000,-0.5731,0.0000,0.0000,0.0000,34.0000,34.0000
7180.0000,-2.7051,0.0000,-2.7051,0.0000,0.0000,0.0000,146.0000,146.0000
7185.0000,-0.5343,0.0000,-0.5343,0.0000,0.0000,0.0000,28.0000,28.0000
7190.0000,-1.7120,0.0000,-1.7120,0.0000,0.0000,0.0000,87.0000,87.0000
7195.0000,-0.3677,0.0000,-0.3677,0.0000,0.0000,0.0000,18.0000,18.0000
7200.0000,-7.1264,-0.0910,-7.0353,0.0000,5.0000,0.0000,305.0000,300.0000
7205.0000,-1.2148,0.0000,-1.2148,0.0000,1.0000,0.0000,51.0000,50.0000
7210.0000,10.3016,0.0331,10.2685,5.0000,0.0000,612.5000,82.5000,-525.0000
7215.0000,4.3623,0.0000,4.3623,0.0000,0.0000,294.0000,88.0000,-206.0000
7220.0000,8.5786,0.0000,8.5786,5.0000,0.0000,527.0000,107.0000,-415.0000
7225.0000,-3.4779,0.0278,-3.5057,1.0000,0.0000,178.5000,291.5000,114.0000
7230.0000,-12.1500,0.0000,-12.1500,2.0000,0.0000,506.0000,967.0000,463.0000
7235.0000,-9.5037,0.0000,-9.5037,0.0000,0.0000,170.5000,490.5000,320.0000
7240.0000,-9.8808,0.0000,-9.8808,6.0000,0.0000,96.0000,392.0000,302.0000
7245.0000,-20.0567,0.0000,-20.0567,0.0000,0.0000,107.5000,728.5000,621.0000
7250.0000,5.0655,0.0000,5.0655,1.0000,0.0000,671.5000,417.5000,-253.0000
7255.0000,10.0888,0.0000,10.0888,0.0000,0.0000,480.0000,138.0000,-342.0000
7260.0000,-1.4084,-0.1135,-1.2949,7.0000,23.0000,792.0000,692.0000,-116.0000
7265.0000,-9.3277,0.1606,-9.4882,24.0000,2.0000,585.0000,576.0000,13.0000
7270.0000,-9.1872,-0.0000,-9.1872,4.0000,6.0000,728.5000,880.5000,150.0000
7275.0000,-9.5148,0.0596,-9.5744,8.0000,2.0000,1288.5000,1387.5000,105.0000
7280.0000,-21.4377,0.0615,-21.4992,1.0000,5.0000,907.5000,1256.5000,345.0000
7285.0000,-21.3996,0.0000,-21.3996,6.0000,3.0000,976.5000,961.5000,-12.0000
7290.0000,-16.7725,0.0642,-16.8367,4.5000,9.5000,1088.5000,1061.5000,-32.0000
7295.0000,-12.6534,-0.0720,-12.5814,3.5000,14.5000,1229.0000,1176.0000,-64.0000
7300.0000,-86.6194,-0.4201,-86.1993,493.0000,83.0000,3952.0000,4735.0000,1193.0000
7305.0000,-26.8831,-0.8226,-26.0605,7.5000,15.5000,1398.0000,1231.0000,-175.0000
7310.0000,-90.4123,-0.6644,-89.7479,5.5000,9.5000,1321.5000,2068.5000,743.0000
7315.0000,35.9491,-0.3035,36.2526,54.0000,19.0000,2100.5000,1339.5000,-726.0000
7320.0000,-51.5139,-0.7203,-50.7935,14.0000,28.0000,2319.5000,1900.5000,-433.0000
7325.0000,-260.9182,1.2176,-262.1358,40.0000,4.0000,3131.0000,3817.0000,722.0000
7330.0000,-163.0387,-0.3662,-162.6725,8.5000,21.5000,2920.5000,3071.5000,138.0000
7335.0000,-86.2640,-1.8542,-84.4098,9.0000,15.0000,2064.5000,2388.5000,318.0000
7340.0000,-55.7747,-2.0906,-53.6841,67.0000,45.0000,3479.5000,3295.5000,-162.0000
7345.0000,-55.4803,-3.1870,-52.2933,105.0000,88.0000,3454.5000,2738.5000,-699.0000
7350.0000,-1278.9818,1.9311,-1280.9129,489.0000,74.0000,4903.5000,9681.5000,5193.0000
7355.0000,-1083.4078,-2.8229,-1080.5849,11.5000,59.5000,2996.0000,5431.0000,2387.0000
