strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7810.0,47.0,0.0,3.0,1.0,47.0,2.0,3.0809831816901067e-35,-2.3769938447263983e-15,0.0,0.5706091789541006,151.46001333077518,-150.88940415182108,15583.0
7805.0,42.0,1.0,11.0,2.0,41.0,9.0,-3.338614042559107e-15,-6.677228085118214e-15,-100.0,0.02952929242948434,0.0003550044883551234,0.029174287941129216,9.0
7800.0,1207.0,75.0,40.0,3.0,1132.0,37.0,-5.310549174680323e-15,-2.1242196698721292e-16,-7500.0,0.045283497030673484,9.665687226103288e-05,0.04518684015841245,5.0
7795.0,76.0,0.0,1.0,1.0,76.0,0.0,3.838805221216118e-29,-6.840731841445519e-15,0.0,0.015600476608117168,3.671415397672308e-05,0.015563762454140444,0.0
7790.0,201.0,1.0,1.0,2.0,200.0,-1.0,-1.478899226219541e-16,-2.957798452439082e-16,-100.0,0.033208948057669704,0.0010216251841128922,0.032187322873556815,24.0
7785.0,8.0,0.0,5.0,4.0,8.0,1.0,9.45682331084595e-30,-8.884776921888184e-16,0.0,0.6854852934203564,737.3541929559813,-736.6687076625609,15527.0
7780.0,396.0,5.0,57.0,2.0,391.0,55.0,-1.6388658026230279e-15,-6.555463210493746e-16,-500.0,0.05272879180901929,0.04054039149826881,0.012188400310750485,261.0
7775.0,718.0,13.0,139.0,1.0,705.0,138.0,-1.9267318578036124e-05,-1.4821014290797017e-06,-1299.9999999998813,-0.012441083999847682,0.006482677737873481,-0.018923761737721163,-7.0
7770.0,600.0,10.0,101.0,2.0,590.0,99.0,-2.0773575604646865e-05,-4.154715120929373e-06,-999.9999999998739,0.22705864755176788,0.0029536007949539844,0.22410504675681392,-3.0
7765.0,9.0,0.0,51.0,1.0,9.0,50.0,3.5642647581289033e-34,-6.976326582625288e-14,0.0,0.11626422930453453,0.001360343340404425,0.1149038859641301,7.0
7760.0,293.0,5.0,136.0,1.0,288.0,135.0,-2.0577236109162373e-05,-4.115447221832475e-06,-499.9999999998787,-0.04328299538764039,0.026190033865014263,-0.06947302925265465,132.0
7755.0,107.0,0.0,8.0,0.0,107.0,8.0,1.1771135088520184e-32,8.800848664314155e-34,0.0,0.00024156162171863106,0.00024156162171863106,0.0,4.0
7750.0,1349.0,85.0,70.0,1.0,1264.0,69.0,-0.0007094410966645792,-8.346365843112697e-06,-8499.999999995942,-0.05531090647251663,0.0,-0.05531090647251663,1.0
7745.0,635.0,4.0,42.0,1.0,631.0,41.0,-9.595398982223957e-05,-2.3988497455559894e-05,-399.99999999944424,-0.03767679762370372,0.0036098095821780747,-0.041286607205881794,-20.0
7740.0,375.0,14.0,10.0,1.0,361.0,9.0,-2.17581998600897e-10,-1.5541571328635498e-11,-1400.0,7.123335558715681e-06,7.123335558715681e-06,0.0,-5.0
7735.0,231.0,4.0,61.0,7.0,227.0,54.0,-9.906033064470864e-11,-1.733555786282401e-10,-400.0,0.006278909326345331,0.006278909326345331,0.0,1.0
7730.0,827.0,23.0,21.0,10.0,804.0,11.0,-9.284519943372398e-10,-4.03674780146626e-10,-2300.0,0.6295860483818645,0.011741703396331758,0.6178443449855328,6.0
7725.0,586.0,59.0,24.0,1.0,527.0,23.0,-0.003482591607877555,-5.902697640470432e-05,-5899.999999981633,-0.08391574901768416,0.010400715435695646,-0.09431646445337981,24.0
7720.0,332.0,9.0,118.0,1.0,323.0,117.0,-9.779354057092488e-10,-1.0865948952324987e-10,-900.0,0.04879083363296829,0.04879083363296829,0.0,55.0
7715.0,142.0,2.0,451.0,4.0,140.0,447.0,-3.750476048181546e-09,-7.500952096363092e-09,-200.0,0.2808873736010344,0.0,0.2808873736010344,-4.0
7710.0,590.0,8.0,47.0,2.0,582.0,45.0,-0.0017533835871524034,-0.00043834589678810084,-799.9999999912367,0.073799677072156,0.0003311496877776883,0.07346852738437831,-6.0
7705.0,293.0,0.0,209.0,1.0,293.0,208.0,1.295027936218706e-16,-5.538097340921887e-10,0.0,0.15774539554923778,0.08077287046379439,0.07697252508544336,203.0
7700.0,4125.0,241.0,1610.0,17.0,3884.0,1593.0,-0.13313938336396916,-0.009391574760114006,-24099.999999360152,2.7439454099658946,0.04630850973248571,2.697636900233409,87.0
7695.0,153.0,0.0,188.0,5.0,153.0,183.0,2.963563119886541e-29,-8.822168395153683e-09,0.0,0.5994345200695628,0.17506048568355284,0.42437403438600985,55.0
7690.0,326.0,169.0,196.0,31.0,157.0,165.0,-5.621603239540001e-07,-1.0311816593239058e-07,-16899.999999999996,3.586730990739157,0.4382677604600993,3.1484632302790576,133.0
7685.0,696.0,14.0,252.0,2.0,682.0,250.0,-0.035337391876361916,-0.005048198839480274,-1399.9999998404985,1.6414125433573807,0.03664076016427287,1.6047717831931079,23.0
7680.0,274.0,46.0,158.0,35.0,228.0,123.0,-0.3637895284823841,-0.2767963803670314,-4599.999998343346,-0.8060560808901542,0.011128186501638798,-0.8171842673917931,7.0
7675.0,1146.0,120.0,840.0,15.0,1026.0,825.0,-0.925514158571372,-0.1156892698214215,-11999.999996005414,4.173629655396272,3.523412732013208,0.6502169233830638,414.0
7670.0,747.0,66.0,622.0,1.0,681.0,621.0,-2.8683577505177695e-05,-4.3459965916935907e-07,-6599.999999999922,3.7884184731946697,3.6502646367659968,0.138153836428673,302.0
7665.0,176.0,15.0,685.0,31.0,161.0,654.0,-1.6504535988736397e-06,-3.4109374376721892e-06,-1499.9999999999961,6.713488993151189,2.169381293602962,4.544107699548228,380.0
7660.0,224.0,14.0,1143.0,17.0,210.0,1126.0,-0.6730393550153596,-0.8172620739472224,-1399.9999973032964,17.287294611618343,18.094951162899108,-0.8076565512807641,996.0
7655.0,266.0,4.0,285.0,2.0,262.0,283.0,-0.3745695398480916,-0.1872847699240458,-399.99999853858424,-0.2800412633475382,-0.1750316807543295,-0.10500958259320856,-6.0
7650.0,2406.0,470.0,1663.0,7.0,1936.0,1656.0,-88.53314995312788,-1.3185788290891385,-46999.99966400435,3.0305054700708887,3.1958368284702026,-0.1653313583993131,229.0
7645.0,397.0,17.0,2865.0,10.0,380.0,2855.0,-6.572655972436025,-3.8662682190800144,-1699.99997578855,-2.8975956052962193,-2.244712028314588,-0.6528835769816322,-929.0
7640.0,563.0,70.0,1057.0,7.0,493.0,1050.0,-11517320.779887004,-1151732.0779887002,-6614.12981107338,31.75594038737926,29.05434180549895,2.7015985818803054,513.0
7635.0,218.0,47.0,676.0,27.0,171.0,649.0,-89.13039876356653,-51.20256950247439,-4699.999691305033,20.016645654657328,14.516935583372183,5.499710071285146,187.0
7630.0,540.0,361.0,879.0,24.0,179.0,855.0,-2552.1620016813226,-169.67282005637603,-36099.991142065315,45.746560534448676,45.61951466932201,0.1270458651266721,398.0
7625.0,966.0,152.0,801.0,22.0,814.0,779.0,-2646.7440059693595,-383.08136928503893,-15199.991119253273,5.013475190373033,4.4573746357433635,0.5561005546296709,66.0
7620.0,595.0,256.0,1712.0,9.0,339.0,1703.0,-11673.237022424872,-410.3872390696244,-25599.962196034245,28.00849979141499,29.164061486118626,-1.1555616947036271,-66.0
7615.0,228.0,133.0,1046.0,10.0,95.0,1036.0,-11655.405390780359,-876.3462699834856,-13299.9649760821,28.33037340261948,27.875249476200224,0.45512392641924776,159.0
7610.0,260.0,140.0,1699.0,10.0,120.0,1689.0,-39066.62032118531,-2790.472880084583,-13999.887042304943,108.24452887041848,89.86315777389844,18.381371096520024,315.0
7605.0,98.0,54.0,1395.0,33.0,44.0,1362.0,-10501722.68227484,-6417719.416945737,-5302.805464793675,17.637876975281344,9.11235504613623,8.52552192914513,136.0
7600.0,1573.0,1039.0,5535.0,657.0,534.0,4878.0,-140194935.82795495,-88650695.70641619,-103070.90378877772,999.4428565556013,878.6742191085874,120.76863744701392,3182.0
7595.0,349.0,59.0,1826.0,72.0,290.0,1754.0,-35645624.55962795,-43499745.22530869,-5553.078169529429,131.7518688534097,126.20118515652919,5.550683696880515,355.0
7590.0,505.0,361.0,4484.0,310.0,144.0,4174.0,-384809209.54628146,-330445581.60484,-32093.175377291027,547.2208541607931,554.2469672557173,-7.026113094924142,1789.0
7585.0,491.0,93.0,4311.0,405.0,398.0,3906.0,-41453328.55205151,401041776.6774195,15226.158656967946,566.6742421333181,422.74023868679774,143.9340034465206,-47.0
7580.0,373.0,151.0,6030.0,1043.0,222.0,4987.0,-34657550.56442339,1128725949.9694145,9741.088572001936,-1952.1894972450955,-2136.41594395098,184.2264467058842,50.0
7575.0,399.0,266.0,6068.0,2699.0,133.0,3369.0,934671111.4905545,20532001794.96201,26122.44511100821,-814.343762423985,-505.1567074540708,-309.1870549699156,793.0
7570.0,106.0,381.0,6472.0,3540.0,-275.0,2932.0,98672693.96499015,6025319676.295718,10305.442332603048,5070.428563519788,2581.1562516650574,2489.2723118547283,998.0
7565.0,358.0,325.0,6442.0,4544.0,33.0,1898.0,-7.351549378112282e-08,-1.0278597038197604e-06,35800.0,-2748.251547261123,-3729.1442803178325,980.8927330567112,-1134.0
7560.0,335.0,196.0,4960.0,4794.0,139.0,166.0,-3.477834716871242e-10,-8.506499812592211e-09,33500.0,-737.7343032179233,2178.970788987466,-2916.7050922053895,872.0
7555.0,170.0,107.0,3780.0,4441.0,63.0,-661.0,-3.672534800849357e-12,-1.5242735561282236e-10,17000.0,-1102.570392141799,14.263320914238648,-1116.8337130560367,-23.0
7550.0,1000.0,1135.0,6062.0,6348.0,-135.0,-286.0,-6.246752429551222e-10,-3.493778363241512e-09,100000.0,1198.1199823072675,1142.4121248312463,55.70785747602076,1184.0
7545.0,85.0,391.0,1535.0,3060.0,-306.0,-1525.0,-2.7518602593773215e-19,-2.153629768208339e-18,8500.0,826.9181544586936,498.5657123291909,328.35244212950306,-127.0
7540.0,276.0,333.0,1467.0,4915.0,-57.0,-3448.0,-4.9008783688561266e-20,-7.233578733611969e-19,27600.0,1552.8855877980313,384.4637786732153,1168.4218091248163,-742.0
7535.0,157.0,167.0,704.0,2531.0,-10.0,-1827.0,-2.5567224953119118e-21,-3.874889003373921e-20,15700.0,-153.23916526978428,132.73209122625335,-285.97125649603777,629.0
7530.0,316.0,499.0,1044.0,3768.0,-183.0,-2724.0,-1.161840625526815e-21,-8.773177308587251e-21,31600.0,623.2163711603129,398.2074895080452,225.00888165226763,-233.0
7525.0,638.0,585.0,420.0,3840.0,53.0,-3420.0,-2.2141247348522626e-22,-1.4533741849286646e-21,63800.0,1078.803764359437,-119.30268795531566,1198.1064523147527,-1854.0
7520.0,296.0,295.0,428.0,4595.0,1.0,-4167.0,-1.3114497146190148e-18,-2.0427496402286012e-17,29600.0,1429.8615132399927,155.62554680778754,1274.2359664322053,-2152.0
7515.0,21.0,350.0,178.0,2589.0,-329.0,-2411.0,-5.7975950385966305e-24,-4.288563872836194e-23,2100.0,145.608911784217,25.940058119273644,119.66885366494341,-289.0
7510.0,140.0,299.0,263.0,2899.0,-159.0,-2636.0,-9.40572257670284e-17,-9.11946145480319e-16,14000.0,-100.01842389714358,73.60830581256079,-173.62672970970434,783.0
7505.0,124.0,233.0,135.0,2203.0,-109.0,-2068.0,-8.92631288530391e-12,-8.439771367521251e-11,12400.0,-36.353447904379976,28.74184347997329,-65.09529138435329,814.0
7500.0,2437.0,1753.0,710.0,10922.0,684.0,-10212.0,-5.961932341143333e-25,-3.714559328577723e-24,243700.0,818.5211599756433,134.63899922302124,683.8821607526219,-3366.0
7495.0,181.0,228.0,250.0,2090.0,-47.0,-1840.0,-2.4443904498578892e-26,-2.2406912457030653e-25,18100.0,126.53481027552003,79.70979446982872,46.825015805691294,-79.0
7490.0,146.0,1213.0,89.0,3347.0,-1067.0,-3258.0,-4.546449564441282e-26,-1.2544902466764197e-25,14600.0,79.60786823217418,12.917443115933839,66.69042511624036,702.0
7485.0,44.0,130.0,51.0,2320.0,-86.0,-2269.0,-1.862412508795256e-27,-3.323690015696149e-26,4400.0,90.06402696090308,4.597934933880113,85.46609202702298,509.0
7480.0,199.0,764.0,33.0,3112.0,-565.0,-3079.0,-3.5774937480347353e-17,-1.4572199664769758e-16,19900.0,106.90943845611395,4.080952613126167,102.82848584298776,581.0
7475.0,257.0,540.0,66.0,2564.0,-283.0,-2498.0,0.0002519134159131793,6.469371770532953e-05,25699.99999999921,123.58209756645827,-5.333263188288837,128.91536075474713,-348.0
7470.0,1282.0,206.0,26.0,1655.0,1076.0,-1629.0,7.38747168284875e-05,1.4982391868492003e-06,128199.99999999977,1.0832505147601879,2.7992642825131657,-1.716013767752976,247.0
7465.0,47.0,65.0,32.0,1844.0,-18.0,-1812.0,1.3871441937369568e-07,9.444385999911196e-08,4699.999999999999,37.23133946950453,-1.7439451587265122,38.97528462823105,-188.0
7460.0,1010.0,336.0,37.0,2064.0,674.0,-2027.0,1.3297425823418258e-07,4.8713342125393625e-09,101000.0,10.849232153198258,0.5583767778429414,10.29085537535532,262.0
7455.0,37.0,161.0,35.0,883.0,-124.0,-848.0,1.8921553074729925e-10,1.7898766421387963e-10,3700.0,4.272985217954703,-3.242276161722959,7.515261379677662,238.0
7450.0,321.0,1434.0,70.0,5522.0,-1113.0,-5452.0,5.5505362628642256e-11,1.210397315889395e-11,32100.0,160.3681409911683,2.919004156694711,157.4491368344736,-3079.0
7445.0,12.0,90.0,4.0,1934.0,-78.0,-1930.0,6.105641781977081e-14,2.035213926728765e-14,1200.0,6.71356498980697,-0.25040073968764975,6.963965729494619,1290.0
7440.0,107.0,359.0,13.0,1212.0,-252.0,-1199.0,1.393728978337735e-14,1.6933155811579848e-15,10700.0,6.574420901889916,-0.7852550298183335,7.359675931708249,294.0
7435.0,24.0,202.0,42.0,1241.0,-178.0,-1199.0,6.960706099801076e-17,1.2181235674651462e-16,2400.0,2.236038536358844,-1.4053032087739947,3.6413417451328387,284.0
7430.0,101.0,251.0,2.0,2303.0,-150.0,-2301.0,5.6714272990981025e-18,1.1230549106666e-19,10100.0,8.714804352127853,0.05095814678129395,8.663846205346559,685.0
7425.0,101.0,328.0,11.0,1242.0,-227.0,-1231.0,9.545108270523749e-20,1.0395662471533705e-20,10100.0,9.985129611396554,-0.41770765663360393,10.402837268030156,151.0
7420.0,101.0,155.0,35.0,861.0,-54.0,-826.0,1.3790434717015168e-21,3.8921513075166936e-22,10100.0,5.8004304497729535,-0.6565464271381977,6.456976876911152,-152.0
7415.0,42.0,530.0,3.0,600.0,-488.0,-597.0,-3.211228560303574e-23,-4.417784316952952e-23,4200.0,-3.8522783630995003,0.04607852720650762,-3.8983568903060077,457.0
7410.0,64.0,211.0,4.0,1000.0,-147.0,-996.0,1.2406197679497963e-25,7.753687807435059e-27,6400.0,6.334141980465152,0.12192842220615242,6.212213558259,-251.0
7405.0,6.0,471.0,3.0,706.0,-465.0,-703.0,1.1140448980131337e-28,5.564862366949802e-29,600.0,1.9623928383322733,-0.009493269041897316,1.9718861073741705,123.0
7400.0,3510.0,2080.0,62.0,2988.0,1430.0,-2926.0,-2.5568093804022778e-26,-3.7499139699507875e-26,351000.0,8.216963688814184,-0.5905836733648984,8.807547362179083,-759.0
7395.0,18.0,155.0,4.0,647.0,-137.0,-643.0,1.438497625493654e-32,-1.9307365237115002e-32,1800.0,0.25916791114537757,-0.010713319458534081,0.26988123060391167,154.0
7390.0,148.0,485.0,2.0,682.0,-337.0,-680.0,-2.3229509896233438e-27,-3.266501594455771e-27,14800.0,0.27446727969783014,-0.004951833454179905,0.27941911315201,139.0
7385.0,13.0,984.0,7.0,399.0,-971.0,-392.0,-1.3918101337166642e-32,-5.643554760717612e-33,1300.0,-0.12904895954574425,-0.38371467350691285,0.25466571396116866,224.0
7380.0,330.0,284.0,4.0,309.0,46.0,-305.0,-2.446944205550831e-33,-2.6624076782818404e-33,33000.0,0.14520313182553618,-0.1516397373974649,0.29684286922300107,9.0
7375.0,238.0,567.0,5.0,1243.0,-329.0,-1238.0,-3.0287707361129585e-33,-6.639792308222568e-33,23800.0,0.5647923077939414,0.024698158928603834,0.5400941488653377,-257.0
7370.0,37.0,214.0,1.0,236.0,-177.0,-235.0,-9.33096069549942e-34,-1.0290218338120181e-33,3700.0,0.1564361480518337,0.01846460934442499,0.13797153870740872,64.0
