Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-17 17:12:00,,7355.0,,7400.0,7360.0,7600.0,7466.5,,7410.0,,7405.0,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:12:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:13:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:14:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:15:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:16:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:17:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:18:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:19:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:20:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:21:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:22:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:23:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:24:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:25:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:26:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:27:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:28:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:29:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:30:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:31:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:32:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:33:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:34:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:35:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:36:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:37:00,,7355.0,,7400.0,7360.0,7600.0,7466.49,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.19,7420.1
2026-06-17 17:38:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:39:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:40:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:41:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:42:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:43:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:44:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:45:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:46:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:47:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:48:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:49:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:50:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:51:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:52:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:53:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:54:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:55:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:56:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:57:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:58:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 17:59:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:00:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:01:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:02:00,,7355.0,,7400.0,7360.0,7600.0,7466.48,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:03:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:04:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:05:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:06:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:07:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:08:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:09:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:10:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:11:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.17,7420.1
2026-06-17 18:12:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.17,7420.1
2026-06-17 18:13:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.18,7420.1
2026-06-17 18:14:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.17,7420.1
2026-06-17 18:15:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.17,7420.1
2026-06-17 18:16:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.17,7420.1
2026-06-17 18:17:00,,7355.0,,7400.0,7360.0,7600.0,7466.47,,,,,7600.0,7400.0,7175.0,7400.0,7245.0,7500.0,7175.0,7400.0,241.0,209914.0,52818.0,203188.0,-209673.0,-150370.0,7468.17,7420.1
