strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27780.0000,-0.0323,-0.0323,-0.0000,0.0000,5.0000,0.0000,65.0000,60.0000
27790.0000,-0.0198,-0.0198,-0.0000,0.0000,3.0000,0.0000,7.0000,4.0000
27800.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,3.5000,225.5000,219.0000
27810.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
27820.0000,-0.0772,-0.0772,-0.0000,0.0000,11.0000,15.0000,16.0000,-10.0000
27830.0000,-0.0043,-0.0043,-0.0000,0.0000,1.0000,1.0000,34.0000,32.0000
27840.0000,-0.0044,-0.0044,-0.0000,0.0000,1.0000,0.0000,9.0000,8.0000
27850.0000,-0.0225,-0.0225,-0.0000,0.0000,4.0000,0.0000,118.0000,114.0000
27860.0000,-0.0368,-0.0368,-0.0000,0.0000,8.0000,0.0000,26.0000,18.0000
27870.0000,-0.0047,-0.0047,-0.0000,0.0000,1.0000,0.0000,10.0000,9.0000
27880.0000,-0.0000,0.0000,-0.0000,0.0000,8.0000,0.0000,21.0000,13.0000
27890.0000,-0.0000,0.0000,-0.0000,0.0000,10.0000,0.0000,15.0000,5.0000
27900.0000,0.0008,0.0009,-0.0001,11.0000,0.0000,5.0000,527.0000,533.0000
27910.0000,-0.0000,0.0000,-0.0000,0.0000,5.0000,0.0000,2.0000,-3.0000
27920.0000,-0.0789,-0.0789,-0.0000,0.0000,7.0000,0.0000,9.0000,2.0000
27930.0000,-0.0925,-0.0925,-0.0000,0.0000,17.0000,5.0000,23.0000,1.0000
27940.0000,-0.0224,-0.0223,-0.0000,0.0000,4.0000,6.0000,83.0000,73.0000
27950.0000,-0.0002,-0.0000,-0.0002,0.0000,29.0000,2.5000,323.5000,292.0000
27960.0000,-0.1412,-0.1410,-0.0001,0.0000,24.0000,44.0000,403.0000,335.0000
27970.0000,-0.0061,-0.0060,-0.0000,0.0000,1.0000,0.0000,34.0000,33.0000
27980.0000,-0.1983,-0.1983,-0.0000,0.0000,32.0000,0.0000,4.0000,-28.0000
27990.0000,-0.0161,-0.0161,-0.0000,0.0000,3.0000,0.0000,35.0000,32.0000
28000.0000,-0.0146,-0.0146,-0.0000,0.0000,13.0000,345.0000,362.0000,4.0000
28010.0000,-0.0992,-0.0992,-0.0001,0.0000,7.0000,0.0000,40.0000,33.0000
28020.0000,-0.0832,-0.0832,-0.0000,0.0000,12.0000,5.0000,35.0000,18.0000
28030.0000,-0.0899,-0.0898,-0.0000,0.0000,6.0000,0.0000,23.0000,17.0000
28040.0000,-0.5085,-0.5082,-0.0003,0.0000,33.0000,0.0000,137.0000,104.0000
28050.0000,-0.0464,-0.0455,-0.0009,0.0000,8.0000,1.0000,373.0000,364.0000
28060.0000,-0.0159,-0.0158,-0.0001,2.0000,1.0000,0.0000,55.0000,56.0000
28070.0000,-0.0041,-0.0040,-0.0001,0.0000,1.0000,0.0000,36.0000,35.0000
28080.0000,0.0077,0.0077,-0.0001,3.0000,0.0000,0.0000,19.0000,22.0000
28090.0000,-0.2725,-0.2724,-0.0001,0.0000,14.0000,0.0000,16.0000,2.0000
28100.0000,0.1416,0.1458,-0.0042,352.5000,4.5000,19.0000,740.0000,1069.0000
28110.0000,0.0102,0.0105,-0.0003,3.0000,0.0000,0.0000,43.0000,46.0000
28120.0000,-0.0648,-0.0642,-0.0005,0.0000,3.0000,0.0000,59.0000,56.0000
28130.0000,-0.5915,-0.5910,-0.0004,0.0000,29.0000,0.0000,51.0000,22.0000
28140.0000,-0.1414,-0.1409,-0.0005,0.0000,28.0000,0.0000,39.0000,11.0000
28150.0000,-0.0028,0.0000,-0.0028,23.5000,20.5000,4.0000,201.0000,200.0000
28160.0000,-0.4223,-0.4213,-0.0010,0.0000,23.0000,0.0000,60.0000,37.0000
28170.0000,-0.0174,-0.0167,-0.0007,0.0000,4.0000,0.0000,50.0000,46.0000
28180.0000,-0.3101,-0.3093,-0.0009,0.0000,16.0000,0.0000,35.0000,19.0000
28190.0000,-0.1490,-0.1469,-0.0021,0.0000,5.0000,0.0000,90.0000,85.0000
28200.0000,-1.1098,-1.0915,-0.0183,3.0000,57.0000,30.5000,638.5000,554.0000
28210.0000,-0.0269,-0.0258,-0.0011,0.0000,2.0000,0.0000,27.0000,25.0000
28220.0000,-0.0017,0.0000,-0.0017,0.0000,5.0000,0.0000,33.0000,28.0000
28230.0000,-0.0173,-0.0121,-0.0053,0.0000,5.0000,1.0000,82.0000,76.0000
28240.0000,-1.4676,-1.4545,-0.0131,0.0000,35.0000,0.0000,172.0000,137.0000
28250.0000,-1.5794,-1.5611,-0.0183,1.0000,42.0000,2.0000,221.0000,178.0000
28260.0000,-1.1701,-1.1620,-0.0081,0.0000,26.0000,34.0000,93.0000,33.0000
28270.0000,-2.6657,-2.6540,-0.0117,0.0000,54.0000,0.0000,83.0000,29.0000
28280.0000,-1.0582,-1.0296,-0.0286,0.0000,20.0000,0.0000,163.0000,143.0000
28290.0000,-3.5762,-3.5460,-0.0302,0.0000,69.0000,22.0000,150.0000,59.0000
28300.0000,-24.5522,-24.6640,0.1117,6.0000,497.0000,530.0000,47.0000,-974.0000
28310.0000,-0.0115,-0.0000,-0.0115,0.0000,38.0000,3.0000,32.0000,-9.0000
28320.0000,-0.0322,-0.0056,-0.0266,0.0000,33.0000,1.0000,58.0000,24.0000
28330.0000,-0.0423,-0.0018,-0.0405,0.0000,42.0000,0.0000,65.0000,23.0000
28340.0000,-0.0752,-0.0003,-0.0749,0.0000,228.0000,1.0000,95.0000,-134.0000
28350.0000,0.3606,0.3622,-0.0016,145.0000,4.0000,392.0000,405.0000,154.0000
28360.0000,0.1317,-0.0083,0.1400,0.0000,48.0000,135.0000,26.0000,-157.0000
28370.0000,-0.1178,-0.0064,-0.1114,0.0000,31.0000,16.5000,64.5000,17.0000
28380.0000,-0.3722,-0.0226,-0.3495,0.0000,47.0000,2.0000,129.0000,80.0000
28390.0000,0.4686,-0.0216,0.4902,0.0000,37.0000,165.5000,6.5000,-196.0000
28400.0000,2.9572,-0.8639,3.8211,10.0000,736.0000,960.5000,43.5000,-1643.0000
28410.0000,0.5560,-0.0663,0.6223,0.0000,32.0000,103.0000,70.0000,-65.0000
28420.0000,-3.7124,-0.4279,-3.2845,0.0000,116.0000,17.0000,303.0000,170.0000
28430.0000,-2.0119,-0.6585,-1.3534,0.0000,108.0000,8.0000,94.0000,-22.0000
28440.0000,9.8699,4.0079,5.8621,163.0000,2.0000,331.5000,2.5000,-168.0000
28450.0000,7.8691,-8.8828,16.7519,10.0000,611.0000,674.0000,29.0000,-1246.0000
28460.0000,-14.3456,-5.3567,-8.9890,0.0000,202.0000,4.5000,217.5000,11.0000
28470.0000,-20.7263,-13.7671,-6.9591,0.0000,283.0000,69.0000,138.0000,-214.0000
28480.0000,-21.0508,-7.8036,-13.2472,4.0000,106.0000,21.0000,155.0000,32.0000
28490.0000,-51.4263,-30.5328,-20.8936,44.0000,306.0000,3.0000,158.0000,-107.0000
28500.0000,-416.4558,-208.9819,-207.4738,25.0000,1305.0000,87.5000,1158.5000,-209.0000
28510.0000,31.5028,-106.1099,137.6128,0.0000,421.0000,556.0000,39.0000,-938.0000
28520.0000,-29.4852,-82.3198,52.8346,5.0000,226.0000,150.5000,23.5000,-348.0000
28530.0000,280.6966,182.3230,98.3736,353.5000,22.5000,215.0000,31.0000,147.0000
28540.0000,176.3946,-74.5262,250.9208,0.0000,111.0000,403.0000,24.0000,-490.0000
28550.0000,1050.8025,418.7021,632.1005,526.5000,19.5000,920.5000,92.5000,-321.0000
28560.0000,349.6804,412.9816,-63.3012,454.0000,77.0000,6.0000,88.0000,459.0000
28570.0000,416.7578,554.9274,-138.1696,560.5000,68.5000,31.5000,162.5000,623.0000
28580.0000,36.1131,165.4907,-129.3776,169.0000,39.0000,60.5000,142.5000,212.0000
28590.0000,321.7966,394.3760,-72.5794,385.0000,15.0000,67.5000,168.5000,471.0000
28600.0000,1148.2203,951.6336,196.5867,1556.5000,351.5000,560.5000,340.5000,985.0000
28610.0000,-92.5870,-106.1452,13.5582,48.5000,215.5000,49.5000,68.5000,-148.0000
28620.0000,-4.9755,40.1874,-45.1629,185.0000,88.0000,151.0000,167.0000,113.0000
28630.0000,44.7164,74.1153,-29.3989,295.5000,50.5000,63.0000,76.0000,258.0000
28640.0000,57.8098,45.1494,12.6604,112.5000,189.5000,61.5000,61.5000,-77.0000
28650.0000,-133.0348,-63.5909,-69.4439,170.0000,565.0000,64.5000,600.5000,141.0000
28660.0000,98.6883,86.7797,11.9086,146.0000,358.0000,46.5000,71.5000,-187.0000
28670.0000,210.3609,56.9489,153.4120,299.5000,140.5000,129.0000,55.0000,85.0000
28680.0000,16.1942,7.4624,8.7318,121.5000,37.5000,23.0000,24.0000,85.0000
28690.0000,-32.5207,-74.4563,41.9356,93.0000,56.0000,23.0000,3.0000,17.0000
28700.0000,192.1649,225.6410,-33.4761,1590.0000,480.0000,32.0000,47.0000,1125.0000
28710.0000,-1.1227,-0.6662,-0.4565,113.5000,7.5000,1.0000,5.0000,110.0000
28720.0000,-0.9650,-0.9650,0.0000,37.0000,10.0000,0.0000,0.0000,27.0000
28730.0000,-0.0439,-0.0439,0.0000,6.0000,58.0000,0.0000,0.0000,-52.0000
28740.0000,-0.2292,-0.0132,-0.2160,3.0000,64.0000,0.0000,5.0000,-56.0000
28750.0000,1.0308,0.0819,0.9489,880.5000,214.5000,13.0000,11.0000,664.0000
28760.0000,-0.0186,-0.0186,0.0000,22.0000,55.0000,0.0000,0.0000,-33.0000
28770.0000,0.0103,0.0103,0.0000,104.0000,15.0000,0.0000,0.0000,89.0000
28780.0000,0.0001,0.0001,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
28790.0000,0.0004,0.0004,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
28800.0000,0.6077,0.0066,0.6010,551.5000,227.5000,10.5000,6.5000,320.0000
28810.0000,0.0001,0.0001,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
28820.0000,0.0001,0.0001,0.0000,7.0000,1.0000,0.0000,0.0000,6.0000
28830.0000,0.0002,0.0002,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
28840.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
28850.0000,-0.0208,0.0014,-0.0222,272.0000,35.0000,0.0000,2.0000,239.0000
28860.0000,0.0001,0.0001,0.0000,14.0000,11.0000,0.0000,0.0000,3.0000
28870.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
28880.0000,0.0001,0.0001,0.0000,25.0000,9.0000,0.0000,0.0000,16.0000
28900.0000,-0.0030,0.0002,-0.0032,180.5000,22.5000,0.0000,1.0000,159.0000
28920.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
28930.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
28950.0000,0.0749,0.0001,0.0749,110.5000,19.5000,3.0000,0.0000,88.0000
28960.0000,0.0000,0.0000,0.0000,41.0000,50.0000,0.0000,0.0000,-9.0000
28970.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
28980.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
29000.0000,-0.0000,-0.0000,0.0000,27.0000,191.0000,0.0000,0.0000,-164.0000
29050.0000,-0.0000,-0.0000,0.0000,81.0000,70.0000,0.0000,0.0000,11.0000
29100.0000,0.0000,0.0000,0.0000,59.5000,7.5000,0.0000,0.0000,52.0000
29150.0000,0.0000,0.0000,0.0000,23.0000,5.0000,0.0000,0.0000,18.0000
29200.0000,0.0000,0.0000,0.0000,66.0000,13.0000,0.0000,0.0000,53.0000
29250.0000,0.0000,0.0000,0.0000,526.0000,23.0000,0.0000,0.0000,503.0000
29300.0000,-0.0000,-0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,-15.0000
29350.0000,-0.0000,-0.0000,0.0000,1.0000,12.0000,0.0000,0.0000,-11.0000
29400.0000,0.0000,0.0000,0.0000,71.0000,0.0000,0.0000,0.0000,71.0000
29450.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
