strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
720.0,232.0,18.0,420.0,60.0,214.0,360.0,99773.47397467839,180624.39254036607,-1748.4172880026936,0.0,0.0,0.0,480.0
719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1623484430156418e-288,1.3645125137981699e-288,-2.0216407078252795e-289,1429.0
717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715.0,2638.0,0.0,5995.0,26.0,2638.0,5969.0,1696614.7907661477,3855650.367946571,717.577517303752,1078.9294298035759,1078.9294298035893,-1.3517134005434934e-11,6021.0
714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,954.0,0.0,4262.0,28.0,954.0,4234.0,1045731.828858572,4511727.48689587,338.9739182180389,1537.485813490277,1562.597086275907,-25.111272785629946,4290.0
709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,775.0,0.0,6237.0,16.0,775.0,6221.0,1116665.1005402056,8874629.46700338,315.8962217070085,581.9431838550481,598.1119200608814,-16.168736205833376,4085.0
707.0,701.0,0.0,335.0,15.0,701.0,320.0,2257512.0154035627,964352.3009621637,744.5665039465306,9.437608722283713,14.841298410142485,-5.403689687858771,224.0
706.0,475.0,0.0,2039.0,4.0,475.0,2035.0,1775053.8648317496,7619652.274509341,535.8940764657781,606.4022103160164,610.8979946588391,-4.4957843428227875,1321.0
705.0,622.0,0.0,4375.0,47.0,622.0,4328.0,1507340.4553547185,10056254.956448821,329.19236315863316,-2383.116155613276,-2349.9872048325906,-33.12895078068537,-3114.0
704.0,1024.0,0.0,7945.0,152.0,1024.0,7793.0,3086241.980436988,21468531.739287958,605.0095364743242,-6049.485536255065,-6036.69439142945,-12.791144825615003,-7400.0
703.0,101.0,0.0,6203.0,36.0,101.0,6167.0,390891.98086395493,23299394.308610894,67.63001581377955,5041.588113186431,5044.580269750724,-2.992156564293719,5461.0
702.0,341.0,0.0,7356.0,126.0,341.0,7230.0,1774881.736132216,35299948.66453824,265.0645689132962,-6009.499247460647,-5877.895593094335,-131.60365436631224,-4646.0
701.0,392.0,0.0,9369.0,106.0,392.0,9263.0,6506486.184208372,155508339.43838835,1222.508641280056,10090.353368538294,10144.971654479099,-54.61828594080434,6981.0
700.0,1215.0,10.0,21701.0,1200.0,1205.0,20501.0,24730381.824114315,405786487.08784014,2571.9470217175094,-29613.02275114565,-28582.3266562306,-1030.6960949150512,-17058.0
699.0,769.0,0.0,16877.0,327.0,769.0,16550.0,45340256.3122838,980598807.6592469,7547.716408929665,-33563.692575539506,-33530.07265659691,-33.61991894259745,-13019.0
698.0,784.0,0.0,12676.0,2336.0,784.0,10340.0,101912502.34940962,1480315574.1304443,17669.926407039256,-16291.269337309663,-20474.78478656222,4183.515449252557,1761.0
697.0,304.0,0.0,27637.0,3171.0,304.0,24466.0,9651388.157684395,-509307671.1695608,15555.289187101767,-61378.88015965777,-57392.5756025,-3986.3045571577604,-16062.0
696.0,2599.0,0.0,63617.0,12602.0,2599.0,51015.0,101753228.39115264,1283410861.9562113,255216.0398719858,106348.74835294764,133175.3214162999,-26826.57306335219,27094.0
695.0,1796.0,0.0,125221.0,40906.0,1796.0,84315.0,53741102.78628055,2336881702.5228257,114990.97019829582,-635253.732071387,-510071.82976117986,-125181.90231020725,-44508.0
694.0,2487.0,17.0,168161.0,96098.0,2470.0,72063.0,91689076.18979053,4522684555.87845,205419.38411941964,1358627.1365927262,1221757.76540632,136869.37118640612,86181.0
693.0,1656.0,13.0,220043.0,131305.0,1643.0,88738.0,38533673.44930829,3849435761.4444795,120620.23205907413,2156768.2391159693,2288377.550704348,-131609.3115883791,150583.0
692.0,1936.0,1.0,238974.0,198783.0,1935.0,40191.0,-8602.713053944684,-1710073109.002286,193598.235656481,-1385833.4401474772,-3211803.625386782,1825970.1852393048,-321056.0
691.0,1821.0,22.0,148358.0,196124.0,1799.0,-47766.0,-112144.56752357095,-999738234.5905831,182076.55381995448,3722431.9958199468,1856625.9061693202,1865806.0896506265,-10926.0
690.0,4583.0,144.0,163547.0,164317.0,4439.0,-770.0,71987729.16308653,1757482827.1195982,402422.3941621737,-395397.7890678274,-1567879.2877665313,1172481.498698704,-267599.0
689.0,3335.0,288.0,97214.0,126410.0,3047.0,-29196.0,44897899.39517227,818933787.2438732,293875.74399597995,-1522729.054141707,-706162.6676068174,-816566.3865348896,15911.0
688.0,3767.0,264.0,58970.0,135185.0,3503.0,-76215.0,-1438796.68241914,-736756551.1849777,376138.34458841337,-890184.0765232177,-313272.5000855603,-576911.5764376573,40631.0
687.0,2555.0,126.0,24314.0,91938.0,2429.0,-67624.0,-375857.12088237866,-274250412.53717566,255371.55905627506,-424437.5056849154,-90465.85266529872,-333971.65301961673,54167.0
686.0,1942.0,363.0,9167.0,57596.0,1579.0,-48429.0,-484215.8438834861,-76828913.8961798,194057.9689986446,186880.2191438734,22327.744507786876,164552.47463608652,-37573.0
685.0,6013.0,1130.0,8695.0,77695.0,4883.0,-69000.0,-1308348.468700676,-89957640.95194604,600888.2528349898,-161835.5003737299,15023.146054817276,-176858.64642854722,71324.0
684.0,3765.0,1350.0,6970.0,48935.0,2415.0,-41965.0,-2133798.5009440994,-77346244.18051814,375676.4185465114,-79072.7396872904,11728.49218633174,-90801.23187362215,45059.0
683.0,5939.0,2337.0,4920.0,33058.0,3602.0,-28138.0,-2102341.407485745,-29738640.24333066,593149.8889315357,-54445.51684996174,190.54690632055326,-54636.0637562823,30394.0
682.0,5058.0,5154.0,3360.0,61967.0,-96.0,-58607.0,-4139353.9798468384,-49767820.73518995,504237.1232001143,-73385.29680416136,3647.6126478490933,-77032.90945201046,51392.0
681.0,3634.0,5292.0,1881.0,22253.0,-1658.0,-20372.0,-3819760.6540944856,-16062194.602336468,361879.2590127336,-17017.51482032876,1815.089725153043,-18832.60454548181,14412.0
680.0,5971.0,15190.0,3260.0,36421.0,-9219.0,-33161.0,71216.19126374432,-18322558.899332963,587260.3785207688,-33681.987850055484,2612.99597412514,-36294.98382418062,33108.0
679.0,4818.0,5693.0,3229.0,14616.0,-875.0,-11387.0,-3379427.048575625,-8676217.414716553,480317.0708826028,12451.254201053425,-30.276681397650236,12481.530882451076,-12154.0
678.0,3588.0,5794.0,821.0,10956.0,-2206.0,-10135.0,-3142594.120864796,-5942399.238556215,357357.7496072808,9501.509346134962,12.459888672627422,9489.049457462335,-10134.0
677.0,1444.0,3974.0,691.0,10686.0,-2530.0,-9995.0,-1978784.0240277105,-5320907.418409691,143452.20218914395,7502.357250782497,50.103256345982906,7452.253994436515,-8660.0
676.0,2848.0,6251.0,814.0,8520.0,-3403.0,-7706.0,-2868094.358451341,-3909160.7637186726,283369.17286318337,4465.942501359703,-357.1971229785526,4823.139624338255,-6761.0
675.0,2980.0,4801.0,1571.0,15736.0,-1821.0,-14165.0,1.0674382047918563e-90,5.627333623248343e-91,298000.0,8401.123500684793,-388.68309103748015,8789.806591722274,-12590.0
674.0,2565.0,3858.0,414.0,10279.0,-1293.0,-9865.0,4.912527449867183e-100,7.928991673469838e-101,256500.0,3402.4000413347767,-2.203053244128,3404.6030945789053,-6986.0
