strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7110.0000,-84.6303,0.0000,-84.6303,46.0000,9.0000,145.0000,4403.0000,4295.0000
7115.0000,-39.9477,-1.0958,-38.8519,0.0000,25.0000,29.0000,1866.0000,1812.0000
7120.0000,-65.7768,0.0000,-65.7768,62.0000,2.0000,53.0000,3063.0000,3070.0000
7125.0000,117.9869,-1.2295,119.2164,27.0000,26.0000,5347.5000,80.5000,-5266.0000
7130.0000,-143.1709,-0.2639,-142.9070,1.0000,12.0000,215.0000,6313.0000,6087.0000
7135.0000,-56.9146,-0.2376,-56.6770,1.0000,7.0000,51.0000,2371.0000,2314.0000
7140.0000,-150.1373,-0.0000,-150.1373,0.0000,68.0000,131.0000,6069.0000,5870.0000
7145.0000,-4.1612,-0.2661,-3.8951,8.5000,12.5000,921.0000,986.0000,61.0000
7150.0000,264.9171,0.0000,264.9171,22.5000,83.5000,8225.0000,719.0000,-7567.0000
7155.0000,110.3815,0.0000,110.3815,4.0000,131.0000,3453.5000,408.5000,-3172.0000
7160.0000,142.8937,-0.1794,143.0731,66.5000,40.5000,4113.5000,376.5000,-3711.0000
7165.0000,129.9755,0.0950,129.8805,58.0000,25.0000,3637.0000,378.0000,-3226.0000
7170.0000,-139.2606,0.0000,-139.2606,323.0000,1.0000,306.0000,3717.0000,3733.0000
7175.0000,224.4208,1.4046,223.0162,20.0000,201.0000,5490.5000,323.5000,-5348.0000
7180.0000,-156.5826,-0.2843,-156.2983,155.0000,25.0000,671.0000,4186.0000,3645.0000
7185.0000,-0.0109,-1.4324,1.4215,158.0000,25.0000,2534.5000,2570.5000,169.0000
7190.0000,-379.5337,-1.9149,-377.6189,1.0000,109.0000,736.5000,7279.5000,6435.0000
7195.0000,290.6611,0.0275,290.6336,17.5000,35.5000,5120.5000,361.5000,-4777.0000
7200.0000,-813.8462,-8.5044,-805.3417,43.5000,376.5000,706.0000,13353.0000,12314.0000
7205.0000,273.2393,-0.0649,273.3042,4.0000,136.0000,4488.0000,523.0000,-4097.0000
7210.0000,-537.4005,-13.6843,-523.7162,11.5000,510.5000,358.5000,7818.5000,6961.0000
7215.0000,595.4061,-4.8718,600.2779,10.0000,113.0000,7748.0000,788.0000,-7063.0000
7220.0000,-825.8621,0.6630,-826.5250,14.0000,627.0000,482.5000,9871.5000,8776.0000
7225.0000,1374.1711,-0.3973,1374.5685,7.5000,165.5000,15166.0000,651.0000,-14673.0000
7230.0000,-892.8903,16.1208,-909.0111,293.0000,20.0000,1774.5000,10791.5000,9290.0000
7235.0000,-818.9134,-9.5755,-809.3379,0.5000,282.5000,611.5000,7843.5000,6950.0000
7240.0000,1925.0787,-10.1088,1935.1874,123.5000,525.5000,16273.5000,807.5000,-15868.0000
7245.0000,-2648.9747,-23.9082,-2625.0664,108.0000,426.0000,726.5000,20398.5000,19354.0000
7250.0000,4558.2535,-3.2859,4561.5394,1127.0000,69.0000,31322.0000,1756.0000,-28508.0000
7255.0000,-2098.2921,-66.7496,-2031.5424,82.0000,509.0000,1872.0000,14174.0000,11875.0000
7260.0000,4070.0097,8.7881,4061.2215,1671.5000,1638.5000,22495.5000,1099.5000,-21363.0000
7265.0000,-4766.5423,-210.5348,-4556.0075,98.0000,2054.0000,961.0000,22829.0000,19912.0000
7270.0000,-5214.9332,4.5813,-5219.5145,1876.5000,1761.5000,1497.0000,23626.0000,22244.0000
7275.0000,5662.6903,-522.7562,6185.4465,70.0000,2854.0000,24310.0000,1788.0000,-25306.0000
7280.0000,-10372.2523,-1345.6796,-9026.5727,251.5000,5437.5000,2520.5000,31622.5000,23916.0000
7285.0000,-6621.3243,633.7694,-7255.0936,2281.0000,63.0000,1848.5000,22109.5000,22479.0000
7290.0000,1455.2102,1314.1220,141.0881,4062.5000,270.5000,17635.5000,17154.5000,3311.0000
7295.0000,16682.8145,2064.7697,14618.0447,4841.5000,180.5000,31819.5000,1147.5000,-26011.0000
7300.0000,32105.4242,-9616.9127,41722.3369,636.0000,19039.0000,79817.5000,4403.5000,-93817.0000
7305.0000,19138.4435,-6089.0702,25227.5136,360.5000,9571.5000,39046.5000,2228.5000,-46029.0000
7310.0000,26113.5028,-15577.6398,41691.1426,2034.0000,20834.0000,53187.5000,1916.5000,-70071.0000
7315.0000,29765.0413,-25954.8027,55719.8440,505.5000,26024.5000,59115.0000,3591.0000,-81043.0000
7320.0000,122586.9801,47496.7000,75090.2801,38123.5000,859.5000,65730.0000,5234.0000,-23232.0000
7325.0000,8161.3619,-61447.9579,69609.3198,2331.5000,41150.5000,52951.0000,6499.0000,-85271.0000
7330.0000,-178722.3691,-89436.9721,-89285.3970,3414.0000,51369.0000,13614.5000,61458.5000,-111.0000
7335.0000,131295.3484,119599.6043,11695.7441,60102.5000,5230.5000,37353.5000,29512.5000,47031.0000
7340.0000,304544.9682,200752.5023,103792.4659,99807.0000,10961.0000,69476.0000,20163.0000,39533.0000
7345.0000,252833.2567,202115.8442,50717.4124,108859.5000,15300.5000,44172.0000,19885.0000,69272.0000
7350.0000,-244024.9766,-258992.0732,14967.0965,31461.5000,169666.5000,42306.0000,34779.0000,-145732.0000
7355.0000,151271.2177,140575.1100,10696.1077,122499.5000,30871.5000,29936.0000,24369.0000,86061.0000
7360.0000,-178907.9335,-184525.0865,5617.1531,44199.5000,200339.5000,22646.5000,22374.5000,-156412.0000
7365.0000,23293.4509,-24638.4014,47931.8523,47313.0000,113738.0000,20129.5000,8866.5000,-77688.0000
