"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"574",40512105655.3557,40509295702.0909,40507401206.5167,40506453323.6862,40506483938.4394,40507525685.8622,40509611972.6332,40512776999.3109,40517055783.6219,40522484184.8104,40529098929.1171,40536937636.4576,40546038848.3774,40556442057.3629,40568187737.5968,40581317377.2489,40595873512.4006,40611899762.7085,40629440868.918,40648542732.3451,40669252456.4534,40691618390.6587,40715690176.5047,40741518796.3581,40769156624.7852,40798657482.7757,40830076694.994,40863471150.2438,40898899365.3466,40936421552.6396,40976099691.3134,41017997602.8196,41062181030.5863,41108717724.2943,41157677528.9751,41209132479.2017,41263156898.6545,41319827505.3539,41379223522.8584,41441426797.7369,41506521923.6295,41574596372.2153,41645740631.4111,41720048351.1249,41797616496.8861,41878545511.6714,41962939486.2368,42050906338.2514,42142558000.5158,42238010618.5198,42337384757.5668,42440805619.6535,42548403270.2449,42660312875.0291,42776674946.6624,42897635601.4335,43023346825.6735,43153966751.6155,43289659942.2699,43430597684.7084,43576958290.9552,43728927405.4501,43886698317.776,44050472279.0259,44220458819.8088,44396876067.4595,44579951059.5042,44769920049.8378,44967028803.3634,45171532874.0262,45383697860.205,45603799630.2893,45832124509.9312,46068969420.8873,46314641959.4946,46569460400.6276,46833753610.3617,47107860847.4708,47392131430.1949,47686924240.3194,47992607031.3724,48309555501.4914,48638152084.0352,48978784400.0759,49331843306.1947,49697720458.1725,50076805295.7706,50469481335.3333,50876121634.7687,51297083268.8464,51732700620.7666,52183277257.5357,52649076110.5023,53130307626.8977,53627115491.4756,54139559437.0545,54667594566.1388,55211046489.4528,55769581447.0396,56342670408.5331,56929545945.1923,57529150419.807,58140073742.5351,58760478580.0476,59388010468.7018,60019689753.9586,60651781639.4607,61279639859.4011,61897518565.384,62498345924.1666,63073451643.5458,63612239187.2932,64101791853.0036,64526400291.3788,64866997703.4737,65100488374.2165,65198956332.4219,65128745470.0578,64849413400.1438,64312583879.0364,63460765692.8776,62226284733.637,60530616358.1207,58284650432.9779,55390844128.7365,51748936685.2539,47268106527.1675,41890426113.6827,35633524681.5203,28664294164.0648,21416589903.5215,14743470385.7028,9957875364.85928,8075971907.10241,6127795789.29715,0
"573.5",43208364160.9412,43201061051.3112,43194611368.9869,43189048369.2163,43184406148.8534,43180719670.3688,43178024786.8512,43176358268.0592,43175757827.5905,43176262151.2364,43177910926.5998,43180744874.0559,43184805779.1446,43190136526.4874,43196781135.331,43204784796.8267,43214193913.161,43225056138.6649,43237420423.0372,43251337056.8254,43266857719.3225,43284035529.0463,43302925096.9804,43323582582.7724,43346065754.0936,43370434049.3844,43396748644.2217,43425072521.5645,43455470546.1481,43488009543.3205,43522758382.6306,43559788066.5009,43599171824.3402,43640985212.4726,43685306220.286,43732215383.0285,43781795901.7056,43834133770.5633,43889317912.6665,43947440324.1157,44008596227.4738,44072884235.0076,44140406522.382,44211269013.4749,44285581577.019,44363458235.8062,44445017389.2276,44530382049.9513,44619680095.578,44713044536.1405,44810613798.3453,44912532027.483,45018949407.9543,45130022503.3828,45245914617.2977,45366796175.381,45492845130.2744,45624247389.9335,45761197270.5016,45903897974.6399,46052562096.21,46207412152.1362,46368681142.1901,46536613137.3268,46711463897.0597,46893501516.1783,47083007100.891,47280275474.1953,47485615909.9387,47699352894.6166,47921826915.4463,48153395272.6375,48394432913.0294,48645333281.3528,48906509184.2653,49178393660.9606,49461440852.5146,49756126860.1296,50062950580.0079,50382434499.6104,50715125436.424,51061595195.9196,51422441119.9347,51798286490.0449,52189780742.2964,52597599439.6128,53022443935.8335,53465040650.1424,53926139851.9593,54406513833.3714,54906954317.8931,55428268919.5157,55971276423.1504,56536800604.7989,57125662244.8148,57738668907.586,58376601962.3615,59040200198.3493,59730139237.1669,60447005760.3376,61191265340.1452,61963222377.8221,62762970299.7896,63590329722.6568,64444771747.9901,65325322858.9485,66230447024.6162,67157899525.0659,68104545627.6502,69066135492.1962,70037024458.5244,71009825050.1078,71974973467.1634,72920188882.4192,73829798346.1112,74683893473.6657,75457277433.9718,76118152596.3497,76626491907.0573,76932033729.4159,76971846859.2209,76667442339.6426,75921485999.332,74614337118.3309,72600993437.7266,69709731130.8923,65745118784.6903,60500801779.2611,53792788471.4711,45534482940.2687,35894747938.4831,25610726592.7326,16512772237.0468,11825261681.0581,12823898210.5097,0
"573",46139931886.5193,46127788314.3078,46116395298.0462,46105787325.0308,46095999826.7046,46087069206.211,46079032867.0164,46071929242.6612,46065797827.7089,46060679209.9636,46056615104.0371,46053648386.3468,46051823131.6392,46051184651.1357,46051779532.4092,46053655681.1059,46056862364.6395,46061450257.9914,46067471491.7651,46074979702.6526,46084030086.4859,46094679454.0584,46106986289.9181,46121010814.3508,46136815048.7887,46154462884.8986,46174020157.6269,46195554722.4986,46219136537.4923,46244837749.8405,46272732788.1293,46302898460.1061,46335414056.6305,46370361462.2442,46407825272.8665,46447892921.167,46490654810.2054,46536204455.9757,46584638639.5399,46636057569.4867,46690565055.507,46748268693.9339,46809280066.1599,46873714950.9058,46941693551.3872,47013340738.4974,47088786311.2033,47168165275.429,47251618142.7936,47339291250.6519,47431337104.9878,47527914747.8025,47629190150.7474,47735336636.8526,47846535332.3174,47962975650.4398,48084855809.8818,48212383389.5859,48345775922.7839,48485261532.6626,48631079612.3786,48783481552.2419,48942731517.014,49109107276.3911,49282901091.8649,49464420663.2674,49653990138.4149,49851951189.3609,50058664158.8473,50274509280.6044,50499887977.1782,50735224238.964,50980966088.0696,51237587130.5234,51505588200.1518,51785499097.1586,52077880424.0197,52383325520.7142,52702462500.5076,53035956386.4147,53384511347.0215,53748873028.4357,54129830976.6232,54528221141.1156,54944928446.8148,55380889415.1003,55837094808.3153,56314592262.5184,56814488861.5645,57337953590.4163,57886219586.1563,58460586080.3323,59062419894.5626,59693156310.9103,60354299087.0965,61047419321.2089,61774152787.4751,62536195259.1805,63335295200.9322,64173243042.5384,65051856030.9528,65972957382.3485,66938348106.9279,67949769432.9704,69008853185.383,70117056739.7549,71275578224.8521,72485246416.0259,73746378155.9429,75058594030.1197,76420580238.6606,77829780903.573,79282000106.7321,80770886323.9515,82287263011.3017,83818257129.1577,85346161362.8827,86846944521.7488,88288296788.0336,89627061126.1671,90805859356,91748674364.3219,92355109357.4799,92493038478.4818,91989455086.5703,90619659943.2864,88095835586.7969,84058258128.5508,78077629343.5826,69689609271.2503,58514283104.9554,44595918911.4464,29301439052.7771,17362574850.2125,19024701289.3568,0
"572.5",49332675003.8968,49315661497.4762,49299253029.4266,49283484234.821,49268390780.0999,49254009394.2225,49240377900.9542,49227535252.351,49215521563.5044,49204378148.6183,49194147558.4927,49184873619.4969,49176601474.1208,49169377623.2007,49163249969.9239,49158267865.7261,49154482158.204,49151945241.1778,49150711107.0489,49150835401.6107,49152375481.486,49155390474.3776,49159941342.3365,49166090948.2707,49173904125.9369,49183447753.6781,49194790832.1957,49208004566.6696,49223162453.5661,49240340372.5073,49259616683.6057,49281072330.7054,49304790951.0111,49330858991.626,49359365833.5695,49390403923.8939,49424068916.5721,49460459822.892,49499679172.1513,49541833183.5201,49587031950.0117,49635389635.5816,49687024686.4639,49742060057.9473,49800623457.8948,49862847608.4186,49928870527.2442,49998835830.4172,50072893058.1494,50151198025.743,50233913201.6884,50321208115.2039,50413259795.6591,50510253246.5261,50612381956.7002,50719848452.2631,50832864891.9906,50951653710.1663,51076448310.5309,51207493815.4872,51345047874.9916,51489381539.8906,51640780204.8188,51799544626.1475,51965992020.8814,52140457252.8283,52323294112.8322,52514876700.3523,52715600914.2001,52925886060.8157,53146176589.07,53376943961.2343,53618688670.4543,53871942415.816,54137270446.8886,54415274090.4828,54706593473.2646,55011910454.8197,55331951786.7544,55667492514.4425,56019359639.0584,56388436058.5403,56775664807.0607,57182053613.3736,57608679798.9574,58056695537.0496,58527333493.2744,59021912867.3528,59541845852.9959,60088644529.0559,60663928188.7182,61269431104.145,61907010710.4198,62578656173.4859,63286497280.1313,64032813551.5105,64820043432.0368,65650793338.5643,66527846265.2308,67454169520.1008,68432921011.637,69467453293.962,70561314303.9034,71718243358.7621,72942160503.19,74237146658.0807,75607411181.3678,77057242327.3757,78590934586.1396,80212684853.0639,81926446617.0004,83735727565.381,85643310759.1302,87650872201.692,89758457299.8734,91963764048.648,94261159808.2748,96640328430.7645,99084401128.1205,101567362031.426,104050429814.725,106476989419.689,108765470002.662,110799324430.783,112412959083.264,113372121735.575,113347011116.053,111876628697.653,108324815770.016,101835475178.389,91318147950.7746,75578690613.918,54030405402.2447,29645222722.8994,18487923192.2895,0
"572",52812704041.8778,52791199880.4129,52770112757.9434,52749476156.8519,52729324654.4461,52709693957.7193,52690620939.3251,52672143674.8245,52654301481.2638,52637134957.1494,52620686023.8884,52604997968.7707,52590115489.5752,52576084740.8856,52562953382.2151,52550770628.04,52539587299.8584,52529455880.3948,52520430570.0843,52512567345.9839,52505924023.2684,52500560319.4859,52496537921.7621,52493920557.162,52492774066.4369,52493166481.4049,52495168106.2391,52498851602.9625,52504292081.4769,52511567194.4883,52520757237.7203,52531945255.8517,52545217154.6523,52560661819.8382,52578371243.2206,52598440656.7748,52620968675.3189,52646057448.5595,52673812823.3322,52704344516.9482,52737766302.6438,52774196208.2273,52813756729.121,52856575057.1135,52902783326.2598,52952518877.5064,53005924543.7654,53063148957.3262,53124346881.6705,53189679569.9481,53259315152.5839,53333429056.7142,53412204460.3988,53495832784.829,53584514228.045,53678458343.9945,53777884671.1191,53883023415.0251,53994116190.2145,54111416826.2947,54235192244.5725,54365723411.469,54503306375.7639,54648253397.308,54800894175.5225,54961577186.7509,55130671140.3423,55308566564.2351,55495677531.7861,55692443542.6602,55899331571.7758,56116838301.5986,56345492554.5132,56585857943.5937,56838535761.8603,57104168132.0796,57383441441.3616,57677090087.2659,57985900564.8849,58310715927.4658,58652440656.609,59012045981.9889,59390575694.9338,59789152505.1273,60208984995.206,60651375234.1733,61117727117.351,61609555508.0761,62128496264.4749,62676317243.3542,63254930382.3706,63866404970.926,64512982229.2532,65197091323.2946,65921366949.2831,66688668625.1134,67502101823.7625,68365041074.6118,69281155137.9921,70254434321.7926,71289219949.9852,72390235902.5551,73562622012.5959,74811968912.9335,76144353649.3982,77566374990.2547,79085186819.0008,80708527241.267,82444739981.107,84302783164.9222,86292218512.363,88423171004.0191,90706244869.0981,93152375610.5936,95772588798.9393,98577623018.6738,101577354294.096,104779928841.236,108190464228.704,111809106677.884,115628119527.525,119627501390.754,123768355120.581,127982791911.963,132158467746.926,136114773676.534,139566035906.943,142064557081.547,142912653951.002,141027973045.591,134742162634.944,121525339157.409,97779891731.4765,60062286132.7424,16566629797.5024,0
"571.5",56605387466.0582,56580273398.0188,56555348637.3949,56530644020.2588,56506191506.9737,56482024220.3746,56458176485.268,56434683869.3045,56411583225.2787,56388912734.9154,56366711954.2057,56345021860.3605,56323884900.4528,56303345041.8278,56283447824.3645,56264240414.6781,56245771662.3621,56228092158.3765,56211254295.6961,56195312332.3452,56180322456.9556,56166342856.9965,56153433789.8392,56141657656.8374,56131079080.6165,56121764985.7891,56113784683.3328,56107209958.8908,56102115165.2814,56098577319.5347,56096676204.8026,56096494477.5291,56098117780.305,56101634860.8785,56107137697.8375,56114721633.5422,56124485514.9394,56136531842.9622,56150966931.2921,56167901075.3431,56187448732.4178,56209728714.0889,56234864391.968,56262983918.1512,56294220461.7636,56328712463.1768,56366603907.6409,56408044620.2542,56453190584.3957,56502204285.9704,56555255086.0596,56612519624.8412,56674182259.9419,56740435542.7081,56811480736.2467,56887528379.4777,56968798901.8814,57055523294.0953,57147943840.0489,57246314916.8951,57350903869.6408,57461991968.0703,57579875454.3295,57704866690.383,57837295415.4858,57977510124.8399,58125879581.7363,58282794476.7328,58448669248.8004,58623944084.8992,58809087116.1462,59004596830.6218,59211004724.9694,59428878219.2933,59658823862.4965,59901490858.1659,60157574944.4531,60427822665.1878,60713036073.7551,61014077916.1701,61331877345.3838,61667436225.2836,62021836090.2483,62396245834.6533,62791930216.5942,63210259271.5387,63652718744.886,64120921667.8273,64616621218.7909,65141725033.5141,65698311150.8252,66288645808.9957,66915203339.4972,67580688441.6207,68288061163.1152,69040564959.0849,69841758254.0222,70695549989.933,71606239706.5242,72578562766.2674,73617741405.8694,74729542363.1165,75920341889.3753,77197199006.059,78567937887.6684,80041240239.564,81626748463.7971,83335180239.9291,85178454844.1679,87169831021.6395,89324055410.5275,91657519234.0856,94188418975.1827,96936913620.7041,99925266139.791,103177949022.901,106721681073.486,110585342006.725,114799677287.832,119396648603.846,124408189093.304,129863958572.995,135787412760.119,142189013962.776,149054561800.479,156325126894.956,163862404970.384,171388485830.051,178380093693.307,183880023731.351,186151804050.634,182014697580.396,165460128389.366,124736410052.419,42404137139.0487,0
"571",60734115266.3642,60706861866.5885,60679536230.21,60652164913.732,60624775581.0359,60597397044.4026,60570059306.9887,60542793606.8098,60515632462.283,60488609719.3835,60461760600.4757,60435121754.8782,60408731311.2286,60382628931.7172,60356855868.2615,60331455020.7008,60306470997.0919,60281950176.1972,60257940772.2581,60234492902.1589,60211658655.0904,60189492164.835,60168049684.8029,60147389665.9633,60127572837.8242,60108662292.6335,60090723572.9861,60073824763.0446,60058036583.5986,60043432491.2133,60030088781.745,60018084698.5279,60007502545.5736,59998427806.1605,59990949267.232,59985159150.0706,59981153247.7686,59979031070.0731,59978895996.2541,59980855436.714,59985021004.1451,59991508695.1322,60000439083.2045,60011937524.4572,60026134376.9935,60043165235.5864,60063171183.1209,60086299060.5611,60112701757.3896,60142538524.6945,60175975313.3311,60213185139.8687,60254348483.3454,60299653716.2038,60349297573.1704,60403485662.2701,60462433022.6525,60526364734.4376,60595516586.3815,60670135807.8244,60750481872.1132,60836827379.5031,60929459028.4474,61028678685.1857,61134804562.6531,61248172520.9711,61369137503.1562,61498075121.2091,61635383409.4519,61781484763.8757,61936828088.3787,62101891171.1367,62277183316.9963,62463248264.7496,62660667421.4839,62870063449.965,63092104249.2657,63327507373.6758,63577044940.4279,63841549083.051,64121918014.3739,64419122771.5061,64734214724.7393,65068333943.4898,65422718525.4465,65798715010.3873,66197790018.1164,66621543271.2252,67071722188.5442,67550238265.0448,68059185489.521,68600861093.7919,69177788977.7768,69792746215.2255,70448793117.0245,71149307415.0624,71898023232.1681,72699075625.5503,73557051635.7808,74477048944.3701,75464743444.4998,76526467265.9795,77669299071.8568,78901168765.5144,80230979119.0757,81668747262.3402,83225769462.4987,84914813185.1486,86750341063.678,88748772124.1246,90928786422.4088,93311680152.4783,95921779267.1253,98786920676.5232,101939011039.025,105414673762.492,109255994488.142,113511372750.606,118236480061.03,123495307041.145,129361243936.474,135918059222.573,143260479720.314,151493753520.46,160730937809.819,171085384862.439,182653364880.741,195476638368.327,209464211243.46,224229871658.838,238749956460.998,250605494043.471,254086191760.605,234238394205.827,143762087225.798,0
"570.5",65218814314.3969,65191558137.7694,65163943928.6114,65135992280.4614,65107724818.6222,65079164242.8559,65050334371.6924,65021260188.4064,64991967888.7153,64962484930.2564,64932840083.8999,64903063486.9589,64873186698.3578,64843242755.8243,64813266235.172,64783293311.7429,64753361824.0835,64723511339.9311,64693783224.5889,64664220711.7771,64634868977.0472,64605775213.8561,64576988712.3991,64548560941.3127,64520545632.3611,64492998868.232,64465979173.5794,64439547609.4574,64413767871.3094,64388706390.6865,64364432440.8906,64341018246.755,64318539098.8009,64297073472.0312,64276703149.6553,64257513352.072,64239592871.4756,64223034212.4955,64207933739.3288,64194391829.884,64182513037.5187,64172406261.0265,64164184923.6149,64157967161.711,64153876024.5377,64152039685.53,64152591666.7963,64155671077.99,64161422871.1329,64169998113.1356,64181554277.9855,64196255560.8329,64214273216.4935,64235785925.2145,64260980188.9218,64290050761.5766,64323201117.7454,64360643964.0066,64402601798.4142,64449307523.9025,64501005122.264,64557950396.1734,64620411787.6725,64688671282.5899,64763025411.5542,64843786359.5951,64931283197.8164,65025863252.3005,65127893627.2866,65237762901.7679,65355883021.0255,65482691407.2725,65618653316.573,65764264472.5677,65920054011.3306,66086587775.9675,66264472004.4163,66454357459.4105,66656944055.8269,66872986047.7839,67103297846.0434,67348760545.6867,67610329254.9185,67889041328.4887,68186025623.9687,68502512916.4176,68839847627.3753,69199501048.3106,69583086267.4837,69992375043.7155,70429316912.1205,70896060857.0908,71394979948.7629,71928699413.3863,72500128698.5658,73112498205.1291,73769401493.1053,74474843935.815,75233299000.4487,76049773584.4335,76929884144.8789,77879945736.3061,78907076535.3033,80019320998.836,81225795499.1496,82536861131.7758,83964329440.9691,85521708096.5108,87224495149.9051,89090532481.4494,91140431540.3074,93398087644.7886,95891303190.7794,98652545463.945,101719871877.736,105138065103.642,108960033768.618,113248552593.334,118078440852.979,123539311891.295,129739070668.893,136808390195.569,144906453461.1,154228279734.458,165013895022.735,177559288761.821,192228122621.554,209460576749.04,229769299451.492,253696878845.312,281671747470.021,313603947884.171,347751239123.594,376676941206.58,360088827105.72,0
"570",70074236484.5069,70049834760.3744,70024778413.6712,69999080469.0311,69972754837.5758,69945816359.3737,69918280847.6695,69890165134.944,69861487120.8656,69832265822.1951,69802521424.7079,69772275337.1986,69741550247.6327,69710370181.5149,69678760562.5403,69646748275.6009,69614361732.2163,69581630938.4635,69548587565.4794,69515265022.6116,69481698533.2961,69447925213.7421,69413984154.5045,69379916505.0317,69345765561.2729,69311576856.4395,69277398255.0131,69243280050.1017,69209275064.2473,69175438753.7996,69141829316.9708,69108507805.7036,69075538241.4878,69042987735.2786,69010926611.6805,68979428537.5808,68948570655.4342,68918433721.4275,68889102248.7754,68860664656.439,68833213423.5885,68806845250.1832,68781661224.0885,68757766995.2154,68735272957.2328,68714294437.4906,68694951895.8812,68677371133.4811,68661683511.9388,68648026184.7223,68636542341.5098,68627381467.2014,68620699617.2524,68616659711.2899,68615431847.2661,68617193638.7446,68622130578.3013,68630436430.4681,68642313658.1546,68657973887.0637,68677638413.2792,68701538759.9571,68729917289.9121,68763027881.8711,68801136679.2729,68844522921.7616,68893479870.9537,68948315843.6867,69009355367.8059,69076940477.6367,69151432168.6645,69233212033.6312,69322684105.3015,69420276934.6049,69526445936.7656,69641676042.4704,69766484696.153,69901425249.1931,70047090802.3307,70204118559.0162,70373194759.8893,70555060278.2984,70750516967.9397,70960434866.6044,71185760374.9821,71427525546.9303,71686858648.0798,71964996163.8054,72263296466.269,72583255384.5417,72926523963.0977,73294928744.0109,73690494969.2337,74115473174.2679,74572369737.0506,75063982060.6618,75593439211.5421,76164249013.9152,76780352825.781,77446189504.5039,78166770426.3043,78947767873.6354,79795619672.4857,80717653679.7141,81722236628.6847,82818952990.7682,84018820966.2334,85334554565.6814,86780883094.5753,88374942359.3918,90136755782.3206,92089828636.4604,94261885223.1167,96685787645.9662,99400686868.5882,102453473486.818,105900619487.738,109810536977.577,114266631439.77,119371305052.939,125251284996.907,132064836068.319,140011702802.479,149347069201.027,160401506496.996,173609917896.625,189554033849.59,209025208563.352,233117125271.185,263361143662.264,301920341675.979,351873969498.875,417765852413.088,507552312850.264,642934036918.691,0
