2026-04-14 19:11:00,162680021.529339,0,0,0,0,0,0,0,6967.38
2026-04-14 19:12:00,162693691.180943,0,0,0,0,0,0,0,6967.38
2026-04-14 19:13:00,162635132.475832,0,0,0,0,0,0,0,6967.38
2026-04-14 19:14:00,162704191.636042,0,0,0,0,0,0,0,6967.38
2026-04-14 19:15:00,158313483.492106,-8872.81402196542,-141.5,-25,-199.672,-29.46,0.013795082567167,-0.78,6967.38
2026-04-14 19:16:00,156871061.049904,25170.465958311,-309.122727272727,-52,-899.17033333333,-77.93,0.0130123893737559,-2.29,6967.38
2026-04-14 19:17:00,156405548.24171,50873.5194979106,-376.5,-37,-2463.489,-182.46,0.0362241198197734,-4.85,6967.38
2026-04-14 19:18:00,158805504.699572,123494.823552265,-750.25833333333,-70,-1831.00375000001,-198.28,0.06739435168208,-4.86,6967.38
2026-04-14 19:19:00,157780480.179421,89552.4874393919,-70.9,-11,-430.908000000001,-49.16,0.0144711750828657,-1.13,6967.38
2026-04-14 19:20:00,157683642.49534,111817.432835158,-101.6,-18,-130.999999999999,-13.1,0.00663558191533766,-0.35,6967.38
2026-04-14 19:21:00,155328996.035766,137327.535110751,-187.95,-34,-73.7444999999996,-6.99,-0.00678408081620909,-0.32,6967.38
2026-04-14 19:22:00,155768644.953883,144797.807265319,-185.166666666666,-27,-419.100999999994,-30.26,-0.0139644076879046,-0.98,6967.38
2026-04-14 19:23:00,155037734.212454,170321.001697949,-284.150000000001,-31,-975.961500000003,-67.51,-0.0343973309998636,-2.28,6967.38
2026-04-14 19:24:00,157049469.302821,179465.697592428,-246.75,-80,-888.146833333334,-90.37,-0.0130375041062737,-2.73,6967.38
2026-04-14 19:25:00,157033998.07105,192867.861630196,-82.4499999999999,-10,-317.8555,-28.23,-0.000459380915787761,-0.84,6967.38
2026-04-14 19:26:00,157048845.050297,205788.73417338,-142.1,-42,-503.739000000002,-41.46,0.0151735589246589,-1.04,6967.38
2026-04-14 19:27:00,156599313.564411,471800.708303932,-1095.46,-125,-4214.97000000001,-209.7,-0.205073106100518,-9.3,6967.38
2026-04-14 19:28:00,157448636.391711,516254.984245705,-339.814117647058,-45,0,0,0,0,6967.38
2026-04-14 19:29:00,156685516.185393,512079.395156688,-239.6,-18,-275.100000000001,-26.2,0.0133403909967021,-0.7,6967.38
2026-04-14 19:30:00,155767222.576905,527431.963697879,-94.6999999999998,-10,-77.2394999999996,-6.99,-0.00674637004929918,-0.32,6967.38
2026-04-14 19:31:00,156230491.222257,526074.300094188,-248.4,-26,-144.1,-13.1,0.0067046236618034,-0.35,6967.38
2026-04-14 19:32:00,156204842.872536,580721.177919397,-541.950000000001,-49,-3120.00000000001,-208,-0.0667791383851646,-5.7,6967.38
2026-04-14 19:33:00,157448516.161022,588608.134671422,-348.066666666666,-30,-1478.3455,-192.86,0.0696253757280344,-4.76,6967.38
2026-04-14 19:34:00,157304936.640535,591107.044973069,-329.549999999999,-32,-3466.54799999997,-162.36,-0.000835347564003604,-4.51,6967.38
2026-04-14 19:35:00,157063427.655396,634958.323883382,-307.9,-36,-1405.348,-109.96,-0.0270624276803818,-3.11,6967.38
