strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
27930.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
27940.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
27950.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
27960.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
27970.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28000.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,161.0000,160.0000
28010.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,19.0000,19.0000
28020.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28030.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,324.0000,324.0000
28060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,16.0000,16.0000
28070.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,12.0000,12.0000
28080.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
28090.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
28100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.0000,28.0000,-116.0000
28110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
28120.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28140.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28150.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,126.0000,126.0000
28160.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
28170.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
28180.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28190.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,16.0000,16.0000
28200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,73.0000,35.0000
28210.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
28220.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,9.0000,9.0000
28230.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28240.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
28250.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,14.0000,58.0000,44.0000
28260.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,14.0000,14.0000
28270.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28280.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
28300.0000,-0.0000,-0.0000,0.0000,0.0000,3.0000,71.5000,71.5000,-3.0000
28310.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,17.0000,17.0000
28320.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.5000,21.5000,19.0000
28330.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,20.0000,20.0000
28340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,0.0000,-18.0000
28350.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,18.0000,63.0000,45.0000
28360.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
28370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,7.0000,5.0000
28380.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,14.0000,14.0000
28390.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,27.0000,27.0000
28400.0000,-0.0000,-0.0000,-0.0000,0.0000,5.0000,11.5000,242.5000,226.0000
28410.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,14.0000,14.0000
28420.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
28430.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
28440.0000,-0.0000,-0.0000,-0.0000,0.0000,9.0000,0.0000,11.0000,2.0000
28450.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,121.0000,119.0000
28460.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0000,49.0000,0.0000
28470.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
28480.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,33.0000,41.0000,8.0000
28490.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,16.0000,0.0000
28500.0000,-0.0069,-0.0069,0.0000,2.0000,2.0000,410.0000,206.0000,-204.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,1.0000,-47.0000
28520.0000,-0.0433,-0.0433,-0.0000,0.0000,6.0000,0.0000,38.0000,32.0000
28530.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.0000,47.0000,0.0000
28540.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.0000,0.0000
28550.0000,-0.0154,-0.0154,0.0000,0.0000,2.0000,64.0000,100.0000,34.0000
28560.0000,0.0004,0.0004,0.0000,2.0000,0.0000,46.0000,1.0000,-43.0000
28570.0000,-0.0080,-0.0080,-0.0000,0.0000,1.0000,0.0000,55.0000,54.0000
28580.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,31.0000,31.0000
28590.0000,-0.0168,-0.0168,-0.0000,0.0000,2.0000,0.0000,13.0000,11.0000
28600.0000,0.0005,0.0005,0.0000,3.0000,0.0000,463.0000,47.0000,-413.0000
28610.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,30.0000,30.0000
28620.0000,-0.0090,-0.0090,-0.0000,0.0000,1.0000,0.0000,31.0000,30.0000
28630.0000,-0.0092,-0.0092,-0.0000,0.0000,1.0000,0.0000,61.0000,60.0000
28640.0000,-0.0094,-0.0094,-0.0000,0.0000,1.0000,1.5000,195.5000,193.0000
28650.0000,-0.0194,-0.0194,-0.0000,0.0000,2.0000,1.5000,210.5000,207.0000
28660.0000,0.0012,0.0012,-0.0000,3.0000,0.0000,25.0000,35.0000,13.0000
