strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51107.0,66.0,658.0,0.0,51041.0,658.0,1.975353825914061e-167,2.5465465360229074e-169,-6600.0,0.0,0.0,0.0,0.0
75.0,44710.0,0.0,100.0,0.0,44710.0,100.0,1.800795201580647e-153,4.0277235553134574e-156,0.0,0.0,0.0,0.0,100.0
70.0,63519.0,2.0,10.0,0.0,63517.0,10.0,-1.7297451192763543e-143,0.0,-200.0,0.0,0.0,0.0,10.0
65.0,306591.0,155.0,1.0,0.0,306436.0,1.0,-5.890823862303017e-127,0.0,-15500.0,0.0,0.0,0.0,1.0
60.0,94733.0,17.0,1902.0,0.0,94716.0,1902.0,-5.641491237234436e-113,0.0,-1700.0,0.0,0.0,0.0,364.0
55.0,174874.0,0.0,8463.0,0.0,174874.0,8463.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429.0
50.0,163190.0,17.0,14349.0,10.0,163173.0,14339.0,-2.4790586229408457e-82,-1.4582697782004976e-82,-1700.0,3.3459931919048114e-81,0.0,3.3459931919048114e-81,-13691.0
45.0,150558.0,163.0,938.0,1.0,150395.0,937.0,7.961795594347509e-63,4.960405912366513e-65,-16300.0,7.3300323320078e-67,0.0,7.3300323320078e-67,868.0
40.0,241063.0,41.0,4793.0,1.0,241022.0,4792.0,0.0,0.0,-4100.0,-1.5822657427238715e-50,0.0,-1.5822657427238715e-50,-724.0
39.0,19179.0,0.0,2538.0,6.0,19179.0,2532.0,4.172439808302031e-45,5.521482993623524e-46,0.0,0.0,0.0,0.0,-2532.0
38.0,29217.0,0.0,119.0,3.0,29217.0,116.0,0.0,0.0,0.0,4.9144517464373255e-45,0.0,4.9144517464373255e-45,-22.0
37.0,41036.0,10.0,18.0,0.0,41026.0,18.0,1.1696501118546262e-38,5.130544403300339e-42,-1000.0,0.0,0.0,0.0,12.0
36.0,12406.0,7.0,10243.0,0.0,12399.0,10243.0,3.775082649479672e-36,3.1168927598436465e-36,-700.0,0.0,0.0,0.0,-10143.0
35.0,185339.0,687.0,54723.0,0.0,184652.0,54723.0,0.0,0.0,-68700.0,0.0,0.0,0.0,54717.0
34.0,7748.0,7.0,7.0,2.0,7741.0,5.0,2.2267508074549178e-30,2.011777962336658e-33,-700.0,-8.94417923466789e-33,0.0,-8.94417923466789e-33,9.0
33.0,9840.0,20.0,2007.0,0.0,9820.0,2007.0,2.4442186542463874e-27,4.985311828325711e-28,-2000.0,0.0,0.0,0.0,2001.0
32.0,16245.0,815.0,12.0,0.0,15430.0,12.0,-4.730245765670958e-204,0.0,-81500.0,0.0,0.0,0.0,0.0
