strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
2830.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,10.5000,0.0000
2840.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.0000,0.0000
2850.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,24.0000,24.0000
2860.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
2870.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,42.0000,42.0000
2880.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
2890.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
2900.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,5.0000,2.0000
2920.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,19.0000,19.0000
2930.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,36.0000,36.0000
2940.0000,-0.0041,0.0000,-0.0041,1.0000,0.0000,0.0000,59.0000,60.0000
2950.0000,-0.0359,0.0160,-0.0519,1.0000,0.0000,0.0000,29.0000,30.0000
2960.0000,-2.9154,-0.0750,-2.8404,0.0000,2.0000,13.0000,22.0000,7.0000
2970.0000,-89.4671,-108.5031,19.0359,5.0000,19.0000,5.5000,0.5000,-19.0000
2980.0000,466.9297,146.1798,320.7499,45.0000,5.0000,63.0000,2.0000,-21.0000
2990.0000,-0.1015,3.3013,-3.4028,49.5000,6.5000,1.0000,30.0000,72.0000
3000.0000,-0.1503,0.0079,-0.1582,39.0000,0.0000,0.0000,15.0000,54.0000
3010.0000,0.0001,0.0001,0.0000,23.0000,4.0000,0.0000,0.0000,19.0000
3020.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000,0.0000,0.0000
3030.0000,0.1198,0.0000,0.1198,5.0000,5.0000,1.0000,0.0000,-1.0000
3040.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
3050.0000,0.7379,0.0000,0.7379,3.5000,3.5000,10.0000,0.0000,-10.0000
3060.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000,0.0000,0.0000
3090.0000,0.0000,0.0000,0.0000,7.5000,7.5000,0.0000,0.0000,0.0000
3100.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
