strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7880.0,0.0,0.0,132.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875.0,1110.0,0.0,75.0,0.0,1110.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865.0,343.0,0.0,17.0,0.0,343.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7860.0,0.0,0.0,99.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855.0,0.0,0.0,182.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850.0,270.0,0.0,797.0,0.0,270.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845.0,0.0,0.0,1156.0,0.0,0.0,1156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835.0,0.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825.0,209.0,0.0,1507.0,0.0,209.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820.0,0.0,0.0,47.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,200.0,0.0,395.0,0.0,200.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795.0,1.0,0.0,159.0,0.0,1.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790.0,0.0,0.0,35.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785.0,38.0,0.0,4.0,0.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780.0,101.0,0.0,113.0,0.0,101.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7775.0,259.0,0.0,1.0,0.0,259.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770.0,78.0,0.0,107.0,0.0,78.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765.0,96.0,0.0,26.0,1.0,96.0,25.0,0.0,0.0,0.0,-9.467430592710643e-09,0.0,-9.467430592710643e-09,1.0
7760.0,4.0,0.0,80.0,0.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755.0,9.0,0.0,213.0,1.0,9.0,212.0,0.0,0.0,0.0,-1.2372691535110752e-08,0.0,-1.2372691535110752e-08,1.0
7750.0,797.0,0.0,150.0,0.0,797.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7745.0,307.0,0.0,183.0,0.0,307.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740.0,182.0,0.0,82.0,0.0,182.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735.0,167.0,0.0,339.0,1.0,167.0,338.0,0.0,0.0,0.0,-2.2353598867730992e-08,0.0,-2.2353598867730992e-08,1.0
7730.0,528.0,0.0,2.0,0.0,528.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7725.0,223.0,0.0,14.0,0.0,223.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720.0,4910.0,0.0,18.0,1.0,4910.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
7715.0,64.0,0.0,26.0,0.0,64.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
