strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
782.0,421.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,54.0,0.0,1.0,2.0,54.0,-1.0,0.0,0.0,0.0,0.019277446882579895,0.019277446882579895,0.0,1.0
779.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,3128.0,0.0,0.0,0.0,3128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777.0,69.0,0.0,2.0,0.0,69.0,2.0,0.0,0.0,0.0,0.09514907393385019,0.09514907393385019,0.0,2.0
776.0,141.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775.0,139.0,0.0,10.0,50.0,139.0,-40.0,0.0,0.0,0.0,11.101725514056078,0.5410038963443398,10.560721617711739,-27.0
774.0,421.0,0.0,0.0,50.0,421.0,-50.0,0.0,0.0,0.0,11.82383348241583,0.0,11.82383348241583,-34.0
773.0,791.0,0.0,21.0,134.0,791.0,-113.0,0.0,0.0,0.0,14.182463448341572,1.242634298678492,12.93982914966308,21.0
772.0,597.0,0.0,27.0,166.0,597.0,-139.0,7.200285247841518e-100,3.256410413596667e-101,0.0,83.94350205946928,1.7857601126115448,82.15774194685774,-72.0
771.0,2944.0,0.0,17.0,354.0,2944.0,-337.0,2.569026263685015e-98,1.4834730462855047e-100,0.0,220.6573908474294,1.156506762074467,219.50088408535495,-284.0
770.0,2225.0,1.0,47.0,321.0,2224.0,-274.0,1.5620561234370168e-97,3.2996241708557205e-99,-100.0,-93.04965757774507,3.38065509361563,-96.4303126713607,247.0
769.0,7930.0,1.0,14.0,201.0,7929.0,-187.0,4.86502277119632e-96,8.588943101733729e-99,-100.0,15.088189073987662,1.1947289833668846,13.893460090620776,-63.0
768.0,7472.0,0.0,93.0,226.0,7472.0,-133.0,4.405832600719576e-95,5.483704923272491e-97,0.0,35.90813925699593,8.58711557104518,27.32102368595075,30.0
767.0,1483.0,0.0,7.0,266.0,1483.0,-259.0,9.382214216334132e-95,4.428556946347871e-97,0.0,48.859717756198684,0.7181668869973283,48.14155086920135,-56.0
