strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850.0,1306.0,1.0,0.0,0.0,1305.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
7845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840.0,14.0,10.0,0.0,10.0,4.0,-10.0,0.0,0.0,-1000.0,0.10100947258255602,0.0,0.10100947258255602,-10.0
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825.0,895.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810.0,656.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,908.0,7.0,0.0,7.0,901.0,-7.0,0.0,0.0,-700.0,0.0,0.0,0.0,0.0
7795.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790.0,174.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780.0,299.0,0.0,2.0,0.0,299.0,2.0,0.0,0.0,0.0,0.006261695560104659,0.006261695560104659,0.0,2.0
7775.0,1626.0,1.0,0.0,0.0,1625.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
7770.0,478.0,1.0,0.0,1.0,477.0,-1.0,0.0,0.0,-100.0,0.023253130365760512,0.0,0.023253130365760512,-1.0
7765.0,8.0,0.0,0.0,0.0,8.0,0.0,7.734521067949383e-117,0.0,0.0,0.0,0.0,0.0,0.0
7760.0,1008.0,1.0,2.0,0.0,1007.0,2.0,2.4119598144177647e-114,4.7856345524162e-117,-100.0,0.007193211815447081,0.007193211815447081,0.0,2.0
7755.0,23.0,0.0,0.0,0.0,23.0,0.0,1.4134082820856446e-115,0.0,0.0,0.0,0.0,0.0,0.0
7750.0,1359.0,2.0,15.0,0.0,1357.0,15.0,2.1435623157374802e-113,2.3659628209022962e-115,-200.0,0.05667467641920723,0.05667467641920723,0.0,15.0
7745.0,220.0,0.0,0.0,0.0,220.0,0.0,8.90371714307562e-114,0.0,0.0,0.0,0.0,0.0,0.0
7740.0,853.0,1.0,2.0,1.0,852.0,1.0,9.224712731049772e-113,2.1628869240444954e-115,-100.0,-0.0017732846275656244,0.008369824921834159,-0.010143109549399783,3.0
7735.0,274.0,5.0,1.0,5.0,269.0,-4.0,7.92973154894181e-113,2.89406260910285e-115,-500.0,0.00435022517452951,0.0043502251819979776,-7.468467358894085e-12,6.0
7730.0,770.0,188.0,8.0,0.0,582.0,8.0,6.230611625364063e-112,6.473362727650975e-114,-18800.0,0.03379780986710092,0.03379780986710092,0.0,8.0
