Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-21 17:06:00,7550.0,,7550.0,,7500.0,7575.0,7491.46,7490.0,,7490.0,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:37:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:38:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:39:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:40:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:41:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:42:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:43:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:44:00,7550.0,,7550.0,,7500.0,7575.0,7491.49,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:45:00,7550.0,,7550.0,,7500.0,7575.0,7491.49,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:46:00,7550.0,,7550.0,,7500.0,7575.0,7491.49,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:47:00,7550.0,,7550.0,,7500.0,7575.0,7491.49,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
2026-07-21 17:48:00,7550.0,,7550.0,,7500.0,7575.0,7491.48,,,,,7585.0,7450.0,7500.0,7550.0,7500.0,7550.0,7500.0,7535.0,104234.0,80560.0,177731.0,3865.0,23675.0,173866.0,7484.58,7509.2
