strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7160.0000,-1.1584,-0.0000,-1.1584,1.0000,1.0000,0.0000,722.0000,722.0000
7165.0000,-2.4571,0.0000,-2.4571,0.0000,0.0000,0.0000,1493.0000,1493.0000
7170.0000,-2.3052,0.0000,-2.3052,0.0000,0.0000,0.0000,1365.0000,1365.0000
7175.0000,-2.8345,0.0000,-2.8345,0.0000,0.0000,0.0000,1635.0000,1635.0000
7180.0000,-1.5810,0.0000,-1.5810,0.0000,0.0000,0.0000,888.0000,888.0000
7185.0000,-1.1341,0.0000,-1.1341,0.0000,0.0000,0.0000,620.0000,620.0000
7190.0000,-2.1790,0.0000,-2.1790,0.0000,0.0000,0.0000,1159.0000,1159.0000
7195.0000,-1.0575,0.0000,-1.0575,0.0000,0.0000,0.0000,547.0000,547.0000
7200.0000,-2.8935,-0.0000,-2.8935,0.0000,14.0000,0.0000,1456.0000,1442.0000
7205.0000,-0.7175,0.0000,-0.7175,0.0000,0.0000,40.0000,377.0000,337.0000
7210.0000,0.0046,-0.0000,0.0046,0.0000,3.0000,146.5000,143.5000,-6.0000
7215.0000,-0.4259,0.0000,-0.4259,0.0000,0.0000,0.0000,198.0000,198.0000
7220.0000,-0.4719,0.0000,-0.4719,0.0000,0.0000,0.0000,221.0000,221.0000
7225.0000,0.0977,0.0000,0.0977,0.0000,0.0000,102.0000,44.0000,-58.0000
7230.0000,0.0248,0.0000,0.0248,0.0000,1.0000,323.5000,304.5000,-20.0000
7235.0000,-1.7637,-0.0000,-1.7637,0.0000,1.0000,0.0000,441.0000,440.0000
7240.0000,2.1972,0.0000,2.1972,0.0000,0.0000,403.0000,54.0000,-349.0000
7245.0000,0.7963,0.0000,0.7963,0.0000,0.0000,144.0000,27.0000,-117.0000
7250.0000,-0.2282,0.0000,-0.2282,5.0000,0.0000,313.0000,428.0000,120.0000
7255.0000,-0.1200,0.0000,-0.1200,0.0000,0.0000,198.5000,256.5000,58.0000
7260.0000,-0.2820,0.0000,-0.2820,4.0000,0.0000,630.5000,761.5000,135.0000
7265.0000,3.7005,0.0000,3.7005,0.0000,0.0000,572.0000,66.0000,-506.0000
7270.0000,-0.4695,-0.0000,-0.4695,0.0000,1.0000,789.5000,991.5000,201.0000
7275.0000,-5.2749,-0.0000,-5.2749,0.0000,9.0000,0.0000,936.0000,927.0000
7280.0000,7.0288,0.0000,7.0288,6.0000,0.0000,1026.0000,253.0000,-767.0000
7285.0000,-2.2768,0.0000,-2.2768,0.0000,8.0000,0.0000,356.0000,348.0000
7290.0000,1.8949,0.0000,1.8949,5.0000,0.0000,349.0000,333.0000,-11.0000
7295.0000,7.1979,0.0000,7.1979,1.0000,0.0000,877.5000,44.5000,-832.0000
7300.0000,-14.5488,0.0000,-14.5488,19.0000,0.0000,4.0000,1956.0000,1971.0000
7305.0000,2.5492,-0.0000,2.5492,0.0000,4.0000,431.0000,434.0000,-1.0000
7310.0000,7.4292,0.0000,7.4292,8.0000,4.0000,822.0000,97.0000,-721.0000
7315.0000,7.3550,0.0000,7.3550,0.0000,1.0000,844.0000,276.0000,-569.0000
