strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,19.0000,0.0000
27810.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
27830.0000,-0.0024,0.0000,-0.0024,3.0000,0.0000,0.0000,2.0000,5.0000
27840.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,1.0000,1.0000
27850.0000,0.0274,0.0000,0.0274,0.0000,0.0000,22.0000,0.0000,-22.0000
27900.0000,0.0748,0.0000,0.0748,0.0000,0.0000,93.0000,14.0000,-79.0000
27920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
27930.0000,0.0779,0.0000,0.0779,2.0000,0.0000,56.5000,1.5000,-53.0000
27950.0000,0.0958,0.0000,0.0958,0.0000,0.0000,59.0000,0.0000,-59.0000
27970.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
27980.0000,-0.0080,0.0000,-0.0080,0.0000,0.0000,0.0000,5.0000,5.0000
27990.0000,-0.0139,0.0000,-0.0139,0.0000,0.0000,2.0000,8.0000,6.0000
28000.0000,-0.0141,0.0000,-0.0141,0.0000,0.0000,52.5000,50.5000,-2.0000
28010.0000,-0.0065,0.0000,-0.0065,0.0000,0.0000,0.0000,3.0000,3.0000
28020.0000,0.0338,0.0000,0.0338,0.0000,0.0000,30.0000,10.0000,-20.0000
28030.0000,0.0355,0.0000,0.0355,0.0000,0.0000,15.0000,0.0000,-15.0000
28040.0000,-0.0096,0.0000,-0.0096,0.0000,0.0000,0.0000,4.0000,4.0000
28050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,16.0000,-1.0000
28060.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28070.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,16.0000,0.0000
28090.0000,-0.0025,0.0000,-0.0025,0.0000,0.0000,0.0000,1.0000,1.0000
28100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,35.0000,0.0000
