2026-03-18 21:08:00,-171515993.032701,-185651.333927467,-42368.1710967568,-4494,-278018.360571429,-17316.72,0.684504288541816,-237.47,6624.7
2026-03-18 21:09:00,-171305905.492549,-178333.796501296,-357.593333333333,-50,-2440.6134,-189.49,-0.00711670288578352,-2.92,6624.7
2026-03-18 21:10:00,-172290151.54502,-246280.636164668,-600.427424242424,-49,-7497.3504,-355.32,0.0196710409648072,-4.78,6624.7
2026-03-18 21:11:00,-173585456.252076,-245886.784417238,-485.669047619048,-35,-2816.09385714284,-285.94,-0.0250660496333353,-4.14,6624.7
2026-03-18 21:12:00,-172983345.282947,-232951.543500571,-372.856666666667,-47,-3541.54773333334,-197.02,0.00204694619966207,-2.85,6624.7
2026-03-18 21:13:00,-173668534.622376,-267089.703735023,-358.414285714286,-26,-9019.63414285713,-603.48,-0.00520848669363956,-8.22,6624.7
2026-03-18 21:15:00,-172488333.31942,-277981.243449313,-723.241969696971,-50,0,0,0,0,6624.7
2026-03-18 21:16:00,-170488271.747169,-257552.194057015,-225.55,-24,-3978.928,-340.8,-0.0305973649535425,-5.69,6624.7
2026-03-18 21:17:00,-171757901.465544,-231554.458532517,-100.341666666666,-12,-1043.67499999999,-38.3,0.00436089806000845,-0.47,6624.7
2026-03-18 21:18:00,-175370123.02147,-314556.67661105,-489.508333333331,-42,-6221.74749999994,-381.21,-0.0322236541715009,-6.33,6624.7
2026-03-18 21:19:00,-172994046.859654,-267850.465188794,-192.875,-16,-2199.3568,-100.14,0.0049722964431222,-1.37,6624.7
2026-03-18 21:20:00,-175725707.434697,-315792.57736241,-370.736666666667,-30,-2375.0889,-151.19,-0.0101064083143281,-2.46,6624.7
2026-03-18 21:21:00,-177650968.697051,-382426.803660925,-983.483333333333,-67,-4994.37,-220.9,-0.00791847984142002,-3.47,6624.7
2026-03-18 21:22:00,-178117353.270445,-402996.533177335,-397.158333333333,-23,-4114.696,-143.54,0.0110074082777017,-1.9,6624.7
2026-03-18 21:23:00,-177522470.216159,-423822.307045173,-1497.65666666666,-94,-2568.48579999999,-102.25,-0.00198159276435127,-1.55,6624.7
2026-03-18 21:24:00,-177625430.433124,-427266.838571683,-330.331666666666,-19,-5298.1918,-202.17,0.00436044337734783,-2.97,6624.7
2026-03-18 21:25:00,-178543017.134416,-459196.745042352,-1055.93333333333,-42,-6356.63333333334,-198.1,0.008146726857392,-2.56,6624.7
2026-03-18 21:26:00,-177654337.197753,-386188.931409768,-704.750000000001,-57,-907.499999999995,-30,0.004341398265195,-0.36,6624.7
2026-03-18 21:27:00,-177397013.750318,-423050.028761021,-262.425,-18,-892.500000000003,-30,0.00431245247699349,-0.36,6624.7
2026-03-18 21:28:00,-177332138.735831,-421663.901852418,-309.939999999999,-12,-6441.85179999998,-173.87,0.0198582801494712,-2.12,6624.7
2026-03-18 21:29:00,-177053976.928402,-425498.652327405,-644.783333333332,-30,-2821.16099999999,-91.14,0.00515666454840604,-1.25,6624.7
2026-03-18 21:30:00,-177238832.944265,-423644.13341526,-225.87,-24,-361.5248,-26.74,-0.00365761909507896,-0.48,6624.7
2026-03-18 21:31:00,-178442997.46058,-434293.793763387,-851.899999999998,-86,-2048.04999999999,-65.6,0.00147880906117176,-0.97,6624.7
2026-03-18 21:32:00,-178316216.366215,-431642.735610985,-345.566666666666,-15,-512.071000000002,-26.74,-0.00357381002473321,-0.48,6624.7
2026-03-18 21:33:00,-178326787.209443,-320791.972623726,-1385.98333333334,-103,-13724.635,-733.5,-0.0712458168761072,-12.13,6624.7
2026-03-18 21:34:00,-178726340.944831,-260780.244227635,-1514.02,-91,-17360.6331333333,-775.67,-0.056890775614439,-12.31,6624.7
2026-03-18 21:35:00,-179496139.489807,-235756.965908812,-1393.095,-93,-14486.3328,-557.34,-0.0523771781910958,-9.13,6624.7
2026-03-18 21:36:00,-182081420.857808,-470584.844491377,-3066.95555555556,-169,-17834.0274,-765.81,-0.0144282513119507,-10.53,6624.7
2026-03-18 21:37:00,-181496941.465943,-485865.059749161,-1477.79166666667,-71,-9162.1558,-268.57,0.0191984484443552,-3.38,6624.7
2026-03-18 21:38:00,-181219401.571098,-494389.971148205,-1728.39666666667,-67,-10349.52,-378.6,-0.00197475835382833,-5.5,6624.7
2026-03-18 21:39:00,-181605482.782728,-650407.599433354,-4882.33333333333,-289,-14900.6399999999,-440,0.0577136742326712,-5.29,6624.7
2026-03-18 21:40:00,-181267433.277448,-623357.733115514,-79,-7,0,0,0,0,6624.7
2026-03-18 21:41:00,-181063864.254425,-610016.071846376,-271.923333333333,1,-2841.0718,-78.77,0.0103794403972835,-0.95,6624.7
2026-03-18 21:42:00,-181888798.816501,-671515.73430803,-858.616666666668,-47,-6088.98950000003,-127.54,0.0165915338734975,-1.57,6624.7
2026-03-18 21:43:00,-181151687.653266,-631880.265363088,-433.318333333334,-24,-7362.3192,-195.08,0.0234477060233479,-2.4,6624.7
2026-03-18 21:44:00,-181186386.564606,-685751.770367355,-2444.9,-83,0,0,0,0,6624.7
2026-03-18 21:45:00,-180889063.118086,-670759.196550696,-176.199999999999,-6,-5598.59999999997,-130.2,0.0164784951215151,-1.59,6624.7
2026-03-18 21:46:00,-179843965.207948,-605833.256109021,-743.083333333333,-32,-2415.54999999999,-96.6,-0.00643910620143595,-1.68,6624.7
2026-03-18 21:47:00,-180131160.006956,-595763.359291624,-154.533333333333,-20,0,0,0,0,6624.7
2026-03-18 21:48:00,-179942225.969132,-584955.009547616,-699.233333333334,-29,-982.499999999995,-30,0.00449073027521049,-0.36,6624.7
2026-03-18 21:49:00,-178520920.62289,-513236.443845394,-379.375,-23,-2081.25974999999,-48.77,0.00543407886536282,-0.6,6624.7
2026-03-18 21:50:00,-177548780.853339,-504172.161514593,-681.733333333337,-24,-20187.4193333335,-475.64,0.0488325571234616,-5.98,6624.7
2026-03-18 21:51:00,-177484488.484989,-468263.87549379,-715.834999999999,-46,-7586.5426,-302.31,0.00954016546062913,-4.31,6624.7
2026-03-18 21:52:00,-177518463.818614,-450297.613360148,-187.4,-23,0,0,0,0,6624.7
2026-03-18 21:53:00,-177741237.102957,-486292.619858528,-512.733333333332,-12,-15594.6666666666,-344,0.0462967622935746,-4.1,6624.7
2026-03-18 21:54:00,-177767455.121524,-664547.718941068,-3005.66666666667,-200,-1210,-30,0.00434711735843041,-0.36,6624.7
2026-03-18 21:55:00,-178452614.974141,-682525.747450629,-319.953333333333,-38,-1581.74999999999,-111,-0.0187130256334164,-2.2,6624.7
