2025-05-04 21:03:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5639
2025-05-04 21:04:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5639
2025-05-04 21:05:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5639.5
2025-05-04 21:06:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5639.25
2025-05-04 21:07:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5639
2025-05-04 21:08:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5637
2025-05-04 21:09:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5638
2025-05-04 21:10:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5638.75
2025-05-04 21:11:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5640.5
2025-05-04 21:12:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5640.5
2025-05-04 21:13:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5641.75
2025-05-04 21:14:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5641.75
2025-05-04 21:16:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5642.25
2025-05-04 21:17:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5641.5
2025-05-04 21:18:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5641
2025-05-04 21:19:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.25
2025-05-04 21:20:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.75
2025-05-04 21:21:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.75
2025-05-04 21:22:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.75
2025-05-04 21:23:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5645.25
2025-05-04 21:24:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5645.25
2025-05-04 21:25:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644
2025-05-04 21:26:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644
2025-05-04 21:27:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.5
2025-05-04 21:28:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.75
2025-05-04 21:29:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.75
2025-05-04 21:30:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.25
2025-05-04 21:31:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.5
2025-05-04 21:32:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.25
2025-05-04 21:33:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.25
2025-05-04 21:34:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.5
2025-05-04 21:35:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.25
2025-05-04 21:36:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.5
2025-05-04 21:37:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5642.75
2025-05-04 21:38:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5642.75
2025-05-04 21:39:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.75
2025-05-04 21:40:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643
2025-05-04 21:41:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643
2025-05-04 21:42:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.25
2025-05-04 21:43:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5642.25
2025-05-04 21:44:00,5600,,5700,,5600,,5620,,,,,5750,5600,,,5641.75
2025-05-04 21:45:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5642.25
2025-05-04 21:46:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5643.25
2025-05-04 21:47:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.25
2025-05-04 21:48:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5645.25
2025-05-04 21:49:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5645.25
2025-05-04 21:50:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644
2025-05-04 21:51:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.5
2025-05-04 21:52:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.75
2025-05-04 21:53:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.5
2025-05-04 21:54:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.75
2025-05-04 21:55:00,5700,,5700,,5600,,5620,,,,,5750,5600,,,5644.5
2025-05-04 21:56:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5644
2025-05-04 21:57:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643.75
2025-05-04 21:58:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643.25
2025-05-04 21:59:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643.75
2025-05-04 22:00:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643.25
2025-05-04 22:01:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5642.5
2025-05-04 22:03:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643.25
2025-05-04 22:04:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5642.5
2025-05-04 22:05:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5642.75
2025-05-04 22:06:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643
2025-05-04 22:07:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643.25
2025-05-04 22:08:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643.75
2025-05-04 22:09:00,5700,,5700,,5600,,5637.5,,,,,5750,5600,,,5643
2025-05-04 22:10:00,5700,,5700,,5600,,5637.5,,,,,5750,5540,,,5642.75
2025-05-04 22:11:00,5700,,5700,,5600,,5637.5,,,,,5750,5540,,,5645.25
2025-05-04 22:12:00,5700,,5700,,5600,,5637.5,,,,,5750,5540,,,5644.5
2025-05-04 22:13:00,5700,,5700,,5600,,5637.5,,,,,5750,5540,,,5644.5
2025-05-04 22:14:00,5700,,5700,,5600,,5637.5,,,,,5750,5540,,,5643.5
2025-05-04 22:15:00,5700,,5700,,5600,,5637.5,,,,,5750,5540,,,5642.75
2025-05-04 22:16:00,5700,,5700,,5600,,5637.5,,,,,5750,5540,,,5642.5
2025-05-04 22:17:00,5600,,5700,,5600,,5637.5,,,,,5750,5540,,,5641.75
