Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-24 16:53:38,SPX,7364.56,61.5,0.0,0,14.0,0.0,0,14,0.0,0.0,14.0
2026-06-24 16:54:37,SPX,7364.56,61.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,7.0
2026-06-24 16:55:37,SPX,7364.56,61.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4.7
2026-06-24 16:56:37,SPX,7364.56,61.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,3.5
2026-06-24 16:57:37,SPX,7364.56,61.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.8
2026-06-24 16:58:37,SPX,7364.56,61.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.3
2026-06-24 16:59:37,SPX,7364.56,61.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0
2026-06-24 17:00:38,SPX,7364.56,61.5,0.0,0,12.4,12.4,0,0.0,0.0,0.0,3.3
2026-06-24 17:01:37,SPX,7364.56,61.5,0.0,0,8.8,8.8,0,0.0,0.0,0.0,3.9
2026-06-24 17:02:37,SPX,7364.56,61.5,0.0,0,7.2,7.2,0,0.0,0.0,0.0,4.2
2026-06-24 17:03:37,SPX,7364.56,61.5,0.0,0,6.3,6.3,0,0.0,0.0,0.0,3.5
2026-06-24 17:04:37,SPX,7364.56,61.5,0.0,0,5.7,5.7,0,0.0,0.0,0.0,4.0
2026-06-24 17:05:37,SPX,7364.56,61.5,0.0,0,5.2,5.2,0,0.0,0.0,0.0,4.6
2026-06-24 17:06:37,SPX,7364.56,61.5,0.0,0,4.8,4.8,0,0.0,0.0,0.0,5.0
2026-06-24 17:07:37,SPX,7364.56,61.5,0.0,0,4.5,4.5,0,0.0,0.0,0.0,5.5
2026-06-24 17:08:37,SPX,7364.56,61.5,0.0,0,4.3,4.3,0,0.0,0.0,0.0,5.9
2026-06-24 17:09:37,SPX,7364.56,61.5,0.0,0,4.1,4.1,0,0.0,0.0,0.0,6.3
2026-06-24 17:10:37,SPX,7364.56,61.5,0.0,0,3.9,3.9,0,0.0,0.0,0.0,5.5
2026-06-24 17:11:37,SPX,7364.56,61.5,0.0,0,3.7,3.7,0,0.0,0.0,0.0,5.0
2026-06-24 17:12:37,SPX,7364.56,61.5,0.0,0,3.6,3.6,0,0.0,0.0,0.0,4.6
2026-06-24 17:13:37,SPX,7364.56,61.5,0.0,0,3.4,3.4,0,0.0,0.0,0.0,4.3
2026-06-24 17:14:37,SPX,7364.56,61.5,0.0,0,3.3,3.3,0,0.0,0.0,0.0,4.1
2026-06-24 17:15:37,SPX,7364.56,61.5,0.0,0,3.2,3.2,0,0.0,0.0,0.0,3.9
2026-06-24 17:16:37,SPX,7364.56,61.5,0.0,0,3.1,3.1,0,0.0,0.0,0.0,3.7
2026-06-24 17:17:37,SPX,7364.56,61.5,0.0,0,3.1,3.1,0,0.0,0.0,0.0,3.6
2026-06-24 17:18:37,SPX,7364.56,61.5,0.0,0,3.0,3.0,0,0.0,0.0,0.0,3.4
2026-06-24 17:19:37,SPX,7364.56,61.5,0.0,0,2.9,2.9,0,0.0,0.0,0.0,3.3
2026-06-24 17:20:37,SPX,7364.56,61.5,0.0,0,2.8,2.8,0,0.0,0.0,0.0,3.2
2026-06-24 17:21:37,SPX,7364.56,61.5,0.0,0,2.8,2.8,0,0.0,0.0,0.0,3.1
2026-06-24 17:22:37,SPX,7364.56,61.5,0.0,0,2.7,2.7,0,0.0,0.0,0.0,3.0
2026-06-24 17:23:37,SPX,7364.56,61.5,0.0,0,2.5,2.5,0,0.0,0.0,0.0,2.9
2026-06-24 17:24:37,SPX,7364.56,61.5,0.0,0,2.2,2.2,0,0.0,0.0,0.0,2.8
2026-06-24 17:25:37,SPX,7364.56,61.5,0.0,0,1.9,1.9,0,0.0,0.0,0.0,2.7
2026-06-24 17:26:37,SPX,7364.56,61.5,0.0,0,1.6,1.6,0,0.0,0.0,0.0,2.5
2026-06-24 17:27:37,SPX,7364.56,61.5,0.0,0,1.3,1.3,0,0.0,0.0,0.0,2.4
2026-06-24 17:28:37,SPX,7364.56,61.5,0.0,0,0.9,0.9,0,0.0,0.0,0.0,2.2
2026-06-24 17:29:37,SPX,7364.56,61.5,0.0,0,4.9,4.9,0,0.0,0.0,0.0,2.4
