Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-25 08:51:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6215,1536900.0,True,714.25
2026-06-25 08:51:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,5301905.0,,714.25
2026-06-25 08:51:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3659,2022729.0,True,711.91
2026-06-25 08:52:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5817,3309321.0,True,710.05
2026-06-25 08:53:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,9474,4187260.0,True,709.22
2026-06-25 08:53:59,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,709.22
2026-06-25 08:55:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,6505,2611464.0,True,708.26
2026-06-25 08:55:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,5223128.0,,708.26
2026-06-25 08:55:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,8,8123,3962944.0,True,706.3
2026-06-25 08:57:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5536,2541299.0,True,708.4
2026-06-25 08:57:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3548172.0,,708.4
2026-06-25 08:58:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3343922.0,,708.46
2026-06-25 08:59:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4164,1917960.0,True,707.1
2026-06-25 08:59:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,707.1
2026-06-25 09:02:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,14899,4029254.0,True,709.13
2026-06-25 09:02:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,7303,2846650.0,True,709.13
2026-06-25 09:02:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,5949168.0,,709.13
2026-06-25 09:03:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6109,2975590.0,True,709.37
2026-06-25 09:03:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,709.37
2026-06-25 09:03:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,709.37
2026-06-25 09:03:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,4533,2512982.0,True,710.77
2026-06-25 09:04:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6171,3668832.0,True,709.68
2026-06-25 09:07:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6644,2489586.0,True,711.86
2026-06-25 09:07:59,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,711.86
2026-06-25 09:10:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,5049402.0,,712.8
2026-06-25 09:11:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4961,1930930.0,True,714.51
2026-06-25 09:11:59,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.51
2026-06-25 09:13:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,7,13010,5086608.0,True,711.91
2026-06-25 09:13:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,9309,3708092.0,True,711.91
2026-06-25 09:15:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8226,3247863.0,True,711.31
2026-06-25 09:15:59,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3828571.0,,711.31
2026-06-25 09:17:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4033,1437712.0,True,709.85
2026-06-25 09:17:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,709.85
2026-06-25 09:19:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4938,1629471.0,True,712.4
2026-06-25 09:20:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6432,1959388.0,True,713.94
2026-06-25 09:21:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3168,1147859.0,True,714.02
2026-06-25 09:25:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5671,1829155.0,True,712.41
2026-06-25 09:25:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7804,2107544.0,True,712.41
2026-06-25 09:25:59,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2547402.0,,712.41
2026-06-25 09:25:59,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.41
2026-06-25 09:33:59,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2426275.0,,714.84
2026-06-25 09:34:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7062,3281970.0,True,713.27
2026-06-25 09:39:59,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3966169.0,,715.05
2026-06-25 09:41:59,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.09
2026-06-25 09:43:59,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,712.61
2026-06-25 09:44:59,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2417207.0,,712.83
2026-06-25 09:47:59,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,712.49
2026-06-25 09:49:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6041,1854955.0,True,714.28
2026-06-25 09:49:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4754,1221626.0,True,714.28
2026-06-25 09:51:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5307,3242316.0,True,715.87
2026-06-25 09:53:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,15219,5083808.0,True,715.84
2026-06-25 09:53:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3900,1253770.0,True,715.84
2026-06-25 09:54:59,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3058,929780.0,True,716.7
2026-06-25 09:54:59,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.7
2026-06-25 09:55:59,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.2
2026-06-25 09:57:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5612,1662427.0,True,713.19
2026-06-25 09:58:59,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,713.11
2026-06-25 10:01:59,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1789172.0,,713.99
2026-06-25 10:07:59,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,714.01
2026-06-25 10:14:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,6630,2464974.0,True,710.96
2026-06-25 10:16:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5910,1180637.0,True,709.85
2026-06-25 10:18:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3524,1049242.0,True,711.01
2026-06-25 10:19:00,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2407202.0,,711.66
2026-06-25 10:21:59,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5942,1233601.0,True,712.81
2026-06-25 10:32:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.67
2026-06-25 10:45:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.93
2026-06-25 10:49:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.0
2026-06-25 10:51:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.44
2026-06-25 10:52:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.7
2026-06-25 11:08:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5417,1270774.0,True,716.21
2026-06-25 11:08:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,8111,1334108.0,True,716.21
2026-06-25 11:10:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4560,916035.0,True,717.18
2026-06-25 11:11:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,5669,1791040.0,True,717.8
2026-06-25 11:11:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.8
2026-06-25 11:12:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6030,1434203.0,True,717.55
2026-06-25 11:20:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5091,1484135.0,True,717.86
2026-06-25 11:21:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.65
2026-06-25 11:22:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.84
2026-06-25 11:23:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.3
2026-06-25 11:24:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3866,970932.0,True,716.32
2026-06-25 11:24:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.32
2026-06-25 11:29:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.31
2026-06-25 11:48:00,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5587,1436484.0,True,714.32
2026-06-25 11:54:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.97
2026-06-25 11:57:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.95
2026-06-25 12:02:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.19
2026-06-25 12:11:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.12
2026-06-25 12:12:05,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5155,1000543.0,True,716.24
2026-06-25 12:26:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.93
2026-06-25 12:27:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.76
2026-06-25 12:30:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.56
2026-06-25 12:37:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.49
2026-06-25 12:40:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.71
2026-06-25 12:56:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.4
2026-06-25 13:03:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7201,1540475.0,True,714.96
2026-06-25 13:08:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.87
2026-06-25 13:13:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.35
2026-06-25 13:14:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.52
2026-06-25 13:24:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.92
2026-06-25 13:24:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.92
2026-06-25 13:30:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.23
2026-06-25 13:31:00,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5130,1541589.0,True,718.14
2026-06-25 13:37:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.94
2026-06-25 13:38:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.19
2026-06-25 13:42:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.39
2026-06-25 13:57:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.88
2026-06-25 14:04:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.26
2026-06-25 14:08:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.26
2026-06-25 14:20:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.83
2026-06-25 14:37:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,713.49
2026-06-25 14:39:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.31
2026-06-25 14:52:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.17
2026-06-25 15:04:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.04
2026-06-25 15:05:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.22
2026-06-25 15:11:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.37
2026-06-25 15:15:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.47
2026-06-25 15:15:00,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.47
2026-06-25 15:16:00,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.74
