Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-24 16:53:37,SPX,BULLISH_CALL_SWEEP,BULLISH,11,200389,222289705.0,True,7364.56
2026-06-24 16:53:37,SPX,BEARISH_PUT_SWEEP,BEARISH,12,515935,1178239767.0,True,7364.56
2026-06-24 19:23:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 19:34:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 19:38:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 19:38:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 19:41:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 19:51:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 19:54:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 19:58:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 19:59:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:00:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 20:02:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:03:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:12:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:17:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 20:20:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:30:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:38:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 20:44:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:50:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 20:52:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 20:53:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 20:58:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 21:03:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 21:06:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
2026-06-24 21:06:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7364.56
2026-06-24 21:09:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7364.56
