Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-24 16:53:00,31603746.0,405182569.0,8223638.0,195953293.0,-1183967.12,-25797493.68,2848980315542.28,0.0,0.0,0.587,0.587,0.587,0.587,31603746.0,8223638.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,14.674999999999999,55.0,80.0,50.0,15.0,14.7,55.0,,740.0,738.0,737.63,LONG_GAMMA_PINNING,0.0,0.0,48.8,20.6,LONG,56.4
2026-06-24 16:54:00,31603746.0,405182569.0,8223638.0,195953293.0,-1183967.12,-25797493.68,2848980315542.28,-280654239.0,561308478.0,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,18.2,55.0,87.0,53.5,15.0,24.7,55.0,FLOW_EXPANSION_BULLISH,740.0,738.0,737.63,CHARM_DOMINATED,76.7,0.0,63.1,29.0,LONG,68.2
2026-06-24 16:55:00,31603746.0,405182569.0,8223638.0,195953293.0,-1183967.12,-25797493.68,2848980315542.28,-187102826.0,561308478.0,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,20.5,55.0,91.6,55.8,15.0,24.7,55.0,FLOW_EXPANSION_BULLISH,740.0,738.0,737.66,CHARM_DOMINATED,76.7,0.07,63.1,29.3,LONG,67.6
2026-06-24 16:56:00,31603746.0,405182569.0,8223638.0,195953293.0,-1183967.12,-25797493.68,2848980315542.28,-140327120.0,280654239.0,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,22.0,55.0,94.5,57.3,15.0,24.7,55.0,FLOW_EXPANSION_BULLISH,740.0,738.0,737.7,CHARM_DOMINATED,76.7,0.07,63.2,29.0,LONG,68.4
2026-06-24 16:57:00,31603746.0,405182569.0,8223638.0,195953293.0,-1183967.12,-25797493.68,2848980315542.28,-112261696.0,280654239.0,0.587,0.587,0.587,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,HIGH,22.9,55.0,96.4,58.2,15.0,24.7,55.0,FLOW_EXPANSION_BULLISH,740.0,738.0,737.71,CHARM_DOMINATED,76.7,0.07,63.5,29.0,LONG,69.0
2026-06-24 16:58:00,31603746.0,405182569.0,8223638.0,195953293.0,-1183967.12,-25797493.68,2848980315542.28,0.0,0.0,0.587,0.0,0.587,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,20.0,55.0,90.7,55.3,15.0,14.7,55.0,,740.0,738.0,737.8,CHARM_DOMINATED,76.7,0.07,63.3,27.9,LONG,70.8
2026-06-24 16:59:00,31603746.0,405182569.0,8223638.0,195953293.0,-1183967.12,-25797493.68,2848980315542.28,0.0,0.0,0.587,0.0,0.587,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,18.1,55.0,87.0,53.4,15.0,14.7,55.0,,740.0,738.0,737.69,CHARM_DOMINATED,76.7,0.07,64.3,29.0,LONG,70.6
2026-06-24 17:00:00,31663412.0,405443348.0,8412208.0,196524793.0,-1183887.41,-25784331.86,2848974339381.8,-116809.0,-194681.0,0.5802,-0.5193,0.5802,-0.5193,59666.0,188570.0,-5976160.4849,-2988080.2424,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,19.0,48.0,91.6,57.5,9.8,20.7,35.0,,748.0,747.0,738.07,CHARM_DOMINATED,73.7,0.579,52.8,40.9,LONG,23.8
2026-06-24 17:01:00,31663471.0,405443348.0,8412208.0,196524793.0,-1183887.29,-25784327.06,2848974317177.6,-116797.0,-194661.0,0.5802,-0.5189,0.5802,1.0,59.0,0.0,-22204.2046,-2999182.3447,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,HIGH,22.7,43.5,94.5,68.9,6.4,29.7,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,762.0,747.0,738.61,LONG_GAMMA_PINNING,49.7,0.651,50.5,35.0,LONG,31.0
2026-06-24 17:02:00,31663471.0,405443348.0,8412208.0,196524793.0,-1183887.29,-25784327.06,2848974317177.6,-116797.0,-194661.0,0.5802,-0.5189,0.5802,0.0,0.0,0.0,0.0,2976978.1401,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.39,NEUTRAL,HIGH,25.2,40.5,96.4,76.3,4.2,29.7,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,762.0,747.0,738.12,LONG_GAMMA_PINNING,50.5,0.149,52.5,35.2,LONG,34.6
