Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-24 16:53:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,0.0,0.0,0.2713,0.2713,0.2713,0.2713,17057752.0,9778187.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.7825,35.0,30.0,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,LONG_GAMMA_PINNING,0.0,0.0,38.2,31.5,NEUTRAL,13.4
2026-06-24 16:54:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,12546166.0,-25092333.0,0.2713,0.2713,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.8,35.0,37.0,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.0,43.4,39.3,NEUTRAL,8.2
2026-06-24 16:55:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,8364111.0,-25092333.0,0.2713,0.2713,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.8,35.0,41.5,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.6,39.3,NEUTRAL,8.6
2026-06-24 16:56:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,6273083.0,-12546166.0,0.2713,0.2713,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.8,35.0,44.5,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.4,39.4,NEUTRAL,8.0
2026-06-24 16:57:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,5018467.0,-12546166.0,0.2713,0.2713,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,26.8,35.0,46.4,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.4,39.7,NEUTRAL,7.4
2026-06-24 16:58:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,0.0,0.0,0.2713,0.0,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.8,35.0,40.7,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.4,40.7,NEUTRAL,5.4
2026-06-24 16:59:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,0.0,0.0,0.2713,0.0,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.8,35.0,37.0,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.4,40.5,NEUTRAL,5.8
2026-06-24 17:00:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,0.0,0.0,0.2713,0.0,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.8,35.0,34.5,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.4,40.3,NEUTRAL,6.2
2026-06-24 17:01:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,0.0,0.0,0.2713,0.0,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.8,35.0,32.9,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.4,40.2,NEUTRAL,6.4
2026-06-24 17:02:00,17057752.0,1054306.0,9778187.0,689300.0,16349.16,2246759.14,-9045486.52,0.0,0.0,0.2713,0.0,0.2713,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,LOW,26.8,35.0,31.9,35.0,30.0,26.8,35.0,,20.0,19.0,18.63,CHARM_DOMINATED,44.8,0.166,43.4,40.2,NEUTRAL,6.4
