strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
683.0000,-1339.1814,0.8020,-1339.9835,1.0000,0.0000,0.0000,1799.0000,1800.0000
684.0000,1876.3313,0.0000,1876.3313,0.0000,0.0000,2334.0000,0.0000,-2334.0000
685.0000,-3265.0519,5.4558,-3270.5077,5.0000,0.0000,419.0000,4985.0000,4571.0000
686.0000,1239.4651,10.1098,1229.3553,25.0000,10.0000,2059.0000,478.0000,-1566.0000
687.0000,-3714.3205,-2.0580,-3712.2624,5.0000,6.0000,429.0000,6021.0000,5591.0000
688.0000,2156.7298,-3.1958,2159.9257,2.0000,5.0000,5506.0000,2000.0000,-3509.0000
689.0000,1605.5099,6.1520,1599.3579,10.0000,2.0000,3205.5000,1658.5000,-1539.0000
690.0000,791.9427,-30.9041,822.8469,134.0000,131.0000,11101.0000,15520.0000,4422.0000
691.0000,3411.6639,-11.7091,3423.3730,21.5000,19.5000,5994.0000,4775.0000,-1217.0000
692.0000,-2415.1850,14.2725,-2429.4574,24.0000,15.0000,6402.0000,8048.0000,1655.0000
693.0000,3582.3369,9.9089,3572.4280,42.0000,28.0000,9503.0000,5486.0000,-4003.0000
694.0000,2574.0290,140.0751,2433.9539,248.0000,112.0000,8157.5000,6312.5000,-1709.0000
695.0000,9516.0049,33.7977,9482.2072,207.0000,151.0000,17495.0000,13079.0000,-4360.0000
696.0000,6808.3046,65.1276,6743.1770,124.0000,82.0000,18084.0000,9670.0000,-8372.0000
697.0000,-119.2243,95.1582,-214.3825,106.0000,48.0000,10387.0000,12006.0000,1677.0000
698.0000,-335.0303,-62.0561,-272.9742,83.5000,116.5000,11963.0000,11966.0000,-30.0000
699.0000,5747.5358,-189.0346,5936.5704,107.5000,224.5000,13747.0000,10497.0000,-3367.0000
700.0000,-7828.6048,5718.1399,-13546.7447,7568.0000,5239.0000,60267.0000,63080.0000,5142.0000
701.0000,-6585.6370,-110.8020,-6474.8350,573.0000,611.0000,13296.5000,22291.5000,8957.0000
702.0000,-13541.1632,208.2815,-13749.4447,256.0000,706.0000,17040.0000,24324.0000,6834.0000
703.0000,9278.2285,856.8281,8421.4004,627.0000,810.0000,28553.0000,20525.0000,-8211.0000
704.0000,23578.8266,-60.5240,23639.3505,1462.5000,1416.5000,32328.0000,24453.0000,-7829.0000
705.0000,24730.6329,1879.4540,22851.1789,2865.5000,7313.5000,66329.0000,72620.0000,1843.0000
706.0000,11082.8821,3055.7626,8027.1195,5087.5000,4174.5000,46751.5000,44885.5000,-953.0000
707.0000,51946.3212,-2780.7967,54727.1180,9721.5000,10480.5000,57526.5000,30222.5000,-28063.0000
708.0000,-10915.5430,-11651.2462,735.7032,25024.5000,17327.5000,64059.5000,50708.5000,-5654.0000
709.0000,-59180.6744,8394.7375,-67575.4119,16226.0000,13722.0000,47873.5000,75309.5000,29940.0000
710.0000,60010.4959,20983.8019,39026.6940,54895.0000,31097.0000,152384.0000,129101.0000,515.0000
711.0000,97237.7643,2674.1255,94563.6387,27370.5000,26952.5000,76964.0000,64825.0000,-11721.0000
712.0000,212966.0963,51115.5422,161850.5541,48194.5000,36671.5000,125550.0000,109118.0000,-4909.0000
713.0000,488758.4098,68493.8258,420264.5840,67938.0000,55868.0000,134219.0000,99880.0000,-22269.0000
714.0000,-27977.9112,4551.4687,-32529.3799,96273.5000,93396.5000,132444.0000,146500.0000,16933.0000
715.0000,892958.2186,334069.8459,558888.3727,188188.0000,158762.0000,172018.0000,106416.0000,-36176.0000
716.0000,233519.1889,-2802.8362,236322.0251,108092.5000,131804.5000,108189.0000,91837.0000,-40064.0000
717.0000,-339529.8072,-154166.1397,-185363.6675,130454.5000,159647.5000,74050.0000,95982.0000,-7261.0000
