Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-24 16:53:36,SPY,754.0,UNUSUAL_CALL_VOL,6768,3384.0,0.01,104.97,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,750.0,UNUSUAL_CALL_VOL,18031,9016.0,0.01,81.79,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,749.0,UNUSUAL_CALL_VOL,9213,4606.0,0.01,75.88,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,748.0,UNUSUAL_CALL_VOL,6579,3290.0,0.01,69.92,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,747.0,UNUSUAL_CALL_VOL,18565,9282.0,0.01,63.9,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,746.0,UNUSUAL_CALL_VOL,33926,16963.0,0.01,57.82,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,745.0,UNUSUAL_CALL_VOL,108732,54366.0,0.01,51.66,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,745.0,PUT_BLOCK_SELL,3577,3045816.0,8.52,1.67,-1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,744.0,UNUSUAL_CALL_VOL,141386,70693.0,0.01,45.42,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,744.0,PUT_BLOCK_SELL,4667,3504917.0,7.51,1.53,-1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,743.0,UNUSUAL_CALL_VOL,133256,66628.0,0.01,39.08,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,743.0,PUT_BLOCK_SELL,7365,4801980.0,6.52,140.4,-1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,742.0,UNUSUAL_CALL_VOL,175584,87792.0,0.01,32.62,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,742.0,PUT_BLOCK_SELL,10950,6027975.0,5.5,125.39,-1.0,4e-06,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,741.0,UNUSUAL_CALL_VOL,239519,119760.0,0.01,25.99,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,741.0,PUT_BLOCK_SELL,26081,11749490.0,4.5,110.59,-1.0,6.7e-05,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,740.0,UNUSUAL_CALL_VOL,463934,231967.0,0.01,19.16,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,740.0,PUT_BLOCK_SELL,77637,27599953.0,3.55,97.4,-1.0,0.001906,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,739.0,UNUSUAL_CALL_VOL,433970,216985.0,0.01,11.99,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,739.0,PUT_BLOCK_SELL,182047,45784820.0,2.51,78.5,-0.992,0.037504,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,738.0,CALL_BLOCK_SELL,433070,1082675.0,0.03,6.19,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,738.0,PUT_BLOCK_SELL,314846,47226900.0,1.5,58.83,-0.809,0.643568,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,737.0,CALL_BLOCK_SELL,428160,7278720.0,0.17,0.1,1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,737.0,PUT_BLOCK_SELL,324130,21068450.0,0.65,41.95,-0.018,0.149239,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,736.0,CALL_BLOCK_SELL,378342,26862282.0,0.71,20.0,1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,736.0,PUT_BLOCK_BUY,380250,7414875.0,0.2,33.45,-0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,735.0,CALL_BLOCK_BUY,191019,29894474.0,1.56,20.0,1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,735.0,PUT_BLOCK_SELL,464407,1625424.0,0.04,29.12,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,734.0,CALL_BLOCK_SELL,316797,80149641.0,2.53,20.0,1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,734.0,UNUSUAL_PUT_VOL,428048,642072.0,0.01,32.59,0.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,733.0,CALL_BLOCK_SELL,292526,104431782.0,3.57,20.0,1.0,0.0,SHORT_GAMMA,737.63
2026-06-24 16:53:36,SPY,733.0,UNUSUAL_PUT_VOL,420608,630912.0,0.01,40.14,0.0,0.0,SHORT_GAMMA,737.63
