Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-24 16:53:38,QQQ,723.66,78.6,0.0,0,50.0,30,0,20,0.0,0.0,50.0
2026-06-24 16:54:37,QQQ,723.87,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,40.0
2026-06-24 16:55:37,QQQ,724.32,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,36.7
2026-06-24 16:56:37,QQQ,724.3,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,35.0
2026-06-24 16:57:37,QQQ,724.18,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,34.0
2026-06-24 16:58:37,QQQ,724.13,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,33.3
2026-06-24 16:59:37,QQQ,723.7,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,32.9
2026-06-24 17:00:37,QQQ,725.04,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,32.5
2026-06-24 17:01:37,QQQ,725.65,78.6,0.0,0,37.0,30,0,7,0.0,0.0,33.0
2026-06-24 17:02:37,QQQ,725.0,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,32.7
2026-06-24 17:03:37,QQQ,724.9,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:04:37,QQQ,724.58,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:05:37,QQQ,724.05,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:06:37,QQQ,723.62,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:07:37,QQQ,723.6,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:08:37,QQQ,723.69,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:09:37,QQQ,723.77,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:10:37,QQQ,724.1,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-06-24 17:11:37,QQQ,724.01,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:12:37,QQQ,724.33,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:13:37,QQQ,724.08,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:14:37,QQQ,723.76,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:15:37,QQQ,723.7,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:16:37,QQQ,723.75,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:17:37,QQQ,723.63,78.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:18:37,QQQ,723.75,78.6,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:19:37,QQQ,723.47,78.5,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:20:37,QQQ,724.21,78.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:21:37,QQQ,723.78,78.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:22:37,QQQ,723.94,78.5,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:23:37,QQQ,723.99,78.5,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:24:37,QQQ,723.76,78.5,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
