Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-24 16:53:36,SPX,7600.0,UNUSUAL_CALL_VOL,1368,3420.0,0.03,136.77,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7575.0,PUT_BLOCK_SELL,1050,22459500.0,213.9,2.4,-1.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7550.0,UNUSUAL_CALL_VOL,4754,11885.0,0.03,110.3,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7545.0,UNUSUAL_CALL_VOL,3774,9435.0,0.03,107.61,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7540.0,UNUSUAL_CALL_VOL,3056,7640.0,0.03,104.92,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7535.0,UNUSUAL_CALL_VOL,3470,8675.0,0.03,102.22,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7530.0,UNUSUAL_CALL_VOL,4565,11412.0,0.03,99.52,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7525.0,UNUSUAL_CALL_VOL,5098,12745.0,0.03,96.8,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7520.0,UNUSUAL_CALL_VOL,3618,9045.0,0.03,94.08,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7515.0,UNUSUAL_CALL_VOL,3802,9505.0,0.03,91.35,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7510.0,UNUSUAL_CALL_VOL,6540,16350.0,0.03,88.61,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7505.0,UNUSUAL_CALL_VOL,5390,13475.0,0.03,85.86,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7500.0,UNUSUAL_CALL_VOL,10914,27285.0,0.03,83.11,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7500.0,PUT_BLOCK_SELL,873,12418425.0,142.25,2.06,-1.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7495.0,UNUSUAL_CALL_VOL,6064,15160.0,0.03,80.34,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7490.0,UNUSUAL_CALL_VOL,9669,24173.0,0.03,77.56,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7490.0,PUT_BLOCK_BUY,606,8014350.0,132.25,1.95,-1.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7485.0,UNUSUAL_CALL_VOL,10747,26868.0,0.03,74.64,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7480.0,UNUSUAL_CALL_VOL,16497,41242.0,0.03,71.86,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7475.0,UNUSUAL_CALL_VOL,20334,50835.0,0.03,69.06,0.0,0.0,LONG_GAMMA,7364.56
2026-06-24 16:53:36,SPX,7475.0,PUT_BLOCK_SELL,675,7914375.0,117.25,1.79,-1.0,0.0,LONG_GAMMA,7364.56
