Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-24 16:53:00,3409728.0,7885478.0,40745112.0,162024972.0,5280.07,-3660.26,187008494.25,0.0,0.0,-0.8456,-0.8456,-0.8456,-0.8456,3409728.0,40745112.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,0.9866279582271372,66.14,80.0,15.0,55.0,1.0,66.1,,29500.0,29800.0,30100.0,LONG_GAMMA_PINNING,50.3,0.0,23.7,61.1,SHORT,74.8
2026-06-24 16:54:00,3409728.0,7885478.0,40745112.0,162024972.0,5280.07,-3660.26,187008494.25,-62877805.0,125755610.0,-0.8456,-0.8456,-0.8456,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,1.0,69.6,87.0,15.0,58.5,1.0,76.1,FLOW_EXPANSION_BEARISH,29500.0,29800.0,30100.0,LONG_GAMMA_PINNING,50.3,0.0,24.2,60.4,SHORT,72.4
2026-06-24 16:55:00,3409728.0,7885478.0,40745112.0,162024972.0,5280.07,-3660.26,187008494.25,-41918537.0,125755610.0,-0.8456,-0.8456,-0.8456,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,1.0,71.9,91.6,15.0,60.8,1.0,76.1,FLOW_EXPANSION_BEARISH,29500.0,29800.0,30095.0,LONG_GAMMA_PINNING,47.3,0.658,22.3,58.7,SHORT,72.8
2026-06-24 16:56:00,3409728.0,7885478.0,40745112.0,162024972.0,5280.07,-3660.26,187008494.25,-31438902.0,62877805.0,-0.8456,-0.8456,-0.8456,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,1.0,73.4,94.5,15.0,62.3,1.0,76.1,FLOW_EXPANSION_BEARISH,29500.0,29800.0,30095.0,LONG_GAMMA_PINNING,50.3,1.0,22.9,58.9,SHORT,72.0
2026-06-24 16:57:00,3409728.0,7885478.0,40745112.0,162024972.0,5280.07,-3660.26,187008494.25,-25151122.0,62877805.0,-0.8456,-0.8456,-0.8456,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,1.0,74.4,96.4,15.0,63.2,1.0,76.1,FLOW_EXPANSION_BEARISH,29500.0,29800.0,30095.0,LONG_GAMMA_PINNING,50.3,0.649,23.1,58.9,SHORT,71.6
2026-06-24 16:58:00,3409728.0,7885478.0,40745112.0,162024972.0,5280.07,-3660.26,187008494.25,0.0,0.0,-0.8456,0.0,-0.8456,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,1.0,71.5,90.7,15.0,60.3,1.0,66.1,,29500.0,29800.0,30090.0,LONG_GAMMA_PINNING,47.3,0.658,24.0,58.8,SHORT,69.6
2026-06-24 16:59:00,3409728.0,7885478.0,40745112.0,162024972.0,5280.07,-3660.26,187008494.25,0.0,0.0,-0.8456,0.0,-0.8456,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,1.0,69.6,87.0,15.0,58.4,1.0,66.1,,29500.0,29800.0,30083.0,CHARM_DOMINATED,49.9,0.65,23.9,58.8,SHORT,69.8
2026-06-24 17:00:00,7760602.0,31089908.0,41294762.0,163500772.0,4359.09,-4027.31,205068728.62,-3955941.0,-6593235.0,-0.6836,0.7757,-0.6836,0.7757,4350875.0,549650.0,18060234.3727,9030117.1863,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,7.9,54.1,91.6,23.8,52.0,20.7,25.3,,30320.0,30250.0,30125.75,CHARM_DOMINATED,46.9,0.659,24.8,57.7,SHORT,65.8
2026-06-24 17:01:00,7760602.0,31089908.0,41335162.0,163500772.0,4358.02,-4027.08,205066778.29,-3947861.0,-6579768.0,-0.6839,0.7612,-0.6839,-1.0,0.0,40400.0,-1950.3283,9029142.0222,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,10.6,45.1,94.5,24.2,53.1,15.7,28.3,,30320.0,30190.0,30153.75,LONG_GAMMA_TREND,66.5,0.6,25.9,70.6,SHORT,89.4
2026-06-24 17:02:00,7760602.0,31089908.0,41335162.0,163500772.0,4358.02,-4027.08,205066778.29,-3947861.0,-6579768.0,-0.6839,0.7612,-0.6839,0.0,0.0,0.0,0.0,-9031092.3505,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,12.4,39.2,96.4,24.5,53.8,15.7,28.3,,30320.0,30190.0,30124.0,LONG_GAMMA_TREND,69.9,0.09,18.6,48.7,SHORT,60.2
