7685.0,0.0,0,0
7680.0,0.0,0,0
7675.0,0.0,0,0
7670.0,0.0,0,0
7665.0,0.0,0,0
7660.0,0.0,0,0
7655.0,0.0,0,0
7650.0,0.0,0,0
7645.0,0.0,0,0
7640.0,0.0,0,0
7635.0,0.0,0,0
7630.0,-8.5110419783e-314,0,0
7625.0,-5.694736827469763e-307,0,0
7620.0,-8.79391529997991e-300,0,0
7615.0,-5.941532585549016e-292,0,0
7610.0,-2.349778514327499e-266,0,0
7605.0,-6.669131368437683e-279,0,0
7600.0,-3.318597852248917e-270,0,0
7595.0,-3.7149569095902327e-264,0,0
7590.0,-5.373198304558219e-256,0,0
7585.0,-1.197323240502145e-247,0,0
7580.0,-7.19250744787333e-240,0,0
7575.0,-2.091368633344395e-231,0,0
7570.0,-5.313398436793596e-224,0,0
7565.0,-4.6108089929787153e-216,0,0
7560.0,-8.821829530606841e-208,0,0
7555.0,-2.333335502322265e-200,0,0
7550.0,-7.61582061192609e-275,0,0
7545.0,0.0,0,0
7540.0,-1.0066204626075078e-252,0,0
7535.0,0.0,0,0
7530.0,-1.3298030761254416e-299,0,0
7525.0,-1.0251049958768446e-270,0,0
7520.0,-1.0196345372193106e-251,0,0
7515.0,-6.854145865088413e-161,0,0
7510.0,-2.413660198839981e-160,0,0
7505.0,-4.044078059341713e-211,0,0
7500.0,-8.084671490150157e-125,0,0
7495.0,-1.0904521248284786e-177,0,0
7490.0,-1.3828927511742102e-99,0,0
7485.0,-6.815034778745761e-111,0,0
7480.0,-8.062001455846132e-73,0,0
7475.0,-1.9556664378227138e-59,0,0
7470.0,-4.799952357912306e-46,0,0
7465.0,-5.257181042855562e-57,0,0
7460.0,-5.137686933973579e-20,0,0
7455.0,-3.895880044743693e-08,0,0
7450.0,10050443268.406305,0,0
7445.0,9640352554.508413,0,0
7440.0,-925630177.0537215,0,0
7435.0,-0.0010640838402285239,0,0
7430.0,3.482054832110819e-06,0,0
7425.0,9.727385254534314e-22,0,0
7420.0,4.959958366400012e-42,0,0
7415.0,1.21990699311207e-68,0,0
7410.0,6.932828945586726e-100,0,0
7405.0,1.7979828145955065e-136,0,0
7400.0,7.83007125841086e-178,0,0
7395.0,2.9909740660732965e-225,0,0
7390.0,2.7953298172972464e-277,0,0
7385.0,0.0,0,0
7380.0,0.0,0,0
7375.0,0.0,0,0
7370.0,0.0,0,0
7365.0,0.0,0,0
7360.0,0.0,0,0
7355.0,0.0,0,0
7350.0,0.0,0,0
7345.0,0.0,0,0
7340.0,0.0,0,0
7335.0,0.0,0,0
7330.0,0.0,0,0
7325.0,0.0,0,0
7320.0,0.0,0,0
7315.0,0.0,0,0
7310.0,0.0,0,0
7305.0,0.0,0,0
7300.0,0.0,0,0
7295.0,0.0,0,0
7290.0,0.0,0,0
7285.0,0.0,0,0
7280.0,0.0,0,0
7275.0,0.0,0,0
7270.0,0.0,0,0
7265.0,0.0,0,0
7260.0,0.0,0,0
7255.0,0.0,0,0
7250.0,0.0,0,0
7245.0,0.0,0,0
7240.0,0.0,0,0
7235.0,0.0,0,0
7230.0,0.0,0,0
7225.0,0.0,0,0
7220.0,0.0,0,0
7215.0,0.0,0,0
7210.0,0.0,0,0
7205.0,0.0,0,0
7200.0,0.0,0,0
7195.0,0.0,0,0
7190.0,0.0,0,0
7185.0,0.0,0,0
