Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-24 16:53:36,NDX,29890.0,UNUSUAL_CALL_VOL,96,96000.0,10.0,1.89,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29890.0,PUT_BLOCK_BUY,23,1548820.0,673.4,1.55,-1.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29880.0,UNUSUAL_CALL_VOL,163,163000.0,10.0,1.86,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29870.0,UNUSUAL_CALL_VOL,110,110000.0,10.0,1.84,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29860.0,UNUSUAL_CALL_VOL,166,2490.0,0.15,101.01,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29850.0,UNUSUAL_CALL_VOL,498,498000.0,10.0,1.8,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29840.0,UNUSUAL_CALL_VOL,128,128000.0,10.0,1.78,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29830.0,UNUSUAL_CALL_VOL,193,1448.0,0.07,90.92,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29820.0,UNUSUAL_CALL_VOL,132,132000.0,10.0,1.73,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29810.0,UNUSUAL_CALL_VOL,245,245000.0,10.0,1.71,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29800.0,UNUSUAL_CALL_VOL,897,8970.0,0.1,89.08,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29790.0,UNUSUAL_CALL_VOL,159,159000.0,10.0,1.66,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29780.0,UNUSUAL_CALL_VOL,210,210000.0,10.0,1.64,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29770.0,UNUSUAL_CALL_VOL,208,4160.0,0.2,90.72,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29760.0,UNUSUAL_CALL_VOL,119,298.0,0.03,74.49,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29750.0,UNUSUAL_CALL_VOL,406,2030.0,0.05,77.34,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29740.0,UNUSUAL_CALL_VOL,259,38850.0,1.5,110.13,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29730.0,UNUSUAL_CALL_VOL,98,98000.0,10.0,1.53,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29720.0,UNUSUAL_CALL_VOL,181,54300.0,3.0,118.83,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29710.0,UNUSUAL_CALL_VOL,300,300000.0,10.0,148.23,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29700.0,UNUSUAL_CALL_VOL,996,47310.0,0.47,88.41,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29690.0,UNUSUAL_CALL_VOL,244,14640.0,0.6,89.3,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29680.0,UNUSUAL_CALL_VOL,173,173000.0,10.0,141.27,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29670.0,UNUSUAL_CALL_VOL,159,398.0,0.03,63.03,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29660.0,UNUSUAL_CALL_VOL,245,1838.0,0.07,67.66,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29650.0,UNUSUAL_CALL_VOL,719,10785.0,0.15,70.77,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29640.0,UNUSUAL_CALL_VOL,235,235000.0,10.0,131.87,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29630.0,UNUSUAL_CALL_VOL,145,145000.0,10.0,129.49,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29620.0,UNUSUAL_CALL_VOL,211,2110.0,0.1,63.76,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29610.0,UNUSUAL_CALL_VOL,400,400000.0,10.0,124.72,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29600.0,UNUSUAL_CALL_VOL,1392,3480.0,0.03,53.99,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29590.0,CALL_BLOCK_SELL,553,1631350.0,29.5,1.64,0.0,0.0,SHORT_GAMMA,29220.06
2026-06-24 16:53:36,NDX,29580.0,UNUSUAL_CALL_VOL,218,88290.0,4.05,96.18,0.0,0.0,SHORT_GAMMA,29220.06
