Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-24 16:53:00,17167559.0,27924421.0,4003150.0,162181490.0,3633.37,-16506.41,443588105.1,0.0,0.0,0.6218,0.6218,0.6218,0.6218,17167559.0,4003150.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,16.232888702498176,35.0,80.0,40.0,15.0,16.2,35.0,,29140.0,29500.0,29220.06,LONG_GAMMA_PINNING,0.0,0.0,35.3,34.7,NEUTRAL,1.2
2026-06-24 16:54:00,17167559.0,27924421.0,4003150.0,162181490.0,3633.37,-16506.41,443588105.1,-84467600.0,168935201.0,0.6218,0.6218,0.6218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,19.7,35.0,87.0,43.5,15.0,26.2,35.0,FLOW_EXPANSION_BULLISH,29140.0,29500.0,29220.06,CHARM_DOMINATED,65.7,0.0,43.0,46.3,NEUTRAL,6.6
2026-06-24 16:55:00,17167559.0,27924421.0,4003150.0,162181490.0,3633.37,-16506.41,443588105.1,-56311734.0,168935201.0,0.6218,0.6218,0.6218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,22.0,35.0,91.6,45.8,15.0,26.2,35.0,FLOW_EXPANSION_BULLISH,29140.0,29500.0,29220.06,CHARM_DOMINATED,65.7,0.103,43.0,46.6,NEUTRAL,7.2
2026-06-24 16:56:00,17167559.0,27924421.0,4003150.0,162181490.0,3633.37,-16506.41,443588105.1,-42233800.0,84467600.0,0.6218,0.6218,0.6218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,23.5,35.0,94.5,47.3,15.0,26.2,35.0,FLOW_EXPANSION_BULLISH,29140.0,29500.0,29220.06,CHARM_DOMINATED,65.7,0.103,43.1,46.3,NEUTRAL,6.4
2026-06-24 16:57:00,17167559.0,27924421.0,4003150.0,162181490.0,3633.37,-16506.41,443588105.1,-33787040.0,84467600.0,0.6218,0.6218,0.6218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,24.5,35.0,96.4,48.2,15.0,26.2,35.0,FLOW_EXPANSION_BULLISH,29140.0,29500.0,29220.06,CHARM_DOMINATED,65.7,0.103,43.4,46.3,NEUTRAL,5.8
2026-06-24 16:58:00,17167559.0,27924421.0,4003150.0,162181490.0,3633.37,-16506.41,443588105.1,0.0,0.0,0.6218,0.0,0.6218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,21.6,35.0,90.7,45.3,15.0,16.2,35.0,,29140.0,29500.0,29220.06,CHARM_DOMINATED,65.7,0.103,44.4,46.3,NEUTRAL,3.8
2026-06-24 16:59:00,17167559.0,27924421.0,4003150.0,162181490.0,3633.37,-16506.41,443588105.1,0.0,0.0,0.6218,0.0,0.6218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,HIGH,19.7,35.0,87.0,43.4,15.0,16.2,35.0,,29140.0,29500.0,29220.06,CHARM_DOMINATED,65.7,0.103,44.2,46.3,NEUTRAL,4.2
2026-06-24 17:00:00,17167559.0,29623169.0,4003150.0,163645480.0,3642.18,-16507.0,443521063.89,-632548.0,-1054246.0,0.6218,0.0,0.6218,0.0,0.0,0.0,-67041.2189,-33520.6094,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,23.7,29.8,91.6,42.2,15.0,31.2,20.0,,28840.0,29850.0,29220.06,CHARM_DOMINATED,62.7,0.612,42.8,44.2,NEUTRAL,2.8
2026-06-24 17:01:00,17167559.0,29623169.0,4003150.0,163645480.0,3642.18,-16507.0,443521063.89,-632548.0,-1054246.0,0.6218,0.0,0.6218,0.0,0.0,0.0,0.0,-33520.6094,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,26.3,26.4,94.5,41.4,15.0,31.2,20.0,,28840.0,29850.0,29220.06,SHORT_GAMMA_SQUEEZE,36.8,0.69,43.9,38.0,NEUTRAL,11.8
2026-06-24 17:02:00,17167559.0,29623169.0,4003150.0,163645480.0,3642.18,-16507.0,443521063.89,-632548.0,-1054246.0,0.6218,0.0,0.6218,0.0,0.0,0.0,0.0,33520.6094,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,28.0,24.2,96.4,40.9,15.0,31.2,20.0,,28840.0,29850.0,29220.06,SHORT_GAMMA_SQUEEZE,36.8,0.19,45.0,38.8,NEUTRAL,12.4
