Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-24 16:53:38,RTY,3023.5,61.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 16:54:37,RTY,3023.5,61.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 16:55:37,RTY,3023.5,61.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 16:56:37,RTY,3023.5,61.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 16:57:37,RTY,3023.5,61.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 16:58:37,RTY,3023.5,61.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 16:59:37,RTY,3023.5,61.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:00:38,RTY,3025.2,55.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:01:37,RTY,3024.9,55.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:02:37,RTY,3021.8,55.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:03:37,RTY,3021.5,56.1,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:04:37,RTY,3021.7,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:05:37,RTY,3020.8,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:06:37,RTY,3020.2,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:07:37,RTY,3020.0,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:08:37,RTY,3020.1,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:09:37,RTY,3021.4,56.2,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:10:37,RTY,3021.8,56.2,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:11:37,RTY,3021.4,56.2,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:12:38,RTY,3021.3,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:13:38,RTY,3020.8,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:14:38,RTY,3020.5,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:15:38,RTY,3020.9,56.2,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:16:37,RTY,3021.0,56.2,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:17:37,RTY,3020.3,56.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:18:37,RTY,3020.8,56.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:19:37,RTY,3020.4,56.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:20:37,RTY,3022.2,56.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:21:37,RTY,3022.3,56.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:22:37,RTY,3022.8,56.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:23:37,RTY,3023.0,56.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:24:37,RTY,3022.0,56.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:25:37,RTY,3021.3,56.3,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:26:37,RTY,3020.5,56.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:27:37,RTY,3020.1,56.1,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:28:37,RTY,3020.1,56.1,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:29:37,RTY,3020.5,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:30:37,RTY,3020.8,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:31:37,RTY,3020.9,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:32:37,RTY,3020.9,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:33:37,RTY,3020.6,56.1,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:34:37,RTY,3021.1,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:35:37,RTY,3021.7,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:36:37,RTY,3021.2,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:37:37,RTY,3021.4,56.1,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:38:37,RTY,3021.8,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:39:37,RTY,3021.7,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-06-24 17:40:37,RTY,3022.1,56.1,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
