Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-24 16:53:00,364173064.0,610636344.0,10510844.0,52309550.0,-889422.48,-1317.95,-2545010607.08,0.0,0.0,0.9439,0.9439,0.9439,0.9439,364173064.0,10510844.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,43.5975,35.0,80.0,40.0,15.0,43.6,35.0,,715.0,732.0,723.66,LONG_GAMMA_PINNING,0.0,0.0,39.3,30.7,LONG,17.2
2026-06-24 16:54:00,364173064.0,610636344.0,10510844.0,52309550.0,-889422.48,-1317.95,-2545010607.08,-144130994.0,288261988.0,0.9439,0.9439,0.9439,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,47.1,35.0,87.0,43.5,15.0,53.6,35.0,FLOW_EXPANSION_BULLISH,715.0,732.0,723.87,CHARM_DOMINATED,54.0,0.0,45.5,40.2,NEUTRAL,10.6
2026-06-24 16:55:00,364173064.0,610636344.0,10510844.0,52309550.0,-889422.48,-1317.95,-2545010607.08,-96087329.0,288261988.0,0.9439,0.9439,0.9439,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,54.6,29.8,91.6,45.8,15.0,68.6,20.0,FLOW_EXPANSION_BULLISH,715.0,732.0,724.32,CHARM_DOMINATED,54.0,0.138,45.5,37.2,LONG,16.6
2026-06-24 16:56:00,364173064.0,610636344.0,10510844.0,52309550.0,-889422.48,-1317.95,-2545010607.08,-72065497.0,144130994.0,0.9439,0.9439,0.9439,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,59.5,26.4,94.5,47.3,15.0,68.6,20.0,FLOW_EXPANSION_BULLISH,715.0,732.0,724.3,CHARM_DOMINATED,54.0,0.138,45.7,37.0,LONG,17.4
2026-06-24 16:57:00,364173064.0,610636344.0,10510844.0,52309550.0,-889422.48,-1317.95,-2545010607.08,-57652398.0,144130994.0,0.9439,0.9439,0.9439,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,HIGH,55.7,31.2,96.4,43.0,20.2,48.6,40.0,FLOW_EXPANSION_BULLISH,715.0,732.0,724.18,CHARM_DOMINATED,54.0,0.138,45.9,37.0,LONG,17.8
2026-06-24 16:58:00,364173064.0,610636344.0,10510844.0,52309550.0,-889422.48,-1317.95,-2545010607.08,0.0,0.0,0.9439,0.0,0.9439,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,49.7,34.3,90.7,36.7,23.6,38.6,40.0,,715.0,732.0,724.13,CHARM_DOMINATED,54.0,0.138,46.2,37.0,LONG,18.4
2026-06-24 16:59:00,364173064.0,610636344.0,10510844.0,52309550.0,-889422.48,-1317.95,-2545010607.08,0.0,0.0,0.9439,0.0,0.9439,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,47.6,34.5,87.0,37.9,20.6,43.6,35.0,,715.0,732.0,723.7,CHARM_DOMINATED,54.0,0.138,46.2,40.2,NEUTRAL,12.0
2026-06-24 17:00:00,364210736.0,610737586.0,10566012.0,52739138.0,-889484.88,-4379.98,-2541993224.9,-87598.0,-145997.0,0.9436,-0.1885,0.9436,-0.1885,37672.0,55168.0,3017382.1818,1508691.0909,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,43.1,34.7,91.6,42.1,18.6,34.9,35.0,,745.0,733.0,725.04,CHARM_DOMINATED,51.0,0.647,52.5,32.4,LONG,40.2
2026-06-24 17:01:00,364210736.0,610737892.0,10566012.0,52739138.0,-889490.5,-4506.08,-2541411070.41,-87659.0,-146098.0,0.9436,-0.1885,0.9436,0.0,0.0,0.0,582154.4855,1799768.3336,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,NEUTRAL,HIGH,44.4,34.8,94.5,53.6,17.3,46.9,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,749.0,733.0,725.65,LONG_GAMMA_TREND,53.4,0.64,62.0,28.0,LONG,68.0
2026-06-24 17:02:00,364210736.0,610737892.0,10566012.0,52739138.0,-889490.5,-4506.08,-2541411070.41,-87659.0,-146098.0,0.9436,-0.1885,0.9436,0.0,0.0,0.0,0.0,-1217613.8482,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,NEUTRAL,HIGH,45.3,34.9,96.4,61.1,16.5,46.9,35.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,749.0,733.0,725.0,LONG_GAMMA_TREND,54.1,0.138,63.4,28.1,LONG,70.6
