strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000
2810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
2830.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,1.0000,1.0000
2840.0000,-0.0595,0.0000,-0.0595,0.0000,0.0000,0.0000,29.0000,29.0000
2850.0000,-0.0117,0.0000,-0.0117,0.0000,0.0000,0.0000,4.0000,4.0000
2860.0000,-0.0021,0.0000,-0.0021,0.5000,0.5000,0.0000,1.0000,1.0000
2870.0000,-0.0514,0.0000,-0.0514,0.0000,0.0000,0.0000,13.0000,13.0000
2880.0000,-0.0390,-0.0000,-0.0390,0.0000,1.0000,0.0000,7.0000,6.0000
2890.0000,-0.1084,0.0000,-0.1084,0.0000,0.0000,0.0000,14.0000,14.0000
2900.0000,-0.7450,-0.0198,-0.7252,0.0000,6.0000,0.0000,68.0000,62.0000
2920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
2930.0000,0.1380,0.0000,0.1380,0.0000,0.0000,15.5000,11.5000,-4.0000
2940.0000,-2.4604,-2.4604,0.0000,0.0000,14.0000,6.0000,6.0000,-14.0000
2950.0000,1.0002,-0.0359,1.0361,0.0000,1.0000,24.5000,30.5000,5.0000
2960.0000,-0.4561,0.0000,-0.4561,0.0000,0.0000,0.0000,43.0000,43.0000
2970.0000,-6.3159,0.0000,-6.3159,0.0000,0.0000,6.5000,30.5000,24.0000
2980.0000,-15.6910,-0.4110,-15.2800,0.0000,1.0000,3.0000,56.0000,52.0000
2990.0000,-43.2131,-1.5978,-41.6153,0.0000,2.0000,118.0000,74.0000,-46.0000
3000.0000,-59.3680,-1.2153,-58.1527,0.0000,3.0000,183.5000,258.5000,72.0000
3010.0000,-4.8035,10.8233,-15.6268,8.0000,7.0000,39.5000,59.5000,21.0000
3020.0000,-288.6631,-129.0208,-159.6424,9.0000,40.0000,102.0000,31.0000,-102.0000
3030.0000,1.2334,-106.4115,107.6450,80.5000,128.5000,124.0000,74.0000,-98.0000
3040.0000,-233.8310,59.7005,-293.5315,118.5000,71.5000,42.0000,286.0000,291.0000
3050.0000,-18.0541,-87.3051,69.2510,124.5000,127.5000,31.0000,2.0000,-32.0000
3060.0000,-95.5443,-1.3864,-94.1579,79.0000,52.0000,0.0000,228.0000,255.0000
3070.0000,4.0695,4.0695,0.0000,30.5000,7.5000,0.0000,0.0000,23.0000
3080.0000,-7.0492,-7.0492,0.0000,37.0000,81.0000,0.0000,0.0000,-44.0000
3090.0000,0.0593,0.0593,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
3100.0000,3.0794,0.1125,2.9669,13.0000,0.0000,12.0000,0.0000,1.0000
3110.0000,0.5676,0.5676,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
3120.0000,-0.0570,0.0000,-0.0570,0.0000,0.0000,0.0000,1.0000,1.0000
3150.0000,-0.0118,-0.0118,0.0000,0.0000,33.0000,0.0000,0.0000,-33.0000
3280.0000,0.0000,0.0000,-0.0000,3250.0000,0.0000,0.0000,3240.0000,6490.0000
